OG0020661	GWHPBDNS043253	GWHPBDNR077931	GWHPBDNQ008813, GWHPBDNQ043089, GWHPBDNQ073331
OG0020662	GWHPBDNS043254	GWHPBDNR077838, GWHPBDNR077933, GWHPBDNR103322	GWHPBDNQ008815
OG0020663	GWHPBDNS043256	GWHPBDNR077934, GWHPBDNR103320	GWHPBDNQ008817, GWHPBDNQ043092
OG0020664	GWHPBDNS043271	GWHPBDNR045365, GWHPBDNR077947, GWHPBDNR103284	GWHPBDNQ073342
OG0020665	GWHPBDNS043272	GWHPBDNR043428, GWHPBDNR077948, GWHPBDNR103285	GWHPBDNQ008836
OG0020666	GWHPBDNS043276	GWHPBDNR043430, GWHPBDNR077950	GWHPBDNQ008839, GWHPBDNQ043106
OG0020667	GWHPBDNS043311, GWHPBDNS043317, GWHPBDNS043998	GWHPBDNR084022	GWHPBDNQ073359
OG0020668	GWHPBDNS043319, GWHPBDNS048946	GWHPBDNR049599	GWHPBDNQ008886, GWHPBDNQ073362
OG0020669	GWHPBDNS043339, GWHPBDNS050853, GWHPBDNS050854, GWHPBDNS051230	GWHPBDNR051017	
OG0020670	GWHPBDNS043355	GWHPBDNR033284, GWHPBDNR043579, GWHPBDNR078325	GWHPBDNQ009176
OG0020671	GWHPBDNS043362, GWHPBDNS043363	GWHPBDNR043585	GWHPBDNQ043244, GWHPBDNQ093542
OG0020672	GWHPBDNS043410, GWHPBDNS049394	GWHPBDNR043631, GWHPBDNR090955	GWHPBDNQ047733
OG0020673	GWHPBDNS043432	GWHPBDNR043753, GWHPBDNR078297	GWHPBDNQ009147, GWHPBDNQ043391
OG0020674	GWHPBDNS043484	GWHPBDNR043783, GWHPBDNR078332	GWHPBDNQ009183, GWHPBDNQ043428
OG0020675	GWHPBDNS043487, GWHPBDNS043532	GWHPBDNR078394	GWHPBDNQ009239, GWHPBDNQ043470
OG0020676	GWHPBDNS043526, GWHPBDNS043527	GWHPBDNR078389	GWHPBDNQ009235, GWHPBDNQ043463
OG0020677	GWHPBDNS043620	GWHPBDNR043927, GWHPBDNR078479, GWHPBDNR078480	GWHPBDNQ009327
OG0020678	GWHPBDNS043708	GWHPBDNR044005, GWHPBDNR078571	GWHPBDNQ043616, GWHPBDNQ073738
OG0020679	GWHPBDNS043713	GWHPBDNR044007, GWHPBDNR078574	GWHPBDNQ009425, GWHPBDNQ043618
OG0020680	GWHPBDNS043750	GWHPBDNR053484, GWHPBDNR088770	GWHPBDNQ019207, GWHPBDNQ052194
OG0020681	GWHPBDNS043766	GWHPBDNR019793, GWHPBDNR088758	GWHPBDNQ019220, GWHPBDNQ052185
OG0020682	GWHPBDNS043782	GWHPBDNR019777, GWHPBDNR053457	GWHPBDNQ052173, GWHPBDNQ081802
OG0020683	GWHPBDNS043789	GWHPBDNR053449, GWHPBDNR088715	GWHPBDNQ019262, GWHPBDNQ081792
OG0020684	GWHPBDNS043797	GWHPBDNR019760, GWHPBDNR053440, GWHPBDNR088700	GWHPBDNQ019276
OG0020685	GWHPBDNS043815, GWHPBDNS066207	GWHPBDNR067142, GWHPBDNR067143	GWHPBDNQ014464
OG0020686	GWHPBDNS043816	GWHPBDNR019744, GWHPBDNR019746, GWHPBDNR053427	GWHPBDNQ052133
OG0020687	GWHPBDNS043823	GWHPBDNR044049, GWHPBDNR078618	GWHPBDNQ009473, GWHPBDNQ043652
OG0020688	GWHPBDNS043849	GWHPBDNR010680, GWHPBDNR044071, GWHPBDNR078639	GWHPBDNQ043687
OG0020689	GWHPBDNS043868	GWHPBDNR044093, GWHPBDNR078657	GWHPBDNQ009500, GWHPBDNQ043704
OG0020690	GWHPBDNS043885, GWHPBDNS056678	GWHPBDNR044111, GWHPBDNR056908	GWHPBDNQ039689
OG0020691	GWHPBDNS043911	GWHPBDNR044131, GWHPBDNR078699	GWHPBDNQ009538, GWHPBDNQ043735
OG0020692	GWHPBDNS043914, GWHPBDNS043917	Null	GWHPBDNQ009545, GWHPBDNQ043740, GWHPBDNQ073830
OG0020693	GWHPBDNS043923	GWHPBDNR044140, GWHPBDNR078708	GWHPBDNQ009548, GWHPBDNQ043742
OG0020694	GWHPBDNS043935	GWHPBDNR044148, GWHPBDNR078721	GWHPBDNQ043750, GWHPBDNQ073842
OG0020695	GWHPBDNS043962	GWHPBDNR010780, GWHPBDNR044176, GWHPBDNR078746	GWHPBDNQ009582
OG0020696	GWHPBDNS043988, GWHPBDNS048622	GWHPBDNR044200, GWHPBDNR049220, GWHPBDNR056631	
OG0020697	GWHPBDNS044011	GWHPBDNR044896, GWHPBDNR075174, GWHPBDNR076705	GWHPBDNQ059235
OG0020698	GWHPBDNS044053	GWHPBDNR044253, GWHPBDNR078853	GWHPBDNQ009689, GWHPBDNQ043869
OG0020699	GWHPBDNS044072	GWHPBDNR044271	GWHPBDNQ009726, GWHPBDNQ043900, GWHPBDNQ043920
OG0020700	GWHPBDNS044074	GWHPBDNR044272	GWHPBDNQ009727, GWHPBDNQ073950, GWHPBDNQ073951
OG0020701	GWHPBDNS044172	GWHPBDNR044499, GWHPBDNR079111	GWHPBDNQ009946, GWHPBDNQ044115
OG0020702	GWHPBDNS044212	GWHPBDNR044572, GWHPBDNR079188	GWHPBDNQ010010, GWHPBDNQ044166
OG0020703	GWHPBDNS044227	GWHPBDNR044587, GWHPBDNR079217	GWHPBDNQ044182, GWHPBDNQ074213
OG0020704	GWHPBDNS044260	GWHPBDNR044615, GWHPBDNR079249	GWHPBDNQ010063, GWHPBDNQ044206
OG0020705	GWHPBDNS044265	GWHPBDNR044619	GWHPBDNQ010067, GWHPBDNQ044209, GWHPBDNQ074242
OG0020706	GWHPBDNS044362, GWHPBDNS053800	GWHPBDNR040516, GWHPBDNR053834, GWHPBDNR091972	
OG0020707	GWHPBDNS044369	GWHPBDNR044714, GWHPBDNR079292	GWHPBDNQ010155, GWHPBDNQ044243
OG0020708	GWHPBDNS044370	GWHPBDNR011252, GWHPBDNR044716, GWHPBDNR079291	GWHPBDNQ010154
OG0020709	GWHPBDNS044392	GWHPBDNR044734, GWHPBDNR079381	GWHPBDNQ010230, GWHPBDNQ074343
OG0020710	GWHPBDNS044399	GWHPBDNR044743, GWHPBDNR079394	GWHPBDNQ010224, GWHPBDNQ044310
OG0020711	GWHPBDNS044405	GWHPBDNR035576	GWHPBDNQ020386, GWHPBDNQ048902, GWHPBDNQ093071
OG0020712	GWHPBDNS044406	GWHPBDNR044748, GWHPBDNR079375	GWHPBDNQ010100, GWHPBDNQ044334
OG0020713	GWHPBDNS044447	GWHPBDNR011373	GWHPBDNQ010327, GWHPBDNQ044358, GWHPBDNQ074364
OG0020714	GWHPBDNS044457	GWHPBDNR044784, GWHPBDNR079415, GWHPBDNR084626	GWHPBDNQ074618
OG0020715	GWHPBDNS044476	GWHPBDNR044799, GWHPBDNR079432	GWHPBDNQ010365, GWHPBDNQ044380
OG0020716	GWHPBDNS044488, GWHPBDNS044489, GWHPBDNS058796	GWHPBDNR059090	GWHPBDNQ010107
OG0020717	GWHPBDNS044491	GWHPBDNR011443, GWHPBDNR044805	GWHPBDNQ010386, GWHPBDNQ044406
OG0020718	GWHPBDNS044522, GWHPBDNS047341	GWHPBDNR047778, GWHPBDNR093126	GWHPBDNQ047034
OG0020719	GWHPBDNS044527	GWHPBDNR032548	GWHPBDNQ033803, GWHPBDNQ063386, GWHPBDNQ092922
OG0020720	GWHPBDNS044539	GWHPBDNR044838	GWHPBDNQ010415, GWHPBDNQ010447, GWHPBDNQ074557
OG0020721	GWHPBDNS044547	GWHPBDNR079469	GWHPBDNQ010426, GWHPBDNQ010436, GWHPBDNQ074571
OG0020722	GWHPBDNS044581	GWHPBDNR019207, GWHPBDNR052942, GWHPBDNR088181	GWHPBDNQ019806
OG0020723	GWHPBDNS044588	GWHPBDNR052937, GWHPBDNR088177	GWHPBDNQ019812, GWHPBDNQ051728
OG0020724	GWHPBDNS044647	GWHPBDNR011514, GWHPBDNR044922	GWHPBDNQ010241, GWHPBDNQ074496
OG0020725	GWHPBDNS044650	GWHPBDNR029878, GWHPBDNR091265, GWHPBDNR095522	GWHPBDNQ023073
OG0020726	GWHPBDNS044653, GWHPBDNS044690	GWHPBDNR044536, GWHPBDNR044927	GWHPBDNQ010543
OG0020727	GWHPBDNS044656, GWHPBDNS044693	GWHPBDNR044533, GWHPBDNR044930	GWHPBDNQ010545
OG0020728	GWHPBDNS044665	GWHPBDNR040111, GWHPBDNR044521, GWHPBDNR097965	GWHPBDNQ020095
OG0020729	GWHPBDNS044667, GWHPBDNS044738	GWHPBDNR044519	GWHPBDNQ010568, GWHPBDNQ043367
OG0020730	GWHPBDNS044671	GWHPBDNR044515, GWHPBDNR079138	GWHPBDNQ009967, GWHPBDNQ044130
OG0020731	GWHPBDNS044747	GWHPBDNR044971, GWHPBDNR079595	GWHPBDNQ010578, GWHPBDNQ074455
OG0020732	GWHPBDNS044774	GWHPBDNR002420, GWHPBDNR045000, GWHPBDNR079633	GWHPBDNQ010602
OG0020733	GWHPBDNS044810	GWHPBDNR045038	GWHPBDNQ010643, GWHPBDNQ044567, GWHPBDNQ074407
OG0020734	GWHPBDNS044961	GWHPBDNR045162, GWHPBDNR079811	GWHPBDNQ010795, GWHPBDNQ044719
OG0020735	GWHPBDNS044962	GWHPBDNR045163, GWHPBDNR079812	GWHPBDNQ010797, GWHPBDNQ044720
OG0020736	GWHPBDNS044972	GWHPBDNR011754, GWHPBDNR045172	GWHPBDNQ044727, GWHPBDNQ074775
OG0020737	GWHPBDNS044980, GWHPBDNS057731	GWHPBDNR045181, GWHPBDNR058033	GWHPBDNQ079116
OG0020738	GWHPBDNS044994	GWHPBDNR045197, GWHPBDNR079843	GWHPBDNQ010828, GWHPBDNQ044744
OG0020739	GWHPBDNS045048	GWHPBDNR045243, GWHPBDNR079900	GWHPBDNQ010882, GWHPBDNQ044791
OG0020740	GWHPBDNS045067	GWHPBDNR011860, GWHPBDNR079937	GWHPBDNQ044810, GWHPBDNQ074889
OG0020741	GWHPBDNS045116	GWHPBDNR011986, GWHPBDNR045316, GWHPBDNR080055	GWHPBDNQ075002
OG0020742	GWHPBDNS045118	GWHPBDNR011983, GWHPBDNR045317, GWHPBDNR080054	GWHPBDNQ075001
OG0020743	GWHPBDNS045152	GWHPBDNR045347	GWHPBDNQ019743, GWHPBDNQ044889, GWHPBDNQ074966
OG0020744	GWHPBDNS045161	GWHPBDNR045355	GWHPBDNQ010998, GWHPBDNQ044881, GWHPBDNQ074957
OG0020745	GWHPBDNS045183	GWHPBDNR045381, GWHPBDNR079993	GWHPBDNQ010978, GWHPBDNQ044862
OG0020746	GWHPBDNS045185	GWHPBDNR045382, GWHPBDNR079991	GWHPBDNQ010976, GWHPBDNQ044860
OG0020747	GWHPBDNS045193	GWHPBDNR061989, GWHPBDNR064841, GWHPBDNR088364	GWHPBDNQ024773
OG0020748	GWHPBDNS045201	GWHPBDNR045393	GWHPBDNQ010960, GWHPBDNQ044844, GWHPBDNQ074924
OG0020749	GWHPBDNS045225	GWHPBDNR045417, GWHPBDNR080407	GWHPBDNQ045233, GWHPBDNQ075305
OG0020750	GWHPBDNS045235	GWHPBDNR045427, GWHPBDNR080393	GWHPBDNQ045224, GWHPBDNQ075296
OG0020751	GWHPBDNS045239	GWHPBDNR012330	GWHPBDNQ011365, GWHPBDNQ045219, GWHPBDNQ075291
OG0020752	GWHPBDNS045248	GWHPBDNR045439, GWHPBDNR045440, GWHPBDNR104105	GWHPBDNQ039188
OG0020753	GWHPBDNS045257	GWHPBDNR045450, GWHPBDNR045451	GWHPBDNQ045210, GWHPBDNQ075280
OG0020754	GWHPBDNS045304	GWHPBDNR045504	GWHPBDNQ011303, GWHPBDNQ045155, GWHPBDNQ075225
OG0020755	GWHPBDNS045333	GWHPBDNR012228, GWHPBDNR045535, GWHPBDNR080290	GWHPBDNQ011279
OG0020756	GWHPBDNS045390	GWHPBDNR045599, GWHPBDNR080232	GWHPBDNQ011223, GWHPBDNQ045086
OG0020757	GWHPBDNS045411	GWHPBDNR012160, GWHPBDNR045619, GWHPBDNR080206	GWHPBDNQ011199
OG0020758	GWHPBDNS045416	GWHPBDNR080197	GWHPBDNQ011188, GWHPBDNQ045067, GWHPBDNQ075137
OG0020759	GWHPBDNS045440	GWHPBDNR018798, GWHPBDNR045650, GWHPBDNR080175	GWHPBDNQ075115
OG0020760	GWHPBDNS045441	GWHPBDNR045651	GWHPBDNQ017549, GWHPBDNQ045045, GWHPBDNQ075114
OG0020761	GWHPBDNS045445	GWHPBDNR045654, GWHPBDNR080172	GWHPBDNQ011168, GWHPBDNQ045042
OG0020762	GWHPBDNS045459	GWHPBDNR045668, GWHPBDNR080160	GWHPBDNQ011155, GWHPBDNQ045031
OG0020763	GWHPBDNS045479	GWHPBDNR045689, GWHPBDNR045690	GWHPBDNQ011134, GWHPBDNQ075079
OG0020764	GWHPBDNS045502	GWHPBDNR045709, GWHPBDNR080118	GWHPBDNQ011107, GWHPBDNQ044992
OG0020765	GWHPBDNS045506, GWHPBDNS058307	GWHPBDNR050045, GWHPBDNR069167	GWHPBDNQ028629
OG0020766	GWHPBDNS045512	GWHPBDNR012053, GWHPBDNR045720	GWHPBDNQ011098, GWHPBDNQ075053
OG0020767	GWHPBDNS045560	GWHPBDNR012372, GWHPBDNR080434	GWHPBDNQ011407, GWHPBDNQ045256
OG0020768	GWHPBDNS045574	GWHPBDNR012388, GWHPBDNR045783, GWHPBDNR080443	GWHPBDNQ075339
OG0020769	GWHPBDNS045577	GWHPBDNR045786, GWHPBDNR080450	GWHPBDNQ011421, GWHPBDNQ075341
OG0020770	GWHPBDNS045590	GWHPBDNR045799	GWHPBDNQ011432, GWHPBDNQ025068, GWHPBDNQ075357
OG0020771	GWHPBDNS045592	GWHPBDNR080466	GWHPBDNQ011435, GWHPBDNQ011436, GWHPBDNQ045288
OG0020772	GWHPBDNS045616	GWHPBDNR080490	GWHPBDNQ011455, GWHPBDNQ054007, GWHPBDNQ075384
OG0020773	GWHPBDNS045627	GWHPBDNR045836, GWHPBDNR080507	GWHPBDNQ011469, GWHPBDNQ075393
OG0020774	GWHPBDNS045664	GWHPBDNR045921, GWHPBDNR080589	GWHPBDNQ011543, GWHPBDNQ045380
OG0020775	GWHPBDNS045679	GWHPBDNR045933, GWHPBDNR080613	GWHPBDNQ011584, GWHPBDNQ045396
OG0020776	GWHPBDNS045709	GWHPBDNR012561	GWHPBDNQ011619, GWHPBDNQ045427, GWHPBDNQ075503
OG0020777	GWHPBDNS045729	GWHPBDNR045989, GWHPBDNR080666	GWHPBDNQ011640, GWHPBDNQ045449
OG0020778	GWHPBDNS045738	GWHPBDNR045999, GWHPBDNR080674	GWHPBDNQ011651, GWHPBDNQ045459
OG0020779	GWHPBDNS045748	GWHPBDNR046010, GWHPBDNR080684	GWHPBDNQ011662, GWHPBDNQ075543
OG0020780	GWHPBDNS045777	GWHPBDNR080712	GWHPBDNQ011697, GWHPBDNQ045498, GWHPBDNQ075570
OG0020781	GWHPBDNS045850	GWHPBDNR012708, GWHPBDNR046118	GWHPBDNQ011771, GWHPBDNQ075624
OG0020782	GWHPBDNS045861	GWHPBDNR046120, GWHPBDNR080792	GWHPBDNQ011775, GWHPBDNQ075629
OG0020783	GWHPBDNS045862, GWHPBDNS045865, GWHPBDNS045867	GWHPBDNR046121	GWHPBDNQ045570
OG0020784	GWHPBDNS045878	GWHPBDNR080797	GWHPBDNQ011779, GWHPBDNQ045577, GWHPBDNQ075637
OG0020785	GWHPBDNS045880	GWHPBDNR046128, GWHPBDNR080800	GWHPBDNQ011782, GWHPBDNQ045580
OG0020786	GWHPBDNS045897	GWHPBDNR046142, GWHPBDNR080815	GWHPBDNQ011798, GWHPBDNQ045594
OG0020787	GWHPBDNS045925	GWHPBDNR046175, GWHPBDNR080851	GWHPBDNQ011824, GWHPBDNQ045628
OG0020788	GWHPBDNS045973	GWHPBDNR046226, GWHPBDNR080897	GWHPBDNQ010144, GWHPBDNQ011877
OG0020789	GWHPBDNS045994	GWHPBDNR046247, GWHPBDNR080918	GWHPBDNQ045698, GWHPBDNQ075747
OG0020790	GWHPBDNS046022	GWHPBDNR012863, GWHPBDNR046269, GWHPBDNR080955	GWHPBDNQ045726
OG0020791	GWHPBDNS046059	GWHPBDNR046325, GWHPBDNR080984	GWHPBDNQ011952, GWHPBDNQ045764
OG0020792	GWHPBDNS046069	GWHPBDNR046341	GWHPBDNQ011963, GWHPBDNQ045776, GWHPBDNQ075815
OG0020793	GWHPBDNS046071	GWHPBDNR046343, GWHPBDNR080997	GWHPBDNQ045779, GWHPBDNQ075816
OG0020794	GWHPBDNS046107	GWHPBDNR046375, GWHPBDNR081029	GWHPBDNQ011991, GWHPBDNQ045805
OG0020795	GWHPBDNS046135	GWHPBDNR046395, GWHPBDNR081056	GWHPBDNQ012020, GWHPBDNQ045829
OG0020796	GWHPBDNS046167	GWHPBDNR012993, GWHPBDNR081088	GWHPBDNQ012056, GWHPBDNQ045862
OG0020797	GWHPBDNS046204	GWHPBDNR081127	GWHPBDNQ012095, GWHPBDNQ045913, GWHPBDNQ075932
OG0020798	GWHPBDNS046232, GWHPBDNS064749	GWHPBDNR046491	GWHPBDNQ012129, GWHPBDNQ045941
OG0020799	GWHPBDNS046235	GWHPBDNR046494, GWHPBDNR081158	GWHPBDNQ012131, GWHPBDNQ045944
OG0020800	GWHPBDNS046237	GWHPBDNR012683, GWHPBDNR046496, GWHPBDNR049240, GWHPBDNR049241	
OG0020801	GWHPBDNS046275	GWHPBDNR046538, GWHPBDNR081204	GWHPBDNQ012178, GWHPBDNQ075987
OG0020802	GWHPBDNS046279	GWHPBDNR046541, GWHPBDNR081210	GWHPBDNQ045974, GWHPBDNQ075991
OG0020803	GWHPBDNS046329	GWHPBDNR046593, GWHPBDNR081253, GWHPBDNR104051	GWHPBDNQ046022
OG0020804	GWHPBDNS046356	GWHPBDNR046623, GWHPBDNR081278	GWHPBDNQ046047, GWHPBDNQ076055
OG0020805	GWHPBDNS046357	GWHPBDNR046624	GWHPBDNQ012259, GWHPBDNQ046048, GWHPBDNQ076056
OG0020806	GWHPBDNS046359	GWHPBDNR046626, GWHPBDNR081307	GWHPBDNQ012260, GWHPBDNQ046051
OG0020807	GWHPBDNS046360	GWHPBDNR046627, GWHPBDNR081306	GWHPBDNQ012261, GWHPBDNQ046052
OG0020808	GWHPBDNS046376	GWHPBDNR046643	GWHPBDNQ012273, GWHPBDNQ046063, GWHPBDNQ076067
OG0020809	GWHPBDNS046407	GWHPBDNR046670, GWHPBDNR081328	GWHPBDNQ012299, GWHPBDNQ046090
OG0020810	GWHPBDNS046418	GWHPBDNR046683, GWHPBDNR081342	GWHPBDNQ012311, GWHPBDNQ046102
OG0020811	GWHPBDNS046434	GWHPBDNR046699, GWHPBDNR081362	GWHPBDNQ012331, GWHPBDNQ046113
OG0020812	GWHPBDNS046461	GWHPBDNR046726, GWHPBDNR081399	GWHPBDNQ012366, GWHPBDNQ046150
OG0020813	GWHPBDNS046493	GWHPBDNR046761	GWHPBDNQ061053, GWHPBDNQ082364, GWHPBDNQ090821
OG0020814	GWHPBDNS046522	GWHPBDNR046784, GWHPBDNR081474	GWHPBDNQ012426, GWHPBDNQ046205
OG0020815	GWHPBDNS046523	GWHPBDNR046785, GWHPBDNR081475	GWHPBDNQ012427, GWHPBDNQ046206
OG0020816	GWHPBDNS046533	GWHPBDNR088378, GWHPBDNR088638	GWHPBDNQ032830, GWHPBDNQ036150
OG0020817	GWHPBDNS046538	GWHPBDNR046798, GWHPBDNR081485	GWHPBDNQ012441, GWHPBDNQ076207
OG0020818	GWHPBDNS046578	GWHPBDNR081523	GWHPBDNQ012487, GWHPBDNQ046254, GWHPBDNQ076246
OG0020819	GWHPBDNS046579	GWHPBDNR081524	GWHPBDNQ012488, GWHPBDNQ046255, GWHPBDNQ076247
OG0020820	GWHPBDNS046648	GWHPBDNR038017	GWHPBDNQ038094, GWHPBDNQ040478, GWHPBDNQ062295
OG0020821	GWHPBDNS046716	GWHPBDNR047116	GWHPBDNQ012736, GWHPBDNQ046482, GWHPBDNQ076460
OG0020822	GWHPBDNS046724, GWHPBDNS052124, GWHPBDNS062323, GWHPBDNS065698, GWHPBDNS068223	Null	
OG0020823	GWHPBDNS046727	GWHPBDNR047123, GWHPBDNR081813	GWHPBDNQ076466, GWHPBDNQ076469
OG0020824	GWHPBDNS046749	GWHPBDNR081840	GWHPBDNQ012764, GWHPBDNQ012768, GWHPBDNQ076484
OG0020825	GWHPBDNS046755	GWHPBDNR047268, GWHPBDNR081848	GWHPBDNQ012774, GWHPBDNQ046515
OG0020826	GWHPBDNS046871	GWHPBDNR013764, GWHPBDNR047305	GWHPBDNQ012900, GWHPBDNQ076591
OG0020827	GWHPBDNS046885	GWHPBDNR013778, GWHPBDNR047318	GWHPBDNQ012910, GWHPBDNQ076607
OG0020828	GWHPBDNS046906, GWHPBDNS055387	GWHPBDNR082077	GWHPBDNQ046648, GWHPBDNQ076630
OG0020829	GWHPBDNS046918, GWHPBDNS055398	GWHPBDNR013808, GWHPBDNR047349	GWHPBDNQ046659
OG0020830	GWHPBDNS046964	GWHPBDNR047394, GWHPBDNR082143	GWHPBDNQ012994, GWHPBDNQ076681
OG0020831	GWHPBDNS046985	GWHPBDNR047413, GWHPBDNR082162	GWHPBDNQ013016, GWHPBDNQ046722
OG0020832	GWHPBDNS046988	GWHPBDNR047416, GWHPBDNR082164	GWHPBDNQ013018, GWHPBDNQ076703
OG0020833	GWHPBDNS046998	GWHPBDNR047425, GWHPBDNR082173	GWHPBDNQ013028, GWHPBDNQ046733
OG0020834	GWHPBDNS047068	GWHPBDNR047496, GWHPBDNR093392	GWHPBDNQ013111, GWHPBDNQ046795
OG0020835	GWHPBDNS047115	GWHPBDNR047542, GWHPBDNR093344	GWHPBDNQ013154, GWHPBDNQ076819
OG0020836	GWHPBDNS047143	GWHPBDNR047578, GWHPBDNR093311	GWHPBDNQ013186, GWHPBDNQ046868
OG0020837	GWHPBDNS047145	GWHPBDNR047580, GWHPBDNR086272, GWHPBDNR093309	GWHPBDNQ076843
OG0020838	GWHPBDNS047152	Null	GWHPBDNQ007481, GWHPBDNQ008254, GWHPBDNQ025444, GWHPBDNQ040213
OG0020839	GWHPBDNS047173	GWHPBDNR047615, GWHPBDNR093288	GWHPBDNQ013211, GWHPBDNQ062896
OG0020840	GWHPBDNS047194	GWHPBDNR093268, GWHPBDNR098835	GWHPBDNQ013228, GWHPBDNQ076878
OG0020841	GWHPBDNS047199	GWHPBDNR047641, GWHPBDNR093263	GWHPBDNQ013234, GWHPBDNQ046913
OG0020842	GWHPBDNS047252	GWHPBDNR047189, GWHPBDNR047693	GWHPBDNQ004160, GWHPBDNQ033483
OG0020843	GWHPBDNS047266	GWHPBDNR047709	GWHPBDNQ013304, GWHPBDNQ046975, GWHPBDNQ076946
OG0020844	GWHPBDNS047318	GWHPBDNR047758	GWHPBDNQ013361, GWHPBDNQ047018, GWHPBDNQ076989
OG0020845	GWHPBDNS047329	GWHPBDNR047769, GWHPBDNR093135	GWHPBDNQ013373, GWHPBDNQ047028
OG0020846	GWHPBDNS047356	GWHPBDNR047796, GWHPBDNR093110	GWHPBDNQ047051, GWHPBDNQ077021
OG0020847	GWHPBDNS047358	GWHPBDNR047798	GWHPBDNQ013396, GWHPBDNQ047053, GWHPBDNQ077023
OG0020848	GWHPBDNS047384	GWHPBDNR014287, GWHPBDNR047885, GWHPBDNR082762	GWHPBDNQ077113
OG0020849	GWHPBDNS047397, GWHPBDNS050135	GWHPBDNR047897	GWHPBDNQ049231, GWHPBDNQ077124
OG0020850	GWHPBDNS047415	GWHPBDNR047915, GWHPBDNR085453	GWHPBDNQ015956, GWHPBDNQ049249
OG0020851	GWHPBDNS047416	GWHPBDNR047916, GWHPBDNR085454	GWHPBDNQ015957, GWHPBDNQ049250
OG0020852	GWHPBDNS047422	GWHPBDNR047921, GWHPBDNR085462	GWHPBDNQ015965, GWHPBDNQ077148
OG0020853	GWHPBDNS047466, GWHPBDNS050070	GWHPBDNR047969, GWHPBDNR085531	GWHPBDNQ016020
OG0020854	GWHPBDNS047478	GWHPBDNR085539	GWHPBDNQ016030, GWHPBDNQ049303, GWHPBDNQ049305
OG0020855	GWHPBDNS047488	GWHPBDNR014371, GWHPBDNR082824	GWHPBDNQ016046, GWHPBDNQ049315
OG0020856	GWHPBDNS047492	GWHPBDNR047996, GWHPBDNR085557	GWHPBDNQ005590, GWHPBDNQ049319
OG0020857	GWHPBDNS047499, GWHPBDNS050042	GWHPBDNR048001, GWHPBDNR050319, GWHPBDNR085561	
OG0020858	GWHPBDNS047526, GWHPBDNS050012	GWHPBDNR048027, GWHPBDNR050350	GWHPBDNQ078937
OG0020859	GWHPBDNS047645	GWHPBDNR048150, GWHPBDNR094455, GWHPBDNR094456	GWHPBDNQ013639
OG0020860	GWHPBDNS047691	GWHPBDNR083024	GWHPBDNQ013695, GWHPBDNQ047245, GWHPBDNQ077376
OG0020861	GWHPBDNS047739	GWHPBDNR048242, GWHPBDNR083062	GWHPBDNQ013722, GWHPBDNQ077399
OG0020862	GWHPBDNS047788, GWHPBDNS049951, GWHPBDNS049952	GWHPBDNR048264, GWHPBDNR083076	
OG0020863	GWHPBDNS047789	GWHPBDNR048265, GWHPBDNR083077	GWHPBDNQ013740, GWHPBDNQ047291
OG0020864	GWHPBDNS047791, GWHPBDNS049948	GWHPBDNR014641	GWHPBDNQ013742, GWHPBDNQ047294
OG0020865	GWHPBDNS047811	GWHPBDNR048287, GWHPBDNR057173, GWHPBDNR088603, GWHPBDNR101478	
OG0020866	GWHPBDNS047819	Null	GWHPBDNQ013782, GWHPBDNQ030731, GWHPBDNQ047315, GWHPBDNQ077433
OG0020867	GWHPBDNS047821	GWHPBDNR014668, GWHPBDNR048297	GWHPBDNQ047318, GWHPBDNQ077435
OG0020868	GWHPBDNS047829, GWHPBDNS049906	GWHPBDNR048305, GWHPBDNR083147	GWHPBDNQ013797
OG0020869	GWHPBDNS047852, GWHPBDNS049881	GWHPBDNR048343	GWHPBDNQ047351, GWHPBDNQ077457
OG0020870	GWHPBDNS047871, GWHPBDNS049875	GWHPBDNR014713, GWHPBDNR048351	GWHPBDNQ077461
OG0020871	GWHPBDNS047872, GWHPBDNS049877	GWHPBDNR014710, GWHPBDNR048349	GWHPBDNQ077460
OG0020872	GWHPBDNS047900, GWHPBDNS067401	GWHPBDNR014906	GWHPBDNQ047534, GWHPBDNQ077582
OG0020873	GWHPBDNS047905	GWHPBDNR014909, GWHPBDNR048568, GWHPBDNR082826	GWHPBDNQ047538
OG0020874	GWHPBDNS047918	GWHPBDNR099146, GWHPBDNR102279	GWHPBDNQ029688, GWHPBDNQ057852
OG0020875	GWHPBDNS047931	GWHPBDNR048595	GWHPBDNQ025784, GWHPBDNQ040139, GWHPBDNQ054255
OG0020876	GWHPBDNS047933	GWHPBDNR019556, GWHPBDNR040446, GWHPBDNR048598, GWHPBDNR079412	
OG0020877	GWHPBDNS047936	GWHPBDNR048601, GWHPBDNR083419	GWHPBDNQ014068, GWHPBDNQ047572
OG0020878	GWHPBDNS047951	GWHPBDNR015055, GWHPBDNR083440	GWHPBDNQ014090, GWHPBDNQ077632
OG0020879	GWHPBDNS047960, GWHPBDNS049158	Null	GWHPBDNQ002829, GWHPBDNQ007710, GWHPBDNQ052079
OG0020880	GWHPBDNS048011	GWHPBDNR048666, GWHPBDNR083519	GWHPBDNQ014141, GWHPBDNQ047654
OG0020881	GWHPBDNS048021	GWHPBDNR048673, GWHPBDNR083539	GWHPBDNQ014157, GWHPBDNQ047679
OG0020882	GWHPBDNS048032	GWHPBDNR048335, GWHPBDNR083550	GWHPBDNQ047680, GWHPBDNQ077690
