OG0055743	Null	TraesCS1B01G262800.1	GWHPANRF118249	
OG0055744	Null	TraesCS1B01G264100.1	GWHPANRF007015	
OG0055745	Null	TraesCS1B01G264500.1	GWHPANRF007017	
OG0055746	Null	TraesCS1B01G267400.1	GWHPANRF007047	
OG0055747	Null	TraesCS1B01G267800.2, TraesCS1B01G267800.3	Null	
OG0055748	Null	TraesCS1B01G269600.2, TraesCS1D01G259000.2	Null	
OG0055749	Null	TraesCS1B01G270200.1	GWHPANRF007078	
OG0055750	Null	TraesCS1B01G270500.1, TraesCS7B01G188300.1	Null	
OG0055751	Null	TraesCS1B01G270700.1, TraesCS1D01G260100.2	Null	
OG0055752	Null	TraesCS1B01G271400.1	GWHPANRF007089	
OG0055753	Null	TraesCS1B01G271900.1	GWHPANRF007093	
OG0055754	Null	TraesCS1B01G272500.1	GWHPANRF007101	
OG0055755	Null	TraesCS1B01G272900.2, TraesCS1D01G262300.1	Null	
OG0055756	Null	TraesCS1B01G273200.1, TraesCS1D01G262600.1	Null	
OG0055757	Null	TraesCS1B01G273300.1	GWHPANRF007108	
OG0055758	Null	TraesCS1B01G273700.1	GWHPANRF007113	
OG0055759	Null	TraesCS1B01G275900.1	GWHPANRF002710	
OG0055760	Null	TraesCS1B01G276100.1	GWHPANRF007136	
OG0055761	Null	TraesCS1B01G277200.1	GWHPANRF007147	
OG0055762	Null	TraesCS1B01G277900.1	GWHPANRF007154	
OG0055763	Null	TraesCS1B01G278000.1	GWHPANRF007156	
OG0055764	Null	TraesCS1B01G278200.1, TraesCS1D01G267400.1	Null	
OG0055765	Null	TraesCS1B01G278900.1	GWHPANRF007165	
OG0055766	Null	TraesCS1B01G286800.1	GWHPANRF007253	
OG0055767	Null	TraesCS1B01G289100.1, TraesCS1D01G279300.1	Null	
OG0055768	Null	TraesCS1B01G290600.1, TraesCS1D01G280700.1	Null	
OG0055769	Null	TraesCS1B01G294000.1	GWHPANRF007328	
OG0055770	Null	TraesCS1B01G294700.1	GWHPANRF007335	
OG0055771	Null	TraesCS1B01G295100.1, TraesCS1D01G284800.2	Null	
OG0055772	Null	TraesCS1B01G295400.1	GWHPANRF007341	
OG0055773	Null	TraesCS1B01G297000.1, TraesCS1B01G297000.2	Null	
OG0055774	Null	TraesCS1B01G297500.1	GWHPANRF007367	
OG0055775	Null	TraesCS1B01G298600.1	GWHPANRF007381	
OG0055776	Null	TraesCS1B01G299100.1	GWHPANRF007386	
OG0055777	Null	TraesCS1B01G299400.1	GWHPANRF007389	
OG0055778	Null	TraesCS1B01G299600.1, TraesCS1D01G289000.1	Null	
OG0055779	Null	TraesCS1B01G301300.1	GWHPANRF007404	
OG0055780	Null	TraesCS1B01G302700.1	GWHPANRF007418	
OG0055781	Null	TraesCS1B01G303700.1	GWHPANRF007428	
OG0055782	Null	TraesCS1B01G304900.1, TraesCS1D01G296100.1	Null	
OG0055783	Null	TraesCS1B01G305400.1	GWHPANRF007448	
OG0055784	Null	TraesCS1B01G310200.1	GWHPANRF007499	
OG0055785	Null	TraesCS1B01G312200.1	GWHPANRF007528	
OG0055786	Null	TraesCS1B01G313900.1	GWHPANRF007544	
OG0055787	Null	TraesCS1B01G316600.1	GWHPANRF007566	
OG0055788	Null	TraesCS1B01G316800.1	GWHPANRF007568	
OG0055789	Null	TraesCS1B01G316900.1	GWHPANRF007569	
OG0055790	Null	TraesCS1B01G318300.1	GWHPANRF007583	
OG0055791	Null	TraesCS1B01G319500.1	GWHPANRF007595	
OG0055792	Null	TraesCS1B01G319600.1	GWHPANRF007596	
OG0055793	Null	TraesCS1B01G321100.1	GWHPANRF007618	
OG0055794	Null	TraesCS1B01G323300.1	GWHPANRF007644	
OG0055795	Null	TraesCS1B01G324400.1, TraesCS2A01G202500.1	Null	
OG0055796	Null	TraesCS1B01G326000.1	GWHPANRF007665	
OG0055797	Null	TraesCS1B01G326500.1	GWHPANRF007669	
OG0055798	Null	TraesCS1B01G327900.1	GWHPANRF007683	
OG0055799	Null	TraesCS1B01G328600.1	GWHPANRF007695	
OG0055800	Null	TraesCS1B01G330100.1	GWHPANRF007714	
OG0055801	Null	TraesCS1B01G330800.1	GWHPANRF007721	
OG0055802	Null	TraesCS1B01G330900.1, TraesCS1B01G331100.1	Null	
OG0055803	Null	TraesCS1B01G332300.1	GWHPANRF007739	
OG0055804	Null	TraesCS1B01G333200.1	GWHPANRF007748	
OG0055805	Null	TraesCS1B01G333900.1	GWHPANRF007754	
OG0055806	Null	TraesCS1B01G334000.1	GWHPANRF119125	
OG0055807	Null	TraesCS1B01G334400.1	GWHPANRF007758	
OG0055808	Null	TraesCS1B01G335000.1	GWHPANRF007768	
OG0055809	Null	TraesCS1B01G335700.1	GWHPANRF007778	
OG0055810	Null	TraesCS1B01G336500.1	GWHPANRF007786	
OG0055811	Null	TraesCS1B01G339000.1	GWHPANRF007816	
OG0055812	Null	TraesCS1B01G339600.3	GWHPANRF007824	
OG0055813	Null	TraesCS1B01G339800.1	GWHPANRF007828	
OG0055814	Null	TraesCS1B01G339900.2	GWHPANRF007830	
OG0055815	Null	TraesCS1B01G340100.1	GWHPANRF007832	
OG0055816	Null	TraesCS1B01G341800.1	GWHPANRF007848	
OG0055817	Null	TraesCS1B01G343400.1, TraesCS5B01G267100.1	Null	
OG0055818	Null	TraesCS1B01G343500.1	GWHPANRF007868	
OG0055819	Null	TraesCS1B01G345000.1	GWHPANRF007880	
OG0055820	Null	TraesCS1B01G345100.1, TraesCS1D01G333900.2	Null	
OG0055821	Null	TraesCS1B01G347800.1	GWHPANRF007915	
OG0055822	Null	TraesCS1B01G348500.1	GWHPANRF007922	
OG0055823	Null	TraesCS1B01G348700.1	GWHPANRF007925	
OG0055824	Null	TraesCS1B01G348900.1	GWHPANRF007928	
OG0055825	Null	TraesCS1B01G350400.1	GWHPANRF007942	
OG0055826	Null	TraesCS1B01G355100.1	GWHPANRF117895	
OG0055827	Null	TraesCS1B01G355800.1	GWHPANRF007996	
OG0055828	Null	TraesCS1B01G359400.2	GWHPANRF008032	
OG0055829	Null	TraesCS1B01G359900.1	GWHPANRF008038	
OG0055830	Null	TraesCS1B01G361100.1	GWHPANRF008048	
OG0055831	Null	TraesCS1B01G361200.1	GWHPANRF008049	
OG0055832	Null	TraesCS1B01G362300.1	GWHPANRF008059	
OG0055833	Null	TraesCS1B01G362700.1	GWHPANRF008063	
OG0055834	Null	TraesCS1B01G362800.1	GWHPANRF008064	
OG0055835	Null	TraesCS1B01G363900.2	GWHPANRF008074	
OG0055836	Null	TraesCS1B01G364400.1	GWHPANRF008084	
OG0055837	Null	TraesCS1B01G367500.2, TraesCS1B01G367600.1	Null	
OG0055838	Null	TraesCS1B01G367900.1	GWHPANRF008132	
OG0055839	Null	TraesCS1B01G368300.1	GWHPANRF008137	
OG0055840	Null	TraesCS1B01G368400.1	GWHPANRF008138	
OG0055841	Null	TraesCS1B01G370800.1, TraesCS1B01G370800.2	Null	
OG0055842	Null	TraesCS1B01G371300.3, TraesCS1D01G358500.2	Null	
OG0055843	Null	TraesCS1B01G371400.1, TraesCS1D01G358600.1	Null	
OG0055844	Null	TraesCS1B01G372100.1	GWHPANRF008185	
OG0055845	Null	TraesCS1B01G374400.1	GWHPANRF008206	
OG0055846	Null	TraesCS1B01G375600.1	GWHPANRF008226	
OG0055847	Null	TraesCS1B01G375700.1	GWHPANRF008227	
OG0055848	Null	TraesCS1B01G375800.1	GWHPANRF008228	
OG0055849	Null	TraesCS1B01G379500.1	GWHPANRF008264	
OG0055850	Null	TraesCS1B01G379900.1	GWHPANRF008269	
OG0055851	Null	TraesCS1B01G380000.1	GWHPANRF008270	
OG0055852	Null	TraesCS1B01G380400.1	GWHPANRF008275	
OG0055853	Null	TraesCS1B01G380800.1, TraesCS1D01G368700.1	Null	
OG0055854	Null	TraesCS1B01G382300.1	GWHPANRF008295	
OG0055855	Null	TraesCS1B01G383900.1	GWHPANRF008310	
OG0055856	Null	TraesCS1B01G385300.1	GWHPANRF008321	
OG0055857	Null	TraesCS1B01G386000.1	GWHPANRF008330	
OG0055858	Null	TraesCS1B01G387500.1	GWHPANRF008348	
OG0055859	Null	TraesCS1B01G387900.1	GWHPANRF008352	
OG0055860	Null	TraesCS1B01G388000.1	GWHPANRF008353	
OG0055861	Null	TraesCS1B01G388400.1, TraesCS1B01G451200.1	Null	
OG0055862	Null	TraesCS1B01G388600.1	GWHPANRF008358	
OG0055863	Null	TraesCS1B01G393100.1	GWHPANRF008439	
OG0055864	Null	TraesCS1B01G395600.1	GWHPANRF008466	
OG0055865	Null	TraesCS1B01G395900.1	GWHPANRF008470	
OG0055866	Null	TraesCS1B01G396000.2, TraesCS1B01G396000.3	Null	
OG0055867	Null	TraesCS1B01G397000.1	GWHPANRF008481	
OG0055868	Null	TraesCS1B01G397300.1	GWHPANRF008484	
OG0055869	Null	TraesCS1B01G398300.1	GWHPANRF008501	
OG0055870	Null	TraesCS1B01G399000.2, TraesCS1D01G385200.2	Null	
OG0055871	Null	TraesCS1B01G400300.1, TraesCS1B01G400300.2	Null	
OG0055872	Null	TraesCS1B01G401300.1	GWHPANRF008533	
OG0055873	Null	TraesCS1B01G402500.1	GWHPANRF008544	
OG0055874	Null	TraesCS1B01G403200.1	GWHPANRF008548	
OG0055875	Null	TraesCS1B01G403300.1	GWHPANRF008551	
OG0055876	Null	TraesCS1B01G403400.2	GWHPANRF008552	
OG0055877	Null	TraesCS1B01G403600.1	GWHPANRF008554	
OG0055878	Null	TraesCS1B01G404100.1	GWHPANRF008559	
OG0055879	Null	TraesCS1B01G405200.1, TraesCS4D01G042900.1	Null	
OG0055880	Null	TraesCS1B01G405300.1, TraesCS2B01G487300.1	Null	
OG0055881	Null	TraesCS1B01G405400.1	GWHPANRF008570	
OG0055882	Null	TraesCS1B01G407600.1	GWHPANRF008586	
OG0055883	Null	TraesCS1B01G407900.1	GWHPANRF008591	
OG0055884	Null	TraesCS1B01G408000.1	GWHPANRF008593	
OG0055885	Null	TraesCS1B01G408700.1	GWHPANRF008602	
OG0055886	Null	TraesCS1B01G408800.1	GWHPANRF008603	
OG0055887	Null	TraesCS1B01G408900.1	GWHPANRF008604	
OG0055888	Null	TraesCS1B01G409100.1	GWHPANRF008607	
OG0055889	Null	TraesCS1B01G409600.1	GWHPANRF008612	
OG0055890	Null	TraesCS1B01G410500.1, TraesCS1D01G392200.1	Null	
OG0055891	Null	TraesCS1B01G411500.1, TraesCS1B01G411500.2	Null	
OG0055892	Null	TraesCS1B01G414000.1	GWHPANRF008647	
OG0055893	Null	TraesCS1B01G414200.1	GWHPANRF008650	
OG0055894	Null	TraesCS1B01G414500.1	GWHPANRF008653	
OG0055895	Null	TraesCS1B01G415000.1	GWHPANRF008656	
OG0055896	Null	TraesCS1B01G416000.1	GWHPANRF008431	
OG0055897	Null	TraesCS1B01G418700.1	GWHPANRF008409	
OG0055898	Null	TraesCS1B01G419400.1	GWHPANRF008432	
OG0055899	Null	TraesCS1B01G419600.1	GWHPANRF008670	
OG0055900	Null	TraesCS1B01G421200.1	GWHPANRF008687	
OG0055901	Null	TraesCS1B01G423100.1	GWHPANRF008701	
OG0055902	Null	TraesCS1B01G427100.1	GWHPANRF008747	
OG0055903	Null	TraesCS1B01G427500.1	GWHPANRF008751	
OG0055904	Null	TraesCS1B01G428500.1	GWHPANRF008759	
OG0055905	Null	TraesCS1B01G430200.1	GWHPANRF008776	
OG0055906	Null	TraesCS1B01G431300.1	GWHPANRF008789	
OG0055907	Null	TraesCS1B01G432800.1	Null	GWHPCBHO020802
OG0055908	Null	TraesCS1B01G433000.1	GWHPANRF008808	
OG0055909	Null	TraesCS1B01G434900.1	GWHPANRF008830	
OG0055910	Null	TraesCS1B01G436800.1	GWHPANRF008843	
OG0055911	Null	TraesCS1B01G437700.1	Null	GWHPCBHO004272
OG0055912	Null	TraesCS1B01G439800.1	GWHPANRF008862	
OG0055913	Null	TraesCS1B01G440000.1	GWHPANRF008864	
OG0055914	Null	TraesCS1B01G441000.1, TraesCS1B01G441000.2	Null	
OG0055915	Null	TraesCS1B01G441500.1	GWHPANRF008877	
OG0055916	Null	TraesCS1B01G442400.1	GWHPANRF008884	
OG0055917	Null	TraesCS1B01G447100.1	GWHPANRF008943	
OG0055918	Null	TraesCS1B01G447300.1	GWHPANRF008945	
OG0055919	Null	TraesCS1B01G450400.3	GWHPANRF008981	
OG0055920	Null	TraesCS1B01G452500.1	GWHPANRF008996	
OG0055921	Null	TraesCS1B01G452600.1	GWHPANRF009000	
OG0055922	Null	TraesCS1B01G453400.1	GWHPANRF009009	
OG0055923	Null	TraesCS1B01G453600.2, TraesCS1D01G430300.1	Null	
OG0055924	Null	TraesCS1B01G454200.1	GWHPANRF009019	
OG0055925	Null	TraesCS1B01G454500.1	GWHPANRF009021	
OG0055926	Null	TraesCS1B01G455000.1	GWHPANRF009027	
OG0055927	Null	TraesCS1B01G455100.1	GWHPANRF009029	
OG0055928	Null	TraesCS1B01G455500.1	GWHPANRF009033	
OG0055929	Null	TraesCS1B01G455600.1	GWHPANRF009034	
OG0055930	Null	TraesCS1B01G456000.1	GWHPANRF009038	
OG0055931	Null	TraesCS1B01G456300.1	GWHPANRF009041	
OG0055932	Null	TraesCS1B01G456400.1	GWHPANRF009042	
OG0055933	Null	TraesCS1B01G457100.1, TraesCS3B01G084900.1	Null	
OG0055934	Null	TraesCS1B01G458300.1	GWHPANRF009066	
OG0055935	Null	TraesCS1B01G459700.1	GWHPANRF009083	
OG0055936	Null	TraesCS1B01G461100.1, TraesCS7B01G046800.1	Null	
OG0055937	Null	TraesCS1B01G461500.1	GWHPANRF009101	
OG0055938	Null	TraesCS1B01G463800.1	GWHPANRF009121	
OG0055939	Null	TraesCS1B01G464200.1	GWHPANRF009125	
OG0055940	Null	TraesCS1B01G464900.1	GWHPANRF009130	
OG0055941	Null	TraesCS1B01G466900.1	GWHPANRF009152	
OG0055942	Null	TraesCS1B01G467200.1	GWHPANRF009155	
OG0055943	Null	TraesCS1B01G467500.1	GWHPANRF009158	
OG0055944	Null	TraesCS1B01G468200.1	GWHPANRF009164	
OG0055945	Null	TraesCS1B01G468400.1, TraesCSU01G257800.1	Null	
OG0055946	Null	TraesCS1B01G468700.1	GWHPANRF009176	
OG0055947	Null	TraesCS1B01G468800.2	GWHPANRF009177	
OG0055948	Null	TraesCS1B01G468900.1	GWHPANRF009178	
OG0055949	Null	TraesCS1B01G471100.1	GWHPANRF009204	
OG0055950	Null	TraesCS1B01G473600.1	GWHPANRF009220	
OG0055951	Null	TraesCS1B01G474600.1	GWHPANRF009259	
OG0055952	Null	TraesCS1B01G474900.1, TraesCS1B01G474900.2	Null	
OG0055953	Null	TraesCS1B01G475000.2	GWHPANRF009264	
OG0055954	Null	TraesCS1B01G475200.1	GWHPANRF009265	
OG0055955	Null	TraesCS1B01G475400.2, TraesCS1D01G449200.2	Null	
OG0055956	Null	TraesCS1B01G478500.1	GWHPANRF009311	
OG0055957	Null	TraesCS1B01G479500.1	GWHPANRF009321	
OG0055958	Null	TraesCS1B01G480200.1	GWHPANRF009329	
OG0055959	Null	TraesCS1B01G481200.1	GWHPANRF009339	
OG0055960	Null	TraesCS1D01G001900.1	GWHPANRF009392	
OG0055961	Null	TraesCS1D01G004000.1	GWHPANRF009348	
OG0055962	Null	TraesCS1D01G004200.2	GWHPANRF004789	
OG0055963	Null	TraesCS1D01G006600.1	GWHPANRF009413	
OG0055964	Null	TraesCS1D01G006800.1	GWHPANRF009415	
OG0055965	Null	TraesCS1D01G006900.1	GWHPANRF009417	
OG0055966	Null	TraesCS1D01G007600.1	GWHPANRF009432	
OG0055967	Null	TraesCS1D01G008100.1	GWHPANRF009437	
OG0055968	Null	TraesCS1D01G008800.1	GWHPANRF009445	
OG0055969	Null	TraesCS1D01G008900.1	GWHPANRF009446	
OG0055970	Null	TraesCS1D01G009000.1	GWHPANRF009447	
OG0055971	Null	TraesCS1D01G009700.1	GWHPANRF009456	
OG0055972	Null	TraesCS1D01G011400.1	Null	GWHPCBHO000139
OG0055973	Null	TraesCS1D01G011500.1	GWHPANRF009473	
OG0055974	Null	TraesCS1D01G013900.1	GWHPANRF009503	
OG0055975	Null	TraesCS1D01G014200.1	GWHPANRF009506	
OG0055976	Null	TraesCS1D01G014700.1	GWHPANRF009512	
OG0055977	Null	TraesCS1D01G015400.1	GWHPANRF009521	
OG0055978	Null	TraesCS1D01G015900.1	GWHPANRF009524	
OG0055979	Null	TraesCS1D01G017200.1	GWHPANRF009539	
OG0055980	Null	TraesCS1D01G017400.1	GWHPANRF009541	
OG0055981	Null	TraesCS1D01G017500.1	GWHPANRF009542	
OG0055982	Null	TraesCS1D01G018600.1	GWHPANRF009556	
OG0055983	Null	TraesCS1D01G019000.1	GWHPANRF009560	
OG0055984	Null	TraesCS1D01G021500.1	GWHPANRF009586	
OG0055985	Null	TraesCS1D01G021900.1	GWHPANRF009591	
OG0055986	Null	TraesCS1D01G022100.1	GWHPANRF009595	
OG0055987	Null	TraesCS1D01G022200.1	GWHPANRF009597	
OG0055988	Null	TraesCS1D01G023600.1	GWHPANRF009615	
OG0055989	Null	TraesCS1D01G024000.1	GWHPANRF009620	
OG0055990	Null	TraesCS1D01G025200.1	GWHPANRF009632	
OG0055991	Null	TraesCS1D01G025300.1	GWHPANRF009633	
OG0055992	Null	TraesCS1D01G028100.1	GWHPANRF009662	
OG0055993	Null	TraesCS1D01G029000.1, TraesCS3B01G467500.2	Null	
OG0055994	Null	TraesCS1D01G030100.1	GWHPANRF009672	
OG0055995	Null	TraesCS1D01G031800.1	GWHPANRF009696	
OG0055996	Null	TraesCS1D01G033400.1	GWHPANRF009708	
OG0055997	Null	TraesCS1D01G036200.1	GWHPANRF009749	
OG0055998	Null	TraesCS1D01G037600.1	GWHPANRF009775	
OG0055999	Null	TraesCS1D01G038100.2	GWHPANRF009782	
OG0056000	Null	TraesCS1D01G040600.1	GWHPANRF009809	
OG0056001	Null	TraesCS1D01G041800.1	GWHPANRF009819	
OG0056002	Null	TraesCS1D01G042800.1	GWHPANRF009841	
OG0056003	Null	TraesCS1D01G043100.1	GWHPANRF009846	
OG0056004	Null	TraesCS1D01G043200.1	GWHPANRF009848	
OG0056005	Null	TraesCS1D01G043500.1	GWHPANRF009853	
OG0056006	Null	TraesCS1D01G044900.1	GWHPANRF009874	
OG0056007	Null	TraesCS1D01G047000.1	GWHPANRF009902	
OG0056008	Null	TraesCS1D01G047200.1	GWHPANRF009904	
OG0056009	Null	TraesCS1D01G048700.1	GWHPANRF009917	
OG0056010	Null	TraesCS1D01G049400.1	GWHPANRF009924	
OG0056011	Null	TraesCS1D01G049500.1	GWHPANRF009925	
OG0056012	Null	TraesCS1D01G049700.1	GWHPANRF009927	
OG0056013	Null	TraesCS1D01G050300.1	GWHPANRF009935	
OG0056014	Null	TraesCS1D01G050500.2	GWHPANRF009938	
OG0056015	Null	TraesCS1D01G052100.1	GWHPANRF009955	
OG0056016	Null	TraesCS1D01G054300.1	GWHPANRF009976	
OG0056017	Null	TraesCS1D01G054800.1	GWHPANRF009982	
OG0056018	Null	TraesCS1D01G055000.1	GWHPANRF009984	
OG0056019	Null	TraesCS1D01G057900.1	GWHPANRF010009	
OG0056020	Null	TraesCS1D01G061600.1	GWHPANRF005100	
OG0056021	Null	TraesCS1D01G062100.1	GWHPANRF010059	
OG0056022	Null	TraesCS1D01G065300.1, TraesCS1D01G065300.2	Null	
OG0056023	Null	TraesCS1D01G065600.1, TraesCS1D01G065600.2	Null	
OG0056024	Null	TraesCS1D01G070400.1	GWHPANRF010165	
OG0056025	Null	TraesCS1D01G072300.2, TraesCS1D01G072300.3	Null	
OG0056026	Null	TraesCS1D01G075200.1	GWHPANRF010221	
OG0056027	Null	TraesCS1D01G075300.1	GWHPANRF010225	
OG0056028	Null	TraesCS1D01G075800.1	GWHPANRF010231	
OG0056029	Null	TraesCS1D01G077100.1	GWHPANRF010243	
OG0056030	Null	TraesCS1D01G077600.2, TraesCS1D01G077600.3	Null	
OG0056031	Null	TraesCS1D01G082000.1	GWHPANRF010296	
OG0056032	Null	TraesCS1D01G082200.1	GWHPANRF010298	
OG0056033	Null	TraesCS1D01G082300.1	GWHPANRF010299	
OG0056034	Null	TraesCS1D01G082400.1, TraesCS1D01G104600.1	Null	
OG0056035	Null	TraesCS1D01G088900.1	GWHPANRF010365	
OG0056036	Null	TraesCS1D01G092500.1, TraesCS7B01G424900.1	Null	
OG0056037	Null	TraesCS1D01G093400.1	GWHPANRF010417	
OG0056038	Null	TraesCS1D01G095700.1	GWHPANRF010442	
OG0056039	Null	TraesCS1D01G095800.1	GWHPANRF010443	
OG0056040	Null	TraesCS1D01G096700.1	GWHPANRF010451	
OG0056041	Null	TraesCS1D01G097600.1	GWHPANRF010464	
OG0056042	Null	TraesCS1D01G098300.1	GWHPANRF010472	
OG0056043	Null	TraesCS1D01G099800.1	GWHPANRF010490	
OG0056044	Null	TraesCS1D01G102000.1	GWHPANRF010515	
OG0056045	Null	TraesCS1D01G103900.1	GWHPANRF010534	
OG0056046	Null	TraesCS1D01G104900.1	GWHPANRF010545	
OG0056047	Null	TraesCS1D01G105700.1	GWHPANRF010552	
OG0056048	Null	TraesCS1D01G110000.1	GWHPANRF005522	
OG0056049	Null	TraesCS1D01G110200.1	GWHPANRF010597	
OG0056050	Null	TraesCS1D01G110300.1	GWHPANRF010598	
OG0056051	Null	TraesCS1D01G110800.1	Null	GWHPCBHO012195
OG0056052	Null	TraesCS1D01G112400.1	GWHPANRF010620	
OG0056053	Null	TraesCS1D01G114900.1	Null	GWHPCBHO033325
OG0056054	Null	TraesCS1D01G115100.1	GWHPANRF010649	
OG0056055	Null	TraesCS1D01G118900.1	GWHPANRF010691	
OG0056056	Null	TraesCS1D01G120400.1	GWHPANRF010707	
OG0056057	Null	TraesCS1D01G124500.2, TraesCS1D01G124500.3	Null	
OG0056058	Null	TraesCS1D01G132500.1	GWHPANRF010862	
OG0056059	Null	TraesCS1D01G133900.1	Null	GWHPCBHO001468
OG0056060	Null	TraesCS1D01G135200.3, TraesCS1D01G135200.4	Null	
OG0056061	Null	TraesCS1D01G136100.1	GWHPANRF010905	
OG0056062	Null	TraesCS1D01G137100.1	GWHPANRF010921	
OG0056063	Null	TraesCS1D01G137400.1	GWHPANRF010926	
OG0056064	Null	TraesCS1D01G137900.1	GWHPANRF010931	
OG0056065	Null	TraesCS1D01G141600.1	Null	GWHPCBHO001542
OG0056066	Null	TraesCS1D01G143100.1	GWHPANRF010990	
OG0056067	Null	TraesCS1D01G143200.1	GWHPANRF010991	
OG0056068	Null	TraesCS1D01G143500.1	GWHPANRF010995	
OG0056069	Null	TraesCS1D01G144100.1, TraesCS1D01G144100.2	Null	
OG0056070	Null	TraesCS1D01G144600.2	GWHPANRF011007	
OG0056071	Null	TraesCS1D01G145500.2, TraesCS1D01G145500.3	Null	
OG0056072	Null	TraesCS1D01G147100.2	GWHPANRF011038	
OG0056073	Null	TraesCS1D01G150800.1	GWHPANRF011083	
OG0056074	Null	TraesCS1D01G151000.1	GWHPANRF011086	
OG0056075	Null	TraesCS1D01G154000.1	GWHPANRF011128	
OG0056076	Null	TraesCS1D01G155200.1, TraesCS1D01G155200.2	Null	
OG0056077	Null	TraesCS1D01G158800.1	GWHPANRF011179	
OG0056078	Null	TraesCS1D01G159700.1	GWHPANRF011189	
OG0056079	Null	TraesCS1D01G161600.1	Null	GWHPCBHO002394
OG0056080	Null	TraesCS1D01G164700.1	GWHPANRF011240	
OG0056081	Null	TraesCS1D01G165900.1	GWHPANRF011253	
OG0056082	Null	TraesCS1D01G168500.1	GWHPANRF011282	
OG0056083	Null	TraesCS1D01G169800.1	GWHPANRF011299	
OG0056084	Null	TraesCS1D01G171600.1	GWHPANRF011310	
OG0056085	Null	TraesCS1D01G173400.1	GWHPANRF011337	
OG0056086	Null	TraesCS1D01G181700.1	GWHPANRF011424	
OG0056087	Null	TraesCS1D01G182500.1	GWHPANRF011425	
OG0056088	Null	TraesCS1D01G185800.1	GWHPANRF011458	
OG0056089	Null	TraesCS1D01G189500.1	GWHPANRF011494	
OG0056090	Null	TraesCS1D01G191300.1, TraesCS1D01G191300.2	Null	
OG0056091	Null	TraesCS1D01G197200.1	GWHPANRF011580	
OG0056092	Null	TraesCS1D01G199100.1	GWHPANRF011603	
OG0056093	Null	TraesCS1D01G202900.1	GWHPANRF012738	
OG0056094	Null	TraesCS1D01G205900.1	GWHPANRF011678	
OG0056095	Null	TraesCS1D01G206200.1	GWHPANRF011681	
OG0056096	Null	TraesCS1D01G209100.1	GWHPANRF011711	
OG0056097	Null	TraesCS1D01G211400.1	GWHPANRF011737	
OG0056098	Null	TraesCS1D01G214400.1	GWHPANRF011771	
OG0056099	Null	TraesCS1D01G215200.1	GWHPANRF011778	
OG0056100	Null	TraesCS1D01G223400.1	GWHPANRF011868	
OG0056101	Null	TraesCS1D01G225100.1	GWHPANRF011886	
OG0056102	Null	TraesCS1D01G228700.1	GWHPANRF011918	
OG0056103	Null	TraesCS1D01G229600.2	GWHPANRF011925	
OG0056104	Null	TraesCS1D01G231400.1	GWHPANRF011945	
OG0056105	Null	TraesCS1D01G232500.2	GWHPANRF011956	
OG0056106	Null	TraesCS1D01G232600.2	GWHPANRF011957	
OG0056107	Null	TraesCS1D01G236100.1	GWHPANRF012001	
OG0056108	Null	TraesCS1D01G236400.2, TraesCS1D01G236400.4	Null	
OG0056109	Null	TraesCS1D01G237400.1	GWHPANRF012015	
OG0056110	Null	TraesCS1D01G246900.1	GWHPANRF012115	
OG0056111	Null	TraesCS1D01G247000.1	GWHPANRF012116	
OG0056112	Null	TraesCS1D01G253300.1	GWHPANRF012185	
OG0056113	Null	TraesCS1D01G255000.1	GWHPANRF012201	
OG0056114	Null	TraesCS1D01G255500.1	GWHPANRF012206	
OG0056115	Null	TraesCS1D01G255500.2, TraesCS1D01G255500.3	Null	
OG0056116	Null	TraesCS1D01G256200.1	GWHPANRF012213	
OG0056117	Null	TraesCS1D01G257000.1	GWHPANRF012221	
OG0056118	Null	TraesCS1D01G258200.1	GWHPANRF012232	
OG0056119	Null	TraesCS1D01G259200.1	GWHPANRF012245	
OG0056120	Null	TraesCS1D01G259800.1	GWHPANRF012251	
OG0056121	Null	TraesCS1D01G260200.1	GWHPANRF012256	
OG0056122	Null	TraesCS1D01G260300.1	GWHPANRF012257	
OG0056123	Null	TraesCS1D01G265700.1	GWHPANRF012315	
OG0056124	Null	TraesCS1D01G267200.1	GWHPANRF012330	
OG0056125	Null	TraesCS1D01G267600.1, TraesCS1D01G267600.3	Null	
OG0056126	Null	TraesCS1D01G268200.1	GWHPANRF012341	
OG0056127	Null	TraesCS1D01G269500.1	GWHPANRF012354	
OG0056128	Null	TraesCS1D01G270900.1	GWHPANRF012366	
OG0056129	Null	TraesCS1D01G271100.1	GWHPANRF012369	
OG0056130	Null	TraesCS1D01G271900.1	GWHPANRF012377	
OG0056131	Null	TraesCS1D01G273700.1	GWHPANRF012402	
OG0056132	Null	TraesCS1D01G285000.1	GWHPANRF012525	
OG0056133	Null	TraesCS1D01G288500.1	GWHPANRF012569	
OG0056134	Null	TraesCS1D01G290400.1	GWHPANRF012590	
OG0056135	Null	TraesCS1D01G291900.1	GWHPANRF012605	
OG0056136	Null	TraesCS1D01G293700.1	GWHPANRF012631	
OG0056137	Null	TraesCS1D01G294700.1	GWHPANRF012641	
OG0056138	Null	TraesCS1D01G295100.1	GWHPANRF012645	
OG0056139	Null	TraesCS1D01G296900.1	GWHPANRF012665	
OG0056140	Null	TraesCS1D01G297000.1	GWHPANRF012667	
OG0056141	Null	TraesCS1D01G298600.1	GWHPANRF012688	
OG0056142	Null	TraesCS1D01G300400.1	GWHPANRF012706	
