OG0020374	XP_017441735.1	jg1524.t1	jg38749.t1	VuSanzi.10G089300.1.p
OG0020375	XP_017441736.2	jg626.t1	jg39788.t1	VuSanzi.10G134400.1.p
OG0020376	XP_017441737.1	jg25541.t1	jg14962.t1	VuSanzi.03G022900.1.p
OG0020377	XP_017441739.1	jg1820.t1	jg38395.t1	VuSanzi.10G072300.1.p
OG0020378	XP_017441740.1	jg25260.t1	jg14682.t1	VuSanzi.03G046400.1.p
OG0020379	XP_017441751.1	jg25620.t1	jg15045.t1	VuSanzi.03G016600.1.p
OG0020380	XP_017441753.1	jg2486.t1	jg37657.t1	VuSanzi.10G018300.1.p
OG0020381	XP_017441754.1	jg617.t1	jg39797.t1	VuSanzi.10G135300.1.p
OG0020382	XP_017441755.1	jg21345.t1	jg9985.t1	VuSanzi.03G292100.1.p
OG0020383	XP_017441756.1	jg615.t1	jg39799.t1	VuSanzi.10G135700.1.p
OG0020384	XP_017441764.1	jg1902.t1	jg38307.t1	VuSanzi.10G077900.1.p
OG0020385	XP_017441768.1	jg25579.t1	jg15001.t1	VuSanzi.03G019800.1.p
OG0020386	XP_017441769.1	jg2643.t1	jg37496.t1	VuSanzi.10G004500.1.p
OG0020387	XP_017441770.1	jg603.t1	jg39810.t1	VuSanzi.10G136500.1.p
OG0020388	XP_017441771.1	jg2564.t1	jg37571.t1	VuSanzi.10G010500.1.p
OG0020389	XP_017441772.1	jg595.t1	jg39817.t1	VuSanzi.10G137200.1.p
OG0020390	XP_017441776.1	jg1201.t1	jg39161.t2	VuSanzi.10G101100.1.p
OG0020391	XP_017441781.1	jg2366.t1	36637_t	VuSanzi.10G027000.1.p
OG0020392	XP_017441782.1	jg25537.t1	jg14959.t3	VuSanzi.03G023200.1.p
OG0020393	XP_017441785.1	jg520.t1	jg39889.t1	VuSanzi.10G143400.1.p
OG0020394	XP_017441793.1	jg25583.t1	jg15005.t1	VuSanzi.03G019500.1.p
OG0020395	XP_017441795.1	jg2462.t1	jg37680.t1	VuSanzi.10G019400.1.p
OG0020396	XP_017441800.1	jg2053.t1	jg38117.t1	VuSanzi.10G063200.1.p
OG0020397	XP_017441801.1	jg1727.t1	jg38503.t1	VuSanzi.10G080600.1.p
OG0020398	XP_017441809.1	jg840.t1	jg39565.t1	VuSanzi.10G121600.1.p
OG0020399	XP_017441813.1	jg564.t1	jg39849.t1	VuSanzi.10G140100.1.p
OG0020400	XP_017441814.1	jg2528.t1	jg37611.t1	VuSanzi.10G015400.1.p
OG0020401	XP_017441817.2	jg1664.t1	jg38570.t1	VuSanzi.10G084500.1.p
OG0020402	XP_017441827.1	jg25570.t1	jg14993.t1	VuSanzi.03G020300.1.p
OG0020403	XP_017441828.1	jg2308.t1	jg37833.t1	VuSanzi.10G030100.1.p
OG0020404	XP_017441830.1	jg2514.t1	jg37626.t1	VuSanzi.10G016400.1.p
OG0020405	XP_017441831.2	jg1832.t1	jg38381.t1	VuSanzi.10G073300.1.p
OG0020406	XP_017441834.1	jg25577.t1	jg14999.t1	VuSanzi.03G020000.1.p
OG0020407	XP_017441839.1	jg1087.t1	jg39285.t1	VuSanzi.10G105300.1.p
OG0020408	XP_017441842.1	jg571.t1	jg39842.t1	VuSanzi.10G139400.1.p
OG0020409	XP_017441843.1	jg1853.t1	jg38359.t1	VuSanzi.10G075800.1.p
OG0020410	XP_017441844.1	jg2418.t1	jg45104.t1	VuSanzi.10G023200.1.p
OG0020411	XP_017441845.1	jg2150.t1	jg38007.t1	VuSanzi.10G045500.1.p
OG0020412	XP_017441846.1	jg565.t1	jg39848.t1	VuSanzi.10G140000.1.p
OG0020413	XP_017441853.1	jg935.t1	jg39454.t1	VuSanzi.10G114900.1.p
OG0020414	XP_017441857.1	jg2646.t1	jg37493.t1	VuSanzi.10G004200.1.p
OG0020415	XP_017441861.2	jg2487.t1	jg37656.t1	VuSanzi.10G018200.1.p
OG0020416	XP_017441864.1	jg25535.t1	jg14957.t1	VuSanzi.03G023400.1.p
OG0020417	XP_017441868.1	jg25346.t1	jg14766.t1	VuSanzi.03G040300.1.p
OG0020418	XP_017441874.1	jg1598.t1	jg38663.t1	VuSanzi.10G086500.1.p
OG0020419	XP_017441875.1	jg2143.t1	jg38014.t1	VuSanzi.10G048900.1.p
OG0020420	XP_017441876.1	jg1623.t1	jg38622.t1	VuSanzi.10G085400.1.p
OG0020421	XP_017441878.1	jg1817.t1	jg38399.t1	VuSanzi.10G072200.1.p
OG0020422	XP_017441879.1	jg1599.t1	jg38662.t1	VuSanzi.10G086400.1.p
OG0020423	XP_017441880.1	jg2219.t1	jg37931.t1	VuSanzi.10G040600.1.p
OG0020424	XP_017441887.1	jg1629.t1	jg38615.t1	VuSanzi.10G085300.1.p
OG0020425	XP_017441889.1	jg1722.t1	jg38513.t1	VuSanzi.10G081000.1.p
OG0020426	XP_017441893.2	jg25380.t1	jg14801.t1	VuSanzi.03G037400.1.p
OG0020427	XP_017441901.1	jg1041.t1	jg39331.t1	VuSanzi.10G107500.1.p
OG0020428	XP_017441902.1	jg1001.t1	jg39375.t1	VuSanzi.10G109500.1.p
OG0020429	XP_017441903.1	jg1511.t1	jg38764.t1	VuSanzi.10G089900.1.p
OG0020430	XP_017441906.1	jg553.t1	jg39860.t1	VuSanzi.10G141000.1.p
OG0020431	XP_017441908.2	jg613.t1	jg39801.t1	VuSanzi.10G135800.1.p
OG0020432	XP_017441914.1	jg25358.t1	jg14778.t1	VuSanzi.03G039100.1.p
OG0020433	XP_017441916.2	jg1884.t1	jg38321.t1	VuSanzi.10G077600.1.p
OG0020434	XP_017441918.1	jg2118.t1	jg38041.t1	VuSanzi.10G050700.1.p
OG0020435	XP_017441922.1	jg25369.t1	jg14789.t1	VuSanzi.03G038200.1.p
OG0020436	XP_017441924.1	jg25602.t1	jg15023.t1	VuSanzi.03G018300.1.p
OG0020437	XP_017441926.1	jg2392.t1	jg37739.t1	VuSanzi.10G024500.1.p
OG0020438	XP_017441927.1	jg2588.t1	jg37544.t1	VuSanzi.10G008700.1.p
OG0020439	XP_017441929.1	jg2639.t1	jg37499.t1	VuSanzi.10G004900.1.p
OG0020440	XP_017441932.1	jg25335.t1	jg14755.t1	VuSanzi.03G041200.1.p
OG0020441	XP_017441934.1	jg25621.t1	jg15046.t1	VuSanzi.03G016500.1.p
OG0020442	XP_017441935.1	jg964.t1	jg39421.t1	VuSanzi.10G112600.1.p
OG0020443	XP_017441937.1	jg25600.t1	jg15021.t1	VuSanzi.03G018500.1.p
OG0020444	XP_017441938.1	jg2581.t1	jg37552.t1	VuSanzi.10G009100.1.p
OG0020445	XP_017441939.1	jg1952.t1	jg38238.t1	VuSanzi.10G054400.1.p
OG0020446	XP_017441940.1	jg25349.t1	jg14769.t1	VuSanzi.03G040100.1.p
OG0020447	XP_017441943.2	jg963.t1	jg39422.t1	VuSanzi.10G112700.1.p
OG0020448	XP_017441949.2	jg2378.t1	jg37755.t1	VuSanzi.10G025400.1.p
OG0020449	XP_017441950.1	jg2151.t1	jg38005.t1	VuSanzi.10G045400.1.p
OG0020450	XP_017441951.1	jg645.t1	jg39771.t1	VuSanzi.10G133500.1.p
OG0020451	XP_017441952.1	jg2055.t1	jg38114.t1	VuSanzi.10G063600.1.p
OG0020452	XP_017441954.1	jg843.t1	jg39561.t1	VuSanzi.10G121400.1.p
OG0020453	XP_017441959.1	jg2483.t1	jg37659.t1	VuSanzi.10G018500.1.p
OG0020454	XP_017441960.1	jg1226.t1	jg39126.t1	VuSanzi.10G100100.1.p
OG0020455	XP_017441964.1	jg545.t1	jg39868.t1	VuSanzi.10G141600.1.p
OG0020456	XP_017441965.1	jg998.t1	jg39379.t1	VuSanzi.10G109700.1.p
OG0020457	XP_017441966.1	jg475.t1	jg39934.t1	VuSanzi.10G146800.1.p
OG0020458	XP_017441976.2	jg25352.t1	jg14772.t1	VuSanzi.03G039700.1.p
OG0020459	XP_017441977.1	jg519.t1	jg39891.t1	VuSanzi.10G143500.1.p
OG0020460	XP_017441978.1	jg2580.t1	jg37553.t1	VuSanzi.10G009200.1.p
OG0020461	XP_017441979.1	jg20157.t1	jg8768.t1	VuSanzi.03G391700.1.p
OG0020462	XP_017441981.1	jg25299.t1	jg14719.t1	VuSanzi.03G043700.1.p
OG0020463	XP_017441985.1	jg25262.t1	jg14684.t1	VuSanzi.03G046200.1.p
OG0020464	XP_017441987.1	jg566.t1	jg39847.t1	VuSanzi.10G139900.1.p
OG0020465	XP_017441991.1	jg816.t1	jg39589.t1	VuSanzi.10G122700.1.p
OG0020466	XP_017441998.1	jg2682.t1	jg37457.t1	VuSanzi.10G001000.1.p
OG0020467	XP_017441999.2	jg2637.t1	jg37500.t1	VuSanzi.10G005300.1.p
OG0020468	XP_017442000.1	jg1231.t1	jg39109.t1	VuSanzi.10G100000.1.p
OG0020469	XP_017442030.1	jg19814.t1	jg8416.t1	VuSanzi.03G422800.1.p
OG0020470	XP_017442041.2	jg19812.t1	jg8414.t1	VuSanzi.03G423000.1.p
OG0020471	XP_017442045.1	Null	Null	VuSanzi.10G048200.3.p, VuSanzi.10G048200.5.p, VuSanzi.10G048200.6.p
OG0020472	XP_017442049.1	jg25610.t1	jg15033.t2	VuSanzi.03G017600.1.p
OG0020473	XP_017442061.1, XP_052724607.1	Null	Null	VuSanzi.10G033700.1.p, VuSanzi.10G033800.1.p
OG0020474	XP_017442068.1	jg2678.t1	jg37462.t2	VuSanzi.10G001300.1.p
OG0020475	XP_017442075.1	jg1689.t1	jg38543.t1	VuSanzi.10G082100.1.p
OG0020476	XP_017442085.1	jg2669.t1	jg37470.t1	VuSanzi.10G002000.1.p
OG0020477	XP_017442087.1	jg2307.t1	jg37834.t1	VuSanzi.10G030200.1.p
OG0020478	XP_017442092.1	jg609.t1	jg39805.t1	VuSanzi.10G136100.1.p
OG0020479	XP_017442094.1	jg2461.t1	jg37681.t1	VuSanzi.10G019600.1.p
OG0020480	XP_017442106.1	jg937.t1	jg39452.t1	VuSanzi.10G114700.1.p
OG0020481	XP_017442109.1	jg938.t1	jg39450.t1	VuSanzi.10G114600.1.p
OG0020482	XP_017442114.1	jg1206.t1	jg39154.t1	VuSanzi.10G100500.2.p
OG0020483	XP_017442116.1	jg1283.t1	37744_t	VuSanzi.10G098100.1.p
OG0020484	XP_017442126.1	jg1844.t1	jg38371.t1	VuSanzi.10G074000.1.p
OG0020485	XP_017442127.1	jg20811.t1	jg9426.t1	VuSanzi.03G336900.1.p
OG0020486	XP_017442130.2	jg2606.t1	jg37527.t1	VuSanzi.10G006700.1.p
OG0020487	XP_017442137.1	jg2577.t1	36441_t	VuSanzi.10G009600.1.p
OG0020488	XP_017442143.1	jg2459.t2	jg37683.t2	VuSanzi.10G019700.1.p
OG0020489	XP_017442151.1	jg23431.t1	jg12477.t1	VuSanzi.03G161100.1.p
OG0020490	XP_017442155.2	jg25613.t1	jg15036.t1	VuSanzi.03G017300.1.p
OG0020491	XP_017442186.1	jg2568.t1	jg37567.t1	VuSanzi.10G010100.2.p
OG0020492	XP_017442191.1	jg25312.t1	jg14732.t1	VuSanzi.03G042700.1.p
OG0020493	XP_017442196.1	jg25292.t1	jg14712.t1	VuSanzi.03G044200.1.p
OG0020494	XP_017442197.1, XP_052724740.1, XP_052724741.1	Null	Null	VuSanzi.10G050300.1.p
OG0020495	XP_017442206.1	jg18250.t1	jg7892.t1	VuSanzi.08G020500.1.p
OG0020496	XP_017442221.1	jg2154.t3	jg38001.t1	VuSanzi.10G045800.1.p
OG0020497	XP_017442227.1	jg484.t1	jg39927.t1	VuSanzi.10G146300.1.p
OG0020498	XP_017442228.1	jg1526.t1	jg38747.t1	VuSanzi.10G089100.1.p
OG0020499	XP_017442232.1, XP_017442234.1, XP_052724353.1	jg2680.t1	Null	
OG0020500	XP_017442237.1	jg579.t1	jg39834.t1	VuSanzi.10G138600.1.p
OG0020501	XP_017442238.1	jg25362.t1	jg14782.t1	VuSanzi.03G038700.1.p
OG0020502	XP_017442242.1	jg2052.t1	jg38118.t1	VuSanzi.10G065100.1.p
OG0020503	XP_017442245.1	jg2171.t1	jg37982.t1	VuSanzi.10G048100.1.p
OG0020504	XP_017442255.1	jg25364.t1	jg14784.t1	VuSanzi.03G038500.2.p
OG0020505	XP_017442256.1	jg2019.t1	jg38157.t1	VuSanzi.10G059200.1.p
OG0020506	XP_017442258.1	jg25374.t1	jg14795.t1	VuSanzi.03G037800.1.p
OG0020507	XP_017442259.1	jg2490.t1	jg37652.t1	VuSanzi.10G017900.1.p
OG0020508	XP_017442267.1	jg2374.t1	jg37758.t1	VuSanzi.10G025700.1.p
OG0020509	XP_017442271.1	jg1073.t1	jg39305.t1	VuSanzi.10G106100.1.p
OG0020510	XP_017442276.1	jg2440.t1	jg37701.t1	VuSanzi.10G021400.1.p
OG0020511	XP_017442282.1	jg1559.t1	jg38712.t1	VuSanzi.10G088200.1.p
OG0020512	XP_017442283.1	jg800.t1	jg39606.t1	VuSanzi.10G123900.1.p
OG0020513	XP_017442284.1	jg1044.t1	jg39328.t1	VuSanzi.10G107300.1.p
OG0020514	XP_017442286.1	jg2337.t1	jg37801.t1	VuSanzi.10G028200.1.p
OG0020515	XP_017442287.1, XP_052724744.1	jg1194.t1	jg39169.t1	
OG0020516	XP_017442300.1	jg476.t1	jg39933.t1	VuSanzi.10G146700.1.p
OG0020517	XP_017442303.1	jg22189.t1	jg10898.t1	VuSanzi.03G180000.1.p
OG0020518	XP_017442314.1	jg812.t1	jg39593.t1	VuSanzi.10G123100.1.p
OG0020519	XP_017442323.1	jg1939.t1, jg1939.t2	Null	VuSanzi.10G052900.1.p
OG0020520	XP_017442329.1	jg1200.t1	jg39162.t1	VuSanzi.10G101000.1.p
OG0020521	XP_017442342.1	jg6255.t1	jg22212.t1	VuSanzi.05G090700.1.p
OG0020522	XP_017442353.1	jg1002.t1	jg39374.t1	VuSanzi.10G109400.1.p
OG0020523	XP_017442359.1	jg25555.t1	jg14977.t1	VuSanzi.03G021800.1.p
OG0020524	XP_017442383.1	jg22118.t1	jg10824.t1	VuSanzi.03G231700.1.p
OG0020525	XP_017442388.1	jg2492.t1	jg37650.t1	VuSanzi.10G017300.1.p
OG0020526	XP_017442389.1	jg2491.t1	Null	VuSanzi.10G017800.1.p, VuSanzi.10G017800.2.p
OG0020527	XP_017442393.1	jg986.t1	jg39394.t1	VuSanzi.10G110900.1.p
OG0020528	XP_017442408.1	jg951.t1	jg39434.t1	VuSanzi.10G113700.1.p
OG0020529	XP_017442410.1	jg952.t1	jg39433.t1	VuSanzi.10G113600.1.p
OG0020530	XP_017442418.1	jg25336.t1	jg14756.t1	VuSanzi.03G041100.1.p
OG0020531	XP_017442424.1	jg474.t1	jg39935.t1	VuSanzi.10G146900.1.p
OG0020532	XP_017442425.1	jg489.t1	jg39922.t1	VuSanzi.10G145800.1.p
OG0020533	XP_017442431.1	jg2250.t1	jg37894.t2	VuSanzi.10G037800.1.p
OG0020534	XP_017442435.1	jg24924.t1	jg14314.t1	VuSanzi.03G075100.1.p
OG0020535	XP_017442448.1	jg24871.t1	jg14256.t1	VuSanzi.03G079500.1.p
OG0020536	XP_017442455.1	jg25623.t1	jg15048.t1	VuSanzi.03G016300.1.p
OG0020537	XP_017442458.1	jg2567.t1	jg37568.t1	VuSanzi.10G010200.1.p
OG0020538	XP_017442472.1	jg6245.t1	jg22200.t1	VuSanzi.05G091400.1.p
OG0020539	XP_017442473.1	jg25120.t1	jg14533.t1	VuSanzi.03G058700.1.p
OG0020540	XP_017442486.1	jg25119.t1	jg14532.t1	VuSanzi.03G058800.1.p
OG0020541	XP_017442490.1, XP_017442491.1	jg608.t1	Null	VuSanzi.10G136200.1.p
OG0020542	XP_017442498.1	jg1764.t1	jg38458.t1	VuSanzi.10G070100.1.p
OG0020543	XP_017442500.2	jg1666.t1	jg38565.t1	VuSanzi.10G084100.1.p
OG0020544	XP_017442501.1	jg536.t1	jg39877.t1	VuSanzi.10G142300.1.p
OG0020545	XP_017442509.1	jg19919.t1	jg8520.t1	VuSanzi.03G412900.1.p
OG0020546	XP_017442515.1, XP_017442516.1	jg2538.t1	Null	VuSanzi.10G013900.1.p
OG0020547	XP_017442517.1	jg1013.t1	jg39363.t1	VuSanzi.10G108800.1.p
OG0020548	XP_017442520.1	jg555.t1	jg39858.t1	VuSanzi.10G140800.1.p
OG0020549	XP_017442524.1	jg25255.t1	jg14678.t1	VuSanzi.03G046800.1.p
OG0020550	XP_017442528.1	jg25315.t1	jg14735.t1	VuSanzi.03G042400.1.p
OG0020551	XP_017442529.1	jg630.t1	jg39783.t1	VuSanzi.10G134200.1.p
OG0020552	XP_017442542.1, XP_017442543.1	jg2211.t1	Null	VuSanzi.10G041100.1.p
OG0020553	XP_017442544.1	jg2178.t1	jg37972.t2	VuSanzi.10G043700.1.p
OG0020554	XP_017442545.1	jg20710.t1	jg9321.t1	VuSanzi.03G345900.1.p
OG0020555	XP_017442550.1	jg2495.t1	jg37647.t1	VuSanzi.10G017000.1.p
OG0020556	XP_017442552.2	jg2075.t1	jg38090.t1	VuSanzi.10G064800.1.p
OG0020557	XP_017442553.2	jg496.t1	38567_t	VuSanzi.10G145200.1.p
OG0020558	XP_017442554.1	jg2434.t1	jg37708.t1	VuSanzi.10G021800.1.p
OG0020559	XP_017442555.1	jg2473.t1	jg37670.t3	VuSanzi.10G019100.1.p
OG0020560	XP_017442557.1	jg20609.t1	jg9223.t1	VuSanzi.03G354000.1.p
OG0020561	XP_017442559.1	jg2523.t1	jg37616.t1	VuSanzi.10G015700.1.p
OG0020562	XP_017442567.1	jg20610.t1	jg9224.t1	VuSanzi.03G353900.1.p
OG0020563	XP_017442578.1	jg24881.t1	jg14267.t1	VuSanzi.03G078600.1.p
OG0020564	XP_017442580.1	jg25479.t1	jg14903.t1	VuSanzi.03G028300.1.p
OG0020565	XP_017442586.2	jg1947.t1	jg38246.t1	VuSanzi.10G054100.1.p
OG0020566	XP_017442587.1	jg1007.t1	jg39371.t1	VuSanzi.10G109100.1.p
OG0020567	XP_017442588.1	jg572.t1	jg39841.t1	VuSanzi.10G139200.1.p
OG0020568	XP_017442607.1	jg1875.t1	jg38334.t1	VuSanzi.10G077300.1.p
OG0020569	XP_017442616.1	jg25565.t1	jg14988.t1	VuSanzi.03G020800.1.p
OG0020570	XP_017442620.1	jg2255.t1	jg37887.t1	VuSanzi.10G037300.1.p
OG0020571	XP_017442632.1	jg1505.t1	jg38769.t1	VuSanzi.10G090200.1.p
OG0020572	XP_017442635.1	jg547.t1	jg39865.t1	VuSanzi.10G141500.1.p
OG0020573	XP_017442640.1	jg25543.t1	jg14964.t1	VuSanzi.03G022700.1.p
OG0020574	XP_017442641.1	jg2542.t1	jg37597.t1	VuSanzi.10G013300.1.p
OG0020575	XP_017442654.1	jg25505.t1	jg14926.t1	VuSanzi.03G026200.1.p
OG0020576	XP_017442656.1	jg25267.t1	jg14690.t1	VuSanzi.03G045700.1.p
OG0020577	XP_017442658.2	jg995.t1	jg39383.t1	VuSanzi.10G109900.1.p
OG0020578	XP_017442659.1	jg2432.t1	jg37710.t1	VuSanzi.10G022000.1.p
OG0020579	XP_017442660.1	jg21027.t1	jg9646.t1	VuSanzi.03G318500.1.p
OG0020580	XP_017442664.1	jg25360.t1	jg14780.t1	VuSanzi.03G038900.1.p
OG0020581	XP_017442666.1	jg985.t1	jg39395.t2	VuSanzi.10G111000.1.p
OG0020582	XP_017442677.1	jg25506.t1	jg14927.t1	VuSanzi.03G026100.1.p
OG0020583	XP_017442683.1	jg22042.t1	jg10741.t2	VuSanzi.03G237300.1.p
OG0020584	XP_017442691.1	jg2160.t1	jg37995.t1	VuSanzi.10G046700.1.p
OG0020585	XP_017442694.1	jg24496.t1	jg13846.t1	VuSanzi.03G107200.1.p
OG0020586	XP_017442715.1	jg8549.t1	jg31377.t1	VuSanzi.01G009000.1.p
OG0020587	XP_017442716.1	jg8557.t1	jg31369.t1	VuSanzi.01G008200.1.p
OG0020588	XP_017442717.1	jg8556.t1	jg31370.t1	VuSanzi.01G008300.1.p
OG0020589	XP_017442725.1	jg8554.t1	jg31372.t1	VuSanzi.01G008500.1.p
OG0020590	XP_017442729.1	jg22810.t1	jg11682.t1	VuSanzi.03G194800.1.p
OG0020591	XP_017442730.1	jg8555.t1	9513_t	VuSanzi.01G008400.1.p
OG0020592	XP_017442733.1	jg8558.t1	jg31368.t1	VuSanzi.01G008100.1.p
OG0020593	XP_017442735.1	jg30405.t1, jg8553.t1	Null	VuSanzi.01G008600.1.p
OG0020594	XP_017442741.1	jg20102.t1, jg20102.t2	Null	VuSanzi.03G396700.4.p
OG0020595	XP_017442744.1	jg8543.t1	jg31383.t1	VuSanzi.11G056000.1.p
OG0020596	XP_017442747.1	jg8547.t1	jg31379.t1	VuSanzi.01G009200.1.p
OG0020597	XP_017442764.1	jg20707.t1	jg9318.t1	VuSanzi.03G346300.1.p
OG0020598	XP_017442778.2	jg23867.t1	jg13076.t1	VuSanzi.03G145400.1.p
OG0020599	XP_017442788.1	jg23856.t1	jg13060.t1	VuSanzi.03G146000.1.p
OG0020600	XP_017442790.1	jg23843.t1	jg13041.t1	VuSanzi.03G147300.1.p
OG0020601	XP_017442797.1	jg23895.t1	jg13104.t1	VuSanzi.03G144400.1.p
OG0020602	XP_017442802.1	jg23863.t1	jg13070.t1	VuSanzi.03G145800.1.p
OG0020603	XP_017442803.1	jg23842.t1	jg13040.t1	VuSanzi.03G147400.1.p
OG0020604	XP_017442811.1	jg23860.t1	jg13066.t1	VuSanzi.03G145900.1.p
OG0020605	XP_017442813.1	jg23674.t1	jg12792.t1	VuSanzi.03G155900.1.p
OG0020606	XP_017442826.1	jg23677.t1	jg12796.t1	VuSanzi.03G155800.1.p
OG0020607	XP_017442830.1	jg23658.t1	jg12768.t2	VuSanzi.03G156600.1.p
OG0020608	XP_017442831.1	jg23655.t1	jg12764.t1	VuSanzi.03G156800.1.p
OG0020609	XP_017442836.1	jg23697.t1	jg12827.t1	VuSanzi.03G154900.1.p
OG0020610	XP_017442840.1	jg23667.t1	4219_t	VuSanzi.03G156100.1.p
OG0020611	XP_017442845.1	jg23664.t1	jg12780.t1	VuSanzi.03G156300.1.p
OG0020612	XP_017442857.1	jg4029.t1	jg19720.t1	VuSanzi.01G132200.1.p
OG0020613	XP_017442862.1	jg3992.t1	13684_t	VuSanzi.01G135000.1.p
OG0020614	XP_017442863.1	jg4027.t1	jg19718.t1	VuSanzi.01G132400.1.p
OG0020615	XP_017442869.1	jg4014.t1	jg19703.t1	VuSanzi.01G133000.1.p
OG0020616	XP_017442870.1	jg4013.t1	jg19702.t1	VuSanzi.01G133100.1.p
OG0020617	XP_017442871.1	jg4009.t1	jg19697.t1	VuSanzi.01G133400.1.p
OG0020618	XP_017442873.2	jg4058.t1	Null	VuSanzi.01G130200.1.p, VuSanzi.01G130200.2.p
OG0020619	XP_017442875.2	jg19965.t1	jg8571.t1	VuSanzi.03G408600.1.p
OG0020620	XP_017442877.1	jg4008.t1	jg19695.t1	VuSanzi.01G133500.1.p
OG0020621	XP_017442878.1	jg3981.t1	jg19669.t1	VuSanzi.01G135900.1.p
OG0020622	XP_017442884.1	jg3948.t1	jg19637.t1	VuSanzi.01G138600.1.p
OG0020623	XP_017442887.1	jg20703.t1	jg9313.t1	VuSanzi.03G346600.1.p
OG0020624	XP_017442893.2	jg4028.t1	jg19719.t1	VuSanzi.01G132300.1.p
OG0020625	XP_017442895.2	jg4045.t1	jg19736.t1	VuSanzi.01G131000.1.p
OG0020626	XP_017442896.2	jg3989.t1	jg19677.t1	VuSanzi.01G135300.1.p
OG0020627	XP_017442901.1	jg3994.t1	jg19682.t1	VuSanzi.01G134900.1.p
OG0020628	XP_017442903.1	jg4050.t1	jg19741.t1	VuSanzi.01G130600.1.p
OG0020629	XP_017442904.1	jg4034.t1	jg19726.t1	VuSanzi.01G131600.1.p
OG0020630	XP_017442905.1	jg3990.t1	jg19678.t1	VuSanzi.01G135200.1.p
OG0020631	XP_017442909.1	jg4001.t1	jg19688.t1	VuSanzi.01G134300.1.p
OG0020632	XP_017442912.1	jg4005.t1	jg19692.t1	VuSanzi.01G133800.1.p
OG0020633	XP_017442914.1	jg4003.t1	jg19690.t1	VuSanzi.01G134000.1.p
OG0020634	XP_017442917.1	jg3945.t1	jg19633.t1	VuSanzi.01G138900.1.p
OG0020635	XP_017442918.1	jg4059.t1	jg19749.t1	VuSanzi.01G130100.1.p
OG0020636	XP_017442920.1	jg3962.t1	jg19653.t1	VuSanzi.01G137100.1.p
OG0020637	XP_017442921.1	jg4032.t1	jg19724.t1	VuSanzi.01G131900.1.p
OG0020638	XP_017442924.1	jg3980.t1	jg19668.t1	VuSanzi.01G136000.1.p
OG0020639	XP_017442927.1	jg3956.t1	jg19647.t1	VuSanzi.01G137700.1.p
OG0020640	XP_017442928.1	jg3955.t1	jg19646.t1	VuSanzi.01G137800.1.p
OG0020641	XP_017442929.1	jg3961.t1	jg19652.t1	VuSanzi.01G137200.1.p
OG0020642	XP_017442939.1	jg4052.t1	jg19743.t1	VuSanzi.01G130400.1.p
OG0020643	XP_017442951.1	jg3986.t1	jg19674.t1	VuSanzi.01G135500.1.p
OG0020644	XP_017442953.1	jg20843.t1	jg9458.t1	VuSanzi.03G333800.1.p
OG0020645	XP_017442958.1	jg3950.t1	jg19640.t1	VuSanzi.01G138300.1.p
OG0020646	XP_017442959.1	jg3978.t1	jg19666.t1	VuSanzi.01G136200.1.p
OG0020647	XP_017442964.1	jg3957.t1	jg19648.t1	VuSanzi.01G137600.1.p
OG0020648	XP_017442966.1	jg3997.t1	13688_t	VuSanzi.01G134600.1.p
OG0020649	XP_017442969.1	jg3995.t1	jg19683.t1	VuSanzi.01G134800.1.p
OG0020650	XP_017442979.1	jg4039.t1	jg19731.t1	VuSanzi.01G131200.1.p
OG0020651	XP_017442997.1, XP_017442998.1, XP_052733776.1	jg28488.t1	Null	
OG0020652	XP_052722629.1	jg18860.t1	jg7190.t1	VuSanzi.08G065200.1.p
OG0020653	XP_052722633.1	jg18850.t1	jg7204.t1	VuSanzi.08G064500.1.p
OG0020654	XP_052722654.1	jg14382.t1	jg37020.t1	VuSanzi.04G046500.1.p
OG0020655	XP_052722753.1	jg14401.t1	jg37041.t1	VuSanzi.04G045200.1.p
OG0020656	XP_052722754.1	jg14398.t1	jg37038.t1	VuSanzi.04G045500.1.p
OG0020657	XP_052722758.1	jg14387.t1	jg37025.t1	VuSanzi.04G046200.1.p
OG0020658	XP_052722766.1	jg15654.t1	jg34647.t1	VuSanzi.04G153200.1.p
OG0020659	XP_052722797.1	jg14421.t1	jg37059.t1	VuSanzi.04G160900.1.p
OG0020660	XP_052722810.1, XP_052722811.1, XP_052722812.1, XP_052722813.1	Null	Null	
OG0020661	XP_052722850.1	jg16216.t1	jg34050.t1	VuSanzi.04G001600.1.p
OG0020662	XP_052722853.1	jg14766.t1	jg35720.t1	VuSanzi.04G115300.1.p
OG0020663	XP_052722854.1	jg14762.t1	jg35723.t1	VuSanzi.04G115100.1.p
OG0020664	XP_052722875.1, XP_052722876.1	jg14329.t1	Null	VuSanzi.04G050500.1.p
OG0020665	XP_052722895.1	jg14197.t1	jg36832.t1	VuSanzi.04G058400.1.p
OG0020666	XP_052722896.1	jg16180.t1	jg34085.t1	VuSanzi.04G004400.1.p
OG0020667	XP_052722953.1	jg22133.t1	jg10841.t1	VuSanzi.03G230700.1.p
OG0020668	XP_052722963.1	jg15876.t1	jg34433.t2	VuSanzi.04G031800.1.p
OG0020669	XP_052722964.1	jg24839.t1	jg14220.t1	VuSanzi.03G081900.1.p
OG0020670	XP_052722977.1	jg14050.t1	32426_t	VuSanzi.04G068100.1.p
