OG0044886	Null	Rs046200	Null	GWHPCBIT007477
OG0044887	Null	Rs046190	Null	GWHPCBIT007478
OG0044888	Null	Rs045180, Rs246650	Null	
OG0044889	Null	Rs044950	Null	GWHPCBIT007581
OG0044890	Null	Rs044880	Null	GWHPCBIT007588
OG0044891	Null	Rs044700	Null	GWHPCBIT007653
OG0044892	Null	Rs043700	Null	GWHPCBIT007672
OG0044893	Null	Rs043790	Null	GWHPCBIT007683
OG0044894	Null	Rs043800	Null	GWHPCBIT007685
OG0044895	Null	Rs043850	Null	GWHPCBIT007695
OG0044896	Null	Rs044080	Null	GWHPCBIT003349
OG0044897	Null	Rs044140	Null	GWHPCBIT007717
OG0044898	Null	Rs044240	Null	GWHPCBIT007728
OG0044899	Null	Rs042050	Null	GWHPCBIT007743
OG0044900	Null	Rs042070	Null	GWHPCBIT007745
OG0044901	Null	Rs042140	Null	GWHPCBIT007751
OG0044902	Null	Rs042150	Null	GWHPCBIT007752
OG0044903	Null	Rs042170	Null	GWHPCBIT007754
OG0044904	Null	Rs042540	Null	GWHPCBIT007788
OG0044905	Null	Rs043080	Null	GWHPCBIT007825
OG0044906	Null	Rs043150	Null	GWHPCBIT007831
OG0044907	Null	Rs043190	Null	GWHPCBIT007835
OG0044908	Null	Rs043360, Rs043450	Null	
OG0044909	Null	Rs043580	Null	GWHPCBIT007866
OG0044910	Null	Rs041020	Null	GWHPCBIT007875
OG0044911	Null	Rs041250	Null	GWHPCBIT007886
OG0044912	Null	Rs041390, Rs596610	Null	
OG0044913	Null	Rs041450	Null	GWHPCBIT007908
OG0044914	Null	Rs041010, Rs596500	Null	
OG0044915	Null	Rs041800	Null	GWHPCBIT007933
OG0044916	Null	Rs041870	Null	GWHPCBIT007942
OG0044917	Null	Rs040930	Null	GWHPCBIT007957
OG0044918	Null	Rs040200	Null	GWHPCBIT007964
OG0044919	Null	Rs040310	Null	GWHPCBIT007976
OG0044920	Null	Rs040320	Null	GWHPCBIT007977
OG0044921	Null	Rs040430	Null	GWHPCBIT007987
OG0044922	Null	Rs040450	Null	GWHPCBIT007989
OG0044923	Null	Rs040660	Null	GWHPCBIT008011
OG0044924	Null	Rs040690	Null	GWHPCBIT008012
OG0044925	Null	Rs105140	Null	GWHPCBIT008039
OG0044926	Null	Rs555530	Null	GWHPCBIT008066
OG0044927	Null	Rs105410	Null	GWHPCBIT008098
OG0044928	Null	Rs105380, Rs599640	Null	
OG0044929	Null	Rs106210, Rs145130	Null	
OG0044930	Null	Rs106010, Rs106050	Null	
OG0044931	Null	Rs106000	Null	GWHPCBIT008139
OG0044932	Null	Rs106610, Rs106620	Null	
OG0044933	Null	Rs106470	Null	GWHPCBIT009345
OG0044934	Null	Rs106790, Rs106900	Null	
OG0044935	Null	Rs106780, Rs106870	Null	
OG0044936	Null	Rs106920	Null	GWHPCBIT026334
OG0044937	Null	Rs108420	Null	GWHPCBIT008195
OG0044938	Null	Rs108320	Null	GWHPCBIT008203
OG0044939	Null	Rs107070, Rs124000	Null	
OG0044940	Null	Rs108610	Null	GWHPCBIT008234
OG0044941	Null	Rs109190	Null	GWHPCBIT008236
OG0044942	Null	Rs109940	Null	GWHPCBIT008254
OG0044943	Null	Rs109900	Null	GWHPCBIT008257
OG0044944	Null	Rs109780	Null	GWHPCBIT008270
OG0044945	Null	Rs109680	Null	GWHPCBIT008274
OG0044946	Null	Rs109670	Null	GWHPCBIT008275
OG0044947	Null	Rs109650	Null	GWHPCBIT008277
OG0044948	Null	Rs109490	Null	GWHPCBIT008285
OG0044949	Null	Rs110270	Null	GWHPCBIT008025
OG0044950	Null	Rs110660	Null	GWHPCBIT005944
OG0044951	Null	Rs110790	Null	GWHPCBIT008331
OG0044952	Null	Rs110960	Null	GWHPCBIT008344
OG0044953	Null	Rs110920	Null	GWHPCBIT008349
OG0044954	Null	Rs111340	Null	GWHPCBIT008352
OG0044955	Null	Rs111310	Null	GWHPCBIT008354
OG0044956	Null	Rs111230, Rs111250	Null	
OG0044957	Null	Rs111540	Null	GWHPCBIT008390
OG0044958	Null	Rs111910	Null	GWHPCBIT008407
OG0044959	Null	Rs107180	Null	GWHPCBIT008443
OG0044960	Null	Rs112910, Rs112920	Null	
OG0044961	Null	Rs112940	Null	GWHPCBIT019400
OG0044962	Null	Rs113550	Null	GWHPCBIT008487
OG0044963	Null	Rs116070, Rs564430	Null	
OG0044964	Null	Rs116090	Null	GWHPCBIT008504
OG0044965	Null	Rs114620, Rs542230	Null	
OG0044966	Null	Rs114520	Null	GWHPCBIT008531
OG0044967	Null	Rs114490, Rs298050	Null	
OG0044968	Null	Rs114420, Rs114440	Null	
OG0044969	Null	Rs115690, Rs314660	Null	
OG0044970	Null	Rs115380, Rs128130	Null	
OG0044971	Null	Rs528960, Rs550140	Null	
OG0044972	Null	Rs115480	Null	GWHPCBIT008569
OG0044973	Null	Rs114960, Rs115030	Null	
OG0044974	Null	Rs114950, Rs115020	Null	
OG0044975	Null	Rs114920, Rs114990	Null	
OG0044976	Null	Rs114840	Null	GWHPCBIT008701
OG0044977	Null	Rs117710, Rs117760	Null	
OG0044978	Null	Rs117740, Rs117790	Null	
OG0044979	Null	Rs117750, Rs117800	Null	
OG0044980	Null	Rs117870, Rs117900	Null	
OG0044981	Null	Rs117910	Null	GWHPCBIT008733
OG0044982	Null	Rs118090, Rs464790	Null	
OG0044983	Null	Rs118120, Rs432610	Null	
OG0044984	Null	Rs118320	Null	GWHPCBIT008738
OG0044985	Null	Rs118710, Rs118760	Null	
OG0044986	Null	Rs118990	Null	GWHPCBIT008756
OG0044987	Null	Rs119010	Null	GWHPCBIT008757
OG0044988	Null	Rs123710	Null	GWHPCBIT008773
OG0044989	Null	Rs119090	Null	GWHPCBIT008777
OG0044990	Null	Rs119120	Null	GWHPCBIT008778
OG0044991	Null	Rs098240, Rs558150	Null	
OG0044992	Null	Rs114050	Null	GWHPCBIT008797
OG0044993	Null	Rs107630	Null	GWHPCBIT008693
OG0044994	Null	Rs107770, Rs434260	Null	
OG0044995	Null	Rs107750, Rs519520	Null	
OG0044996	Null	Rs107680, Rs553120	Null	
OG0044997	Null	Rs122200	Null	GWHPCBIT008825
OG0044998	Null	Rs122180	Null	GWHPCBIT008827
OG0044999	Null	Rs123020	Null	GWHPCBIT008871
OG0045000	Null	Rs123030	Null	GWHPCBIT008872
OG0045001	Null	Rs123100	Null	GWHPCBIT008878
OG0045002	Null	Rs123130	Null	GWHPCBIT008880
OG0045003	Null	Rs123280	Null	GWHPCBIT008898
OG0045004	Null	Rs124360	Null	GWHPCBIT002410
OG0045005	Null	Rs124310	Null	GWHPCBIT008918
OG0045006	Null	Rs124270	Null	GWHPCBIT008921
OG0045007	Null	Rs124260	Null	GWHPCBIT008922
OG0045008	Null	Rs124240	Null	GWHPCBIT008923
OG0045009	Null	Rs124040	Null	GWHPCBIT008942
OG0045010	Null	Rs125640, Rs600580	Null	
OG0045011	Null	Rs125580, Rs125620	Null	
OG0045012	Null	Rs125000	Null	GWHPCBIT008997
OG0045013	Null	Rs124900	Null	GWHPCBIT009010
OG0045014	Null	Rs124740	Null	GWHPCBIT009019
OG0045015	Null	Rs126130	Null	GWHPCBIT009026
OG0045016	Null	Rs126060	Null	GWHPCBIT009030
OG0045017	Null	Rs126050	Null	GWHPCBIT009031
OG0045018	Null	Rs125940	Null	GWHPCBIT009037
OG0045019	Null	Rs125860, Rs438340	Null	
OG0045020	Null	Rs126390	Null	GWHPCBIT009070
OG0045021	Null	Rs121180	Null	GWHPCBIT009082
OG0045022	Null	Rs121260	Null	GWHPCBIT009089
OG0045023	Null	Rs126450, Rs290390	Null	
OG0045024	Null	Rs126470	Null	GWHPCBIT009104
OG0045025	Null	Rs126500, Rs127480	Null	
OG0045026	Null	Rs126540	Null	GWHPCBIT009107
OG0045027	Null	Rs126570, Rs126580	Null	
OG0045028	Null	Rs126840	Null	GWHPCBIT009124
OG0045029	Null	Rs126930	Null	GWHPCBIT009134
OG0045030	Null	Rs127040, Rs206230	Null	
OG0045031	Null	Rs127080	Null	GWHPCBIT009145
OG0045032	Null	Rs127100	Null	GWHPCBIT009149
OG0045033	Null	Rs127470	Null	GWHPCBIT009174
OG0045034	Null	Rs127350	Null	GWHPCBIT009184
OG0045035	Null	Rs127160, Rs312940	Null	
OG0045036	Null	Rs123370	Null	GWHPCBIT001672
OG0045037	Null	Rs123420	Null	GWHPCBIT009197
OG0045038	Null	Rs123490	Null	GWHPCBIT009205
OG0045039	Null	Rs123550, Rs600480	Null	
OG0045040	Null	Rs119280	Null	GWHPCBIT009227
OG0045041	Null	Rs119300	Null	GWHPCBIT009229
OG0045042	Null	Rs119990, Rs535070	Null	
OG0045043	Null	Rs120150	Null	GWHPCBIT009291
OG0045044	Null	Rs120170	Null	GWHPCBIT009294
OG0045045	Null	Rs120240	Null	GWHPCBIT009300
OG0045046	Null	Rs120310, Rs120330	Null	
OG0045047	Null	Rs120380	Null	GWHPCBIT009312
OG0045048	Null	Rs120560	Null	GWHPCBIT009324
OG0045049	Null	Rs120580	Null	GWHPCBIT009327
OG0045050	Null	Rs120600	Null	GWHPCBIT009330
OG0045051	Null	Rs120670	Null	GWHPCBIT009336
OG0045052	Null	Rs127810, Rs127900	Null	
OG0045053	Null	Rs127820, Rs127910	Null	
OG0045054	Null	Rs127950	Null	GWHPCBIT009381
OG0045055	Null	Rs127960	Null	GWHPCBIT009382
OG0045056	Null	Rs128630	Null	GWHPCBIT009394
OG0045057	Null	Rs128400	Null	GWHPCBIT009411
OG0045058	Null	Rs128380	Null	GWHPCBIT009413
OG0045059	Null	Rs128880	Null	GWHPCBIT035355
OG0045060	Null	Rs128870	Null	GWHPCBIT035356
OG0045061	Null	Rs128800	Null	GWHPCBIT009471
OG0045062	Null	Rs123680	Null	GWHPCBIT009462
OG0045063	Null	Rs574830	Null	GWHPCBIT009476
OG0045064	Null	Rs129000	Null	GWHPCBIT009484
OG0045065	Null	Rs129570	Null	GWHPCBIT009523
OG0045066	Null	Rs130020	Null	GWHPCBIT009569
OG0045067	Null	Rs130040	Null	GWHPCBIT009572
OG0045068	Null	Rs130120, Rs130140	Null	
OG0045069	Null	Rs132050	Null	GWHPCBIT009584
OG0045070	Null	Rs132110, Rs132120	Null	
OG0045071	Null	Rs130340, Rs132140	Null	
OG0045072	Null	Rs131040	Null	GWHPCBIT009653
OG0045073	Null	Rs131150	Null	GWHPCBIT009660
OG0045074	Null	Rs131430	Null	GWHPCBIT009687
OG0045075	Null	Rs131460	Null	GWHPCBIT009690
OG0045076	Null	Rs131540	Null	GWHPCBIT026794
OG0045077	Null	Rs131600	Null	GWHPCBIT009700
OG0045078	Null	Rs131830	Null	GWHPCBIT009722
OG0045079	Null	Rs131910	Null	GWHPCBIT009729
OG0045080	Null	Rs132040	Null	GWHPCBIT009737
OG0045081	Null	Rs132270	Null	GWHPCBIT009769
OG0045082	Null	Rs132430	Null	GWHPCBIT009782
OG0045083	Null	Rs132450, Rs239240	Null	
OG0045084	Null	Rs132500	Null	GWHPCBIT009788
OG0045085	Null	Rs132610	Null	GWHPCBIT009798
OG0045086	Null	Rs132690	Null	GWHPCBIT009809
OG0045087	Null	Rs132740	Null	GWHPCBIT009812
OG0045088	Null	Rs134010	Null	GWHPCBIT009905
OG0045089	Null	Rs134020, Rs359810	Null	
OG0045090	Null	Rs134110	Null	GWHPCBIT009925
OG0045091	Null	Rs134280	Null	GWHPCBIT009935
OG0045092	Null	Rs134520	Null	GWHPCBIT009959
OG0045093	Null	Rs134650	Null	GWHPCBIT009963
OG0045094	Null	Rs134660	Null	GWHPCBIT009964
OG0045095	Null	Rs134840	Null	GWHPCBIT010000
OG0045096	Null	Rs134950	Null	GWHPCBIT009992
OG0045097	Null	Rs135060	Null	GWHPCBIT009984
OG0045098	Null	Rs135200	Null	GWHPCBIT009981
OG0045099	Null	Rs135470	Null	GWHPCBIT010016
OG0045100	Null	Rs135760	Null	GWHPCBIT010042
OG0045101	Null	Rs135770, Rs181760	Null	
OG0045102	Null	Rs135790	Null	GWHPCBIT010044
OG0045103	Null	Rs136120	Null	GWHPCBIT010081
OG0045104	Null	Rs136190	Null	GWHPCBIT010088
OG0045105	Null	Rs136230, Rs136420	Null	
OG0045106	Null	Rs136480	Null	GWHPCBIT010101
OG0045107	Null	Rs136510	Null	GWHPCBIT010105
OG0045108	Null	Rs136520	Null	GWHPCBIT010106
OG0045109	Null	Rs136540	Null	GWHPCBIT010107
OG0045110	Null	Rs136590	Null	GWHPCBIT010111
OG0045111	Null	Rs136730	Null	GWHPCBIT010124
OG0045112	Null	Rs136920	Null	GWHPCBIT010140
OG0045113	Null	Rs136960	Null	GWHPCBIT010146
OG0045114	Null	Rs137050	Null	GWHPCBIT010157
OG0045115	Null	Rs137060	Null	GWHPCBIT010158
OG0045116	Null	Rs137300	Null	GWHPCBIT010178
OG0045117	Null	Rs137310	Null	GWHPCBIT010179
OG0045118	Null	Rs137360	Null	GWHPCBIT010184
OG0045119	Null	Rs137400	Null	GWHPCBIT010195
OG0045120	Null	Rs137410	Null	GWHPCBIT010196
OG0045121	Null	Rs137450	Null	GWHPCBIT010202
OG0045122	Null	Rs137460	Null	GWHPCBIT010203
OG0045123	Null	Rs137840	Null	GWHPCBIT010229
OG0045124	Null	Rs137990, Rs601300	Null	
OG0045125	Null	Rs138070	Null	GWHPCBIT010246
OG0045126	Null	Rs138090	Null	GWHPCBIT010247
OG0045127	Null	Rs138180	Null	GWHPCBIT010258
OG0045128	Null	Rs138230	Null	GWHPCBIT010264
OG0045129	Null	Rs138330	Null	GWHPCBIT010276
OG0045130	Null	Rs138370, Rs179260	Null	
OG0045131	Null	Rs138390	Null	GWHPCBIT010281
OG0045132	Null	Rs138560	Null	GWHPCBIT010297
OG0045133	Null	Rs138970	Null	GWHPCBIT010321
OG0045134	Null	Rs091360, Rs139080	Null	
OG0045135	Null	Rs139260	Null	GWHPCBIT010350
OG0045136	Null	Rs139270	Null	GWHPCBIT010351
OG0045137	Null	Rs139360	Null	GWHPCBIT010360
OG0045138	Null	Rs139370	Null	GWHPCBIT010361
OG0045139	Null	Rs139400	Null	GWHPCBIT010365
OG0045140	Null	Rs139420	Null	GWHPCBIT010367
OG0045141	Null	Rs139740	Null	GWHPCBIT010401
OG0045142	Null	Rs139790	Null	GWHPCBIT010406
OG0045143	Null	Rs140070	Null	GWHPCBIT010426
OG0045144	Null	Rs140080	Null	GWHPCBIT010427
OG0045145	Null	Rs140180	Null	GWHPCBIT010436
OG0045146	Null	Rs140780	Null	GWHPCBIT010495
OG0045147	Null	Rs140790	Null	GWHPCBIT010496
OG0045148	Null	Rs142000	Null	GWHPCBIT010563
OG0045149	Null	Rs141530	Null	GWHPCBIT010549
OG0045150	Null	Rs141720, Rs601510	Null	
OG0045151	Null	Rs142350	Null	GWHPCBIT010610
OG0045152	Null	Rs142400	Null	GWHPCBIT010615
OG0045153	Null	Rs142820	Null	GWHPCBIT010656
OG0045154	Null	Rs142920	Null	GWHPCBIT010667
OG0045155	Null	Rs143430, Rs196070	Null	
OG0045156	Null	Rs143450	Null	GWHPCBIT010711
OG0045157	Null	Rs143460	Null	GWHPCBIT010713
OG0045158	Null	Rs143640	Null	GWHPCBIT010729
OG0045159	Null	Rs143670	Null	GWHPCBIT010733
OG0045160	Null	Rs143810	Null	GWHPCBIT010751
OG0045161	Null	Rs144020	Null	GWHPCBIT010863
OG0045162	Null	Rs144130	Null	GWHPCBIT010766
OG0045163	Null	Rs144210	Null	GWHPCBIT010776
OG0045164	Null	Rs144400	Null	GWHPCBIT010788
OG0045165	Null	Rs144410	Null	GWHPCBIT010789
OG0045166	Null	Rs144450	Null	GWHPCBIT010794
OG0045167	Null	Rs144560	Null	GWHPCBIT010804
OG0045168	Null	Rs144620	Null	GWHPCBIT010809
OG0045169	Null	Rs144920	Null	GWHPCBIT010835
OG0045170	Null	Rs144960	Null	GWHPCBIT010838
OG0045171	Null	Rs144970	Null	GWHPCBIT010839
OG0045172	Null	Rs145030	Null	GWHPCBIT010845
OG0045173	Null	Rs145040	Null	GWHPCBIT010847
OG0045174	Null	Rs145140	Null	GWHPCBIT010857
OG0045175	Null	Rs145160	Null	GWHPCBIT010859
OG0045176	Null	Rs145280	Null	GWHPCBIT010870
OG0045177	Null	Rs145540	Null	GWHPCBIT032829
OG0045178	Null	Rs145640, Rs145690	Null	
OG0045179	Null	Rs145750	Null	GWHPCBIT010900
OG0045180	Null	Rs146110	Null	GWHPCBIT010922
OG0045181	Null	Rs146180	Null	GWHPCBIT010924
OG0045182	Null	Rs146190	Null	GWHPCBIT010925
OG0045183	Null	Rs146270	Null	GWHPCBIT010935
OG0045184	Null	Rs146420	Null	GWHPCBIT010946
OG0045185	Null	Rs146490	Null	GWHPCBIT010950
OG0045186	Null	Rs146600	Null	GWHPCBIT010960
OG0045187	Null	Rs146920	Null	GWHPCBIT010992
OG0045188	Null	Rs146960	Null	GWHPCBIT010999
OG0045189	Null	Rs146970	Null	GWHPCBIT011000
OG0045190	Null	Rs147020	Null	GWHPCBIT011003
OG0045191	Null	Rs147070	Null	GWHPCBIT011008
OG0045192	Null	Rs147180	Null	GWHPCBIT011023
OG0045193	Null	Rs147210	Null	GWHPCBIT011026
OG0045194	Null	Rs147350	Null	GWHPCBIT011043
OG0045195	Null	Rs147570	Null	GWHPCBIT011058
OG0045196	Null	Rs147590	Null	GWHPCBIT011060
OG0045197	Null	Rs147730	Null	GWHPCBIT011077
OG0045198	Null	Rs147740	Null	GWHPCBIT011078
OG0045199	Null	Rs147760	Null	GWHPCBIT011083
OG0045200	Null	Rs147790	Null	GWHPCBIT011088
OG0045201	Null	Rs148110	Null	GWHPCBIT011110
OG0045202	Null	Rs148460	Null	GWHPCBIT011142
OG0045203	Null	Rs148540, Rs569700	Null	
OG0045204	Null	Rs149740	Null	GWHPCBIT011172
OG0045205	Null	Rs149610	Null	GWHPCBIT011187
OG0045206	Null	Rs149520	Null	GWHPCBIT011196
OG0045207	Null	Rs149140	Null	GWHPCBIT011229
OG0045208	Null	Rs149090	Null	GWHPCBIT011233
OG0045209	Null	Rs149080	Null	GWHPCBIT011235
OG0045210	Null	Rs149010, Rs149030	Null	
OG0045211	Null	Rs148950	Null	GWHPCBIT011245
OG0045212	Null	Rs148940	Null	GWHPCBIT033514
OG0045213	Null	Rs148930	Null	GWHPCBIT011248
OG0045214	Null	Rs148840	Null	GWHPCBIT011251
OG0045215	Null	Rs148810	Null	GWHPCBIT011254
OG0045216	Null	Rs149930	Null	GWHPCBIT011282
OG0045217	Null	Rs149910	Null	GWHPCBIT011283
OG0045218	Null	Rs151050	Null	GWHPCBIT011311
OG0045219	Null	Rs150900	Null	GWHPCBIT011324
OG0045220	Null	Rs150890	Null	GWHPCBIT011326
OG0045221	Null	Rs150850	Null	GWHPCBIT011329
OG0045222	Null	Rs151870	Null	GWHPCBIT011343
OG0045223	Null	Rs151860	Null	GWHPCBIT011344
OG0045224	Null	Rs151770	Null	GWHPCBIT011353
OG0045225	Null	Rs151720	Null	GWHPCBIT011356
OG0045226	Null	Rs151700	Null	GWHPCBIT011358
OG0045227	Null	Rs151690	Null	GWHPCBIT011359
OG0045228	Null	Rs151620	Null	GWHPCBIT011368
OG0045229	Null	Rs151520	Null	GWHPCBIT036818
OG0045230	Null	Rs151450	Null	GWHPCBIT011380
OG0045231	Null	Rs151390	Null	GWHPCBIT011384
OG0045232	Null	Rs151280	Null	GWHPCBIT011394
OG0045233	Null	Rs152910	Null	GWHPCBIT011435
OG0045234	Null	Rs152380	Null	GWHPCBIT011488
OG0045235	Null	Rs153530, Rs602080	Null	
OG0045236	Null	Rs154460, Rs402590	Null	
OG0045237	Null	Rs154420	Null	GWHPCBIT011520
OG0045238	Null	Rs154380	Null	GWHPCBIT011528
OG0045239	Null	Rs154350	Null	GWHPCBIT011531
OG0045240	Null	Rs154270	Null	GWHPCBIT011547
OG0045241	Null	Rs154060	Null	GWHPCBIT011565
OG0045242	Null	Rs153920	Null	GWHPCBIT011579
OG0045243	Null	Rs153850, Rs438070	Null	
OG0045244	Null	Rs153590	Null	GWHPCBIT011609
OG0045245	Null	Rs154660	Null	GWHPCBIT011619
OG0045246	Null	Rs155090	Null	GWHPCBIT011628
OG0045247	Null	Rs155150	Null	GWHPCBIT011670
OG0045248	Null	Rs155240, Rs540100	Null	
OG0045249	Null	Rs155410	Null	GWHPCBIT011689
OG0045250	Null	Rs155440	Null	GWHPCBIT011695
OG0045251	Null	Rs155520	Null	GWHPCBIT011707
OG0045252	Null	Rs155590, Rs155610	Null	
OG0045253	Null	Rs155650	Null	GWHPCBIT011718
OG0045254	Null	Rs155660	Null	GWHPCBIT011720
OG0045255	Null	Rs155900	Null	GWHPCBIT011739
OG0045256	Null	Rs155920	Null	GWHPCBIT011742
OG0045257	Null	Rs155990	Null	GWHPCBIT011749
OG0045258	Null	Rs156170, Rs156220	Null	
OG0045259	Null	Rs156250	Null	GWHPCBIT011767
OG0045260	Null	Rs156300	Null	GWHPCBIT011771
OG0045261	Null	Rs156450	Null	GWHPCBIT011783
OG0045262	Null	Rs156470	Null	GWHPCBIT011785
OG0045263	Null	Rs156670	Null	GWHPCBIT011803
OG0045264	Null	Rs156770	Null	GWHPCBIT011819
OG0045265	Null	Rs157550	Null	GWHPCBIT011814
OG0045266	Null	Rs159020	Null	GWHPCBIT011920
OG0045267	Null	Rs157670	Null	GWHPCBIT011889
OG0045268	Null	Rs157680	Null	GWHPCBIT011890
OG0045269	Null	Rs157830	Null	GWHPCBIT011902
OG0045270	Null	Rs158070	Null	GWHPCBIT011923
OG0045271	Null	Rs158570	Null	GWHPCBIT011959
OG0045272	Null	Rs158840	Null	GWHPCBIT011979
OG0045273	Null	Rs158850	Null	GWHPCBIT011980
OG0045274	Null	Rs159000	Null	GWHPCBIT011995
OG0045275	Null	Rs159190	Null	GWHPCBIT012009
OG0045276	Null	Rs159290	Null	GWHPCBIT012018
OG0045277	Null	Rs159400, Rs159430	Null	
OG0045278	Null	Rs159800	Null	GWHPCBIT012050
OG0045279	Null	Rs159830	Null	GWHPCBIT012055
OG0045280	Null	Rs159840	Null	GWHPCBIT012056
OG0045281	Null	Rs159930	Null	GWHPCBIT012063
OG0045282	Null	Rs160090	Null	GWHPCBIT012073
OG0045283	Null	Rs160470, Rs160650	Null	
OG0045284	Null	Rs160720	Null	GWHPCBIT012098
OG0045285	Null	Rs161120	Null	GWHPCBIT012110
OG0045286	Null	Rs161040, Rs602640	Null	
OG0045287	Null	Rs160930	Null	GWHPCBIT012127
OG0045288	Null	Rs160870	Null	GWHPCBIT012132
OG0045289	Null	Rs160860	Null	GWHPCBIT012133
OG0045290	Null	Rs160850	Null	GWHPCBIT012134
OG0045291	Null	Rs161500, Rs161540	Null	
OG0045292	Null	Rs161480	Null	GWHPCBIT012159
OG0045293	Null	Rs161460, Rs249810	Null	
OG0045294	Null	Rs161330	Null	GWHPCBIT012158
OG0045295	Null	Rs162270	Null	GWHPCBIT012173
OG0045296	Null	Rs162170	Null	GWHPCBIT012183
OG0045297	Null	Rs162040	Null	GWHPCBIT012190
OG0045298	Null	Rs162000	Null	GWHPCBIT012194
OG0045299	Null	Rs161920, Rs602650	Null	
OG0045300	Null	Rs161810, Rs419750	Null	
OG0045301	Null	Rs161630	Null	GWHPCBIT012236
OG0045302	Null	Rs162460, Rs594350	Null	
OG0045303	Null	Rs162880	Null	GWHPCBIT012250
OG0045304	Null	Rs163070	Null	GWHPCBIT012285
OG0045305	Null	Rs163850	Null	GWHPCBIT012302
OG0045306	Null	Rs163840	Null	GWHPCBIT012303
OG0045307	Null	Rs163790	Null	GWHPCBIT012308
OG0045308	Null	Rs163710, Rs602760	Null	
OG0045309	Null	Rs163670	Null	GWHPCBIT012315
OG0045310	Null	Rs163580	Null	GWHPCBIT012318
OG0045311	Null	Rs163520	Null	GWHPCBIT012324
OG0045312	Null	Rs163500	Null	GWHPCBIT012327
OG0045313	Null	Rs163490	Null	GWHPCBIT012328
OG0045314	Null	Rs163440	Null	GWHPCBIT012332
OG0045315	Null	Rs163420	Null	GWHPCBIT012335
OG0045316	Null	Rs163410	Null	GWHPCBIT012337
OG0045317	Null	Rs165490	Null	GWHPCBIT012377
OG0045318	Null	Rs165460	Null	GWHPCBIT012380
OG0045319	Null	Rs165390	Null	GWHPCBIT012386
OG0045320	Null	Rs165380	Null	GWHPCBIT012387
OG0045321	Null	Rs165200, Rs165230	Null	
OG0045322	Null	Rs164960	Null	GWHPCBIT001471
OG0045323	Null	Rs164950	Null	GWHPCBIT012413
OG0045324	Null	Rs164920	Null	GWHPCBIT012415
OG0045325	Null	Rs164820	Null	GWHPCBIT012423
OG0045326	Null	Rs164770	Null	GWHPCBIT012429
OG0045327	Null	Rs165860	Null	GWHPCBIT012489
OG0045328	Null	Rs165740	Null	GWHPCBIT012500
OG0045329	Null	Rs165870	Null	GWHPCBIT012501
OG0045330	Null	Rs166080	Null	GWHPCBIT012506
OG0045331	Null	Rs166000, Rs166030	Null	
OG0045332	Null	Rs165920	Null	GWHPCBIT012514
OG0045333	Null	Rs165910	Null	GWHPCBIT012516
OG0045334	Null	Rs166280	Null	GWHPCBIT012526
OG0045335	Null	Rs166270, Rs239490	Null	
OG0045336	Null	Rs166180	Null	GWHPCBIT012535
OG0045337	Null	Rs166540	Null	GWHPCBIT012560
OG0045338	Null	Rs167880	Null	GWHPCBIT012622
OG0045339	Null	Rs167870	Null	GWHPCBIT012623
OG0045340	Null	Rs167860	Null	GWHPCBIT012624
OG0045341	Null	Rs167650	Null	GWHPCBIT012643
OG0045342	Null	Rs167430	Null	GWHPCBIT012650
OG0045343	Null	Rs167060	Null	GWHPCBIT012684
OG0045344	Null	Rs168500	Null	GWHPCBIT012697
OG0045345	Null	Rs168120	Null	GWHPCBIT012732
OG0045346	Null	Rs168100	Null	GWHPCBIT012734
OG0045347	Null	Rs168720	Null	GWHPCBIT012762
OG0045348	Null	Rs168700	Null	GWHPCBIT012764
OG0045349	Null	Rs168650	Null	GWHPCBIT012767
OG0045350	Null	Rs169360	Null	GWHPCBIT012793
OG0045351	Null	Rs169290	Null	GWHPCBIT012803
OG0045352	Null	Rs169280	Null	GWHPCBIT012804
OG0045353	Null	Rs169240	Null	GWHPCBIT012808
OG0045354	Null	Rs169080	Null	GWHPCBIT033956
OG0045355	Null	Rs168970	Null	GWHPCBIT012831
OG0045356	Null	Rs168960	Null	GWHPCBIT012832
OG0045357	Null	Rs168940	Null	GWHPCBIT012834
OG0045358	Null	Rs169520	Null	GWHPCBIT012854
OG0045359	Null	Rs169800	Null	GWHPCBIT012861
OG0045360	Null	Rs169730	Null	GWHPCBIT012868
OG0045361	Null	Rs169690	Null	GWHPCBIT012876
OG0045362	Null	Rs169680	Null	GWHPCBIT024600
OG0045363	Null	Rs170460, Rs313860	Null	
OG0045364	Null	Rs170440	Null	GWHPCBIT012889
OG0045365	Null	Rs170220	Null	GWHPCBIT012909
OG0045366	Null	Rs170210	Null	GWHPCBIT012910
OG0045367	Null	Rs170190	Null	GWHPCBIT012912
OG0045368	Null	Rs170180	Null	GWHPCBIT012913
OG0045369	Null	Rs170090	Null	GWHPCBIT012920
OG0045370	Null	Rs170000	Null	GWHPCBIT012927
OG0045371	Null	Rs171070	Null	GWHPCBIT012941
OG0045372	Null	Rs170850	Null	GWHPCBIT012960
OG0045373	Null	Rs170730	Null	GWHPCBIT012966
OG0045374	Null	Rs170680	Null	GWHPCBIT012969
OG0045375	Null	Rs171320, Rs466670	Null	
OG0045376	Null	Rs171420, Rs603150	Null	
OG0045377	Null	Rs171470, Rs603180	Null	
OG0045378	Null	Rs172060	Null	GWHPCBIT013975
OG0045379	Null	Rs173440	Null	GWHPCBIT012994
