OG0013053	GWHPBOUV014877	GWHPBOUO015378	XP_021850403.1
OG0013054	GWHPBOUV014880	GWHPBOUO015375	XP_021844909.1
OG0013055	GWHPBOUV014881	GWHPBOUO015374	XP_021844910.1
OG0013056	GWHPBOUV014882	GWHPBOUO015373	XP_021844911.1
OG0013057	GWHPBOUV014883	GWHPBOUO015372	XP_021844913.1
OG0013058	GWHPBOUV014892	GWHPBOUO015363	XP_021843874.1
OG0013059	GWHPBOUV014898	GWHPBOUO015357	XP_021843860.1
OG0013060	GWHPBOUV014904	GWHPBOUO015351	XP_021852960.2
OG0013061	GWHPBOUV014908	GWHPBOUO015347	XP_021843844.1
OG0013062	GWHPBOUV014910	GWHPBOUO015343	XP_021843842.1
OG0013063	GWHPBOUV014920	GWHPBOUO015331	XP_056699655.1
OG0013064	GWHPBOUV014923, GWHPBOUV024335	GWHPBOUO015334	
OG0013065	GWHPBOUV014931	Null	XP_056686658.1, XP_056686659.1
OG0013066	GWHPBOUV014935	GWHPBOUO015317	XP_021862572.1
OG0013067	GWHPBOUV014941	GWHPBOUO015311	XP_021862573.1
OG0013068	GWHPBOUV014942	GWHPBOUO015310	XP_021862570.1
OG0013069	GWHPBOUV014950	GWHPBOUO015304	XP_021856386.2
OG0013070	GWHPBOUV014954	GWHPBOUO015300	XP_021857284.1
OG0013071	GWHPBOUV014960	GWHPBOUO015290	XP_021857279.1
OG0013072	GWHPBOUV014969	GWHPBOUO015282	XP_056697996.1
OG0013073	GWHPBOUV014972	GWHPBOUO015278	NP_054928.1
OG0013074	GWHPBOUV014973	GWHPBOUO015277	NP_054929.1
OG0013075	GWHPBOUV014977	GWHPBOUO015273	XP_056699834.1
OG0013076	GWHPBOUV014983	GWHPBOUO015267	NP_054989.1
OG0013077	GWHPBOUV014988	GWHPBOUO015262	XP_021848846.1
OG0013078	GWHPBOUV014991	GWHPBOUO015258	XP_021850420.1
OG0013079	GWHPBOUV015003	GWHPBOUO015245	XP_021857134.1
OG0013080	GWHPBOUV015019	GWHPBOUO027101	NP_054945.1
OG0013081	GWHPBOUV015046	Null	XP_021835658.1, XP_056685851.1
OG0013082	GWHPBOUV015067	GWHPBOUO015228	XP_021854084.1
OG0013083	GWHPBOUV015068	GWHPBOUO015227	XP_021854085.1
OG0013084	GWHPBOUV015081	GWHPBOUO015209	XP_021836245.2
OG0013085	GWHPBOUV015083	GWHPBOUO015207	XP_021867337.1
OG0013086	GWHPBOUV015090	GWHPBOUO015200	XP_021854598.1
OG0013087	GWHPBOUV015091	GWHPBOUO015199	XP_056697953.1
OG0013088	GWHPBOUV015092	GWHPBOUO015198	XP_056697952.1
OG0013089	GWHPBOUV015094, GWHPBOUV023405	GWHPBOUO023612	
OG0013090	GWHPBOUV015095	GWHPBOUO015195	XP_021847201.1
OG0013091	GWHPBOUV015101	GWHPBOUO015191	XP_021847204.1
OG0013092	GWHPBOUV015116	GWHPBOUO015174	XP_021839230.1
OG0013093	GWHPBOUV015118	GWHPBOUO015172, GWHPBOUO015660	
OG0013094	GWHPBOUV015120	GWHPBOUO015382	XP_021861461.1
OG0013095	GWHPBOUV015121	GWHPBOUO015383	XP_021861460.1
OG0013096	GWHPBOUV015124	GWHPBOUO015386	XP_021852251.1
OG0013097	GWHPBOUV015125	GWHPBOUO015387	XP_021838538.1
OG0013098	GWHPBOUV015128	GWHPBOUO015389	XP_021849071.1
OG0013099	GWHPBOUV015138	GWHPBOUO015398	XP_021850493.1
OG0013100	GWHPBOUV015140	GWHPBOUO015399, GWHPBOUO027607	
OG0013101	GWHPBOUV015141	GWHPBOUO015402	XP_021858401.1
OG0013102	GWHPBOUV015152	GWHPBOUO015411	XP_021838527.1
OG0013103	GWHPBOUV015154	GWHPBOUO015414	XP_021848142.1
OG0013104	GWHPBOUV015166	GWHPBOUO015428	XP_021857899.1
OG0013105	GWHPBOUV015170	GWHPBOUO015430	XP_021863557.1
OG0013106	GWHPBOUV015176	GWHPBOUO015438	XP_056683644.1
OG0013107	GWHPBOUV015185	GWHPBOUO015446	XP_056682613.1
OG0013108	GWHPBOUV015191	GWHPBOUO015450	XP_056691710.1
OG0013109	GWHPBOUV015200	GWHPBOUO015460	XP_021835114.1
OG0013110	GWHPBOUV015202	GWHPBOUO015463	XP_021865907.2
OG0013111	GWHPBOUV015204, GWHPBOUV015206	Null	XP_021836745.2
OG0013112	GWHPBOUV015207, GWHPBOUV023729	Null	XP_056686815.1
OG0013113	GWHPBOUV015209	GWHPBOUO015467	XP_021849971.2
OG0013114	GWHPBOUV015211	GWHPBOUO015470	XP_021849972.1
OG0013115	GWHPBOUV015212	GWHPBOUO015471	XP_056682324.1
OG0013116	GWHPBOUV015215	GWHPBOUO015474	XP_021854905.1
OG0013117	GWHPBOUV015216	GWHPBOUO015475	XP_021854906.1
OG0013118	GWHPBOUV015219, GWHPBOUV023854	GWHPBOUO024076	
OG0013119	GWHPBOUV015235	GWHPBOUO015489	XP_021848556.1
OG0013120	GWHPBOUV015236	GWHPBOUO015490	XP_021848554.1
OG0013121	GWHPBOUV015238	GWHPBOUO015491	XP_021848555.1
OG0013122	GWHPBOUV015244, GWHPBOUV016189	Null	XP_056685541.1
OG0013123	GWHPBOUV015250	GWHPBOUO015505	XP_021848861.2
OG0013124	GWHPBOUV015252	GWHPBOUO015507	XP_021848860.1
OG0013125	GWHPBOUV015254, GWHPBOUV024368	GWHPBOUO024573	
OG0013126	GWHPBOUV015259	GWHPBOUO015513	XP_021848854.1
OG0013127	GWHPBOUV015267	GWHPBOUO014702, GWHPBOUO015521	
OG0013128	GWHPBOUV015269	GWHPBOUO015523	XP_021847302.1
OG0013129	GWHPBOUV015271	GWHPBOUO015525	XP_021847304.1
OG0013130	GWHPBOUV015274	GWHPBOUO015530	XP_021865882.1
OG0013131	GWHPBOUV015283	GWHPBOUO015540	XP_021843942.1
OG0013132	GWHPBOUV015284	GWHPBOUO015541	XP_021843943.2
OG0013133	GWHPBOUV015298	GWHPBOUO015557	XP_021843952.1
OG0013134	GWHPBOUV015299	GWHPBOUO015558	XP_021843958.1
OG0013135	GWHPBOUV015300	GWHPBOUO015559	XP_021843960.2
OG0013136	GWHPBOUV015304, GWHPBOUV023757, GWHPBOUV024258	Null	
OG0013137	GWHPBOUV015306	GWHPBOUO015565	XP_021835906.1
OG0013138	GWHPBOUV015311	GWHPBOUO015569	XP_021859815.1
OG0013139	GWHPBOUV015312	GWHPBOUO015570	XP_021839349.1
OG0013140	GWHPBOUV015313	GWHPBOUO015571	XP_021839350.1
OG0013141	GWHPBOUV015316	GWHPBOUO015419, GWHPBOUO015573	
OG0013142	GWHPBOUV015318	GWHPBOUO014287, GWHPBOUO015577	
OG0013143	GWHPBOUV015332, GWHPBOUV019022	GWHPBOUO019333	
OG0013144	GWHPBOUV015336	GWHPBOUO015659	XP_021855571.1
OG0013145	GWHPBOUV015342	GWHPBOUO015654	XP_021846186.1
OG0013146	GWHPBOUV015353	GWHPBOUO015642	XP_021835351.1
OG0013147	GWHPBOUV015356	GWHPBOUO024265	XP_056698120.1
OG0013148	GWHPBOUV015358	GWHPBOUO015638	XP_021844160.1
OG0013149	GWHPBOUV015359, GWHPBOUV015361	GWHPBOUO015635	
OG0013150	GWHPBOUV015374	GWHPBOUO015622	XP_021844150.1
OG0013151	GWHPBOUV015378	GWHPBOUO015618	XP_021867383.1
OG0013152	GWHPBOUV015385	GWHPBOUO015605	XP_021849291.2
OG0013153	GWHPBOUV015388	GWHPBOUO015602	XP_021839018.2
OG0013154	GWHPBOUV015389	GWHPBOUO015601	XP_021853869.1
OG0013155	GWHPBOUV015394	GWHPBOUO015674	XP_021864018.1
OG0013156	GWHPBOUV015396	GWHPBOUO015675	XP_021864022.1
OG0013157	GWHPBOUV015397	GWHPBOUO015677	XP_021864021.1
OG0013158	GWHPBOUV015398	GWHPBOUO015678	XP_021866110.1
OG0013159	GWHPBOUV015407	GWHPBOUO015685	XP_021866115.1
OG0013160	GWHPBOUV015420	GWHPBOUO015695, GWHPBOUO015699	
OG0013161	GWHPBOUV015425	GWHPBOUO015704	XP_021863893.1
OG0013162	GWHPBOUV015429	GWHPBOUO015710	XP_056682418.1
OG0013163	GWHPBOUV015430, GWHPBOUV015520	GWHPBOUO024472	
OG0013164	GWHPBOUV015443	GWHPBOUO015722	XP_021848304.1
OG0013165	GWHPBOUV015447	GWHPBOUO015726	XP_021860736.1
OG0013166	GWHPBOUV015451	GWHPBOUO015727	XP_021860740.2
OG0013167	GWHPBOUV015454	GWHPBOUO015730	XP_021838562.2
OG0013168	GWHPBOUV015461	GWHPBOUO015740	XP_021848560.2
OG0013169	GWHPBOUV015466	GWHPBOUO001227, GWHPBOUO015744	
OG0013170	GWHPBOUV015487	GWHPBOUO015767	XP_021860990.1
OG0013171	GWHPBOUV015489	GWHPBOUO015769	XP_021860989.1
OG0013172	GWHPBOUV015492	GWHPBOUO015770	XP_021845288.1
OG0013173	GWHPBOUV015506	GWHPBOUO015785	XP_021845298.2
OG0013174	GWHPBOUV015513	Null	XP_056692330.1, XP_056692331.1
OG0013175	GWHPBOUV015516	GWHPBOUO015798	XP_056697677.1
OG0013176	GWHPBOUV015525	GWHPBOUO015807	XP_021861542.2
OG0013177	GWHPBOUV015528	GWHPBOUO015810	XP_021855593.2
OG0013178	GWHPBOUV015533	GWHPBOUO015818	XP_021855589.2
OG0013179	GWHPBOUV015534	GWHPBOUO015820	XP_021855588.1
OG0013180	GWHPBOUV015536	GWHPBOUO015822	XP_021855587.1
OG0013181	GWHPBOUV015539	GWHPBOUO015825	XP_021837906.2
OG0013182	GWHPBOUV015540	GWHPBOUO015826	XP_021837907.2
OG0013183	GWHPBOUV015544, GWHPBOUV020691	GWHPBOUO015827	
OG0013184	GWHPBOUV015546	GWHPBOUO015833	XP_021837430.1
OG0013185	GWHPBOUV015547	GWHPBOUO015834	XP_021851295.1
OG0013186	GWHPBOUV015549	GWHPBOUO015838	XP_021851294.1
OG0013187	GWHPBOUV015550, GWHPBOUV015555	GWHPBOUO015839	
OG0013188	GWHPBOUV015557	GWHPBOUO015845	XP_021851288.2
OG0013189	GWHPBOUV015564	GWHPBOUO015852	XP_021858284.1
OG0013190	GWHPBOUV015566	GWHPBOUO015854	XP_021858285.1
OG0013191	GWHPBOUV015568	GWHPBOUO015855	XP_021858286.2
OG0013192	GWHPBOUV015573	GWHPBOUO015863	XP_021858287.2
OG0013193	GWHPBOUV015577	GWHPBOUO015868	XP_021860402.1
OG0013194	GWHPBOUV015583	GWHPBOUO015873	XP_021860393.1
OG0013195	GWHPBOUV015584	GWHPBOUO015874	XP_021860396.1
OG0013196	GWHPBOUV015585	GWHPBOUO015875	XP_021860405.1
OG0013197	GWHPBOUV015586	GWHPBOUO015876	XP_021860400.1
OG0013198	GWHPBOUV015587	GWHPBOUO015877	XP_021860401.2
OG0013199	GWHPBOUV015590	GWHPBOUO015879	XP_021839123.1
OG0013200	GWHPBOUV015591	GWHPBOUO015880	XP_056683263.1
OG0013201	GWHPBOUV015594	GWHPBOUO015883	XP_021867403.2
OG0013202	GWHPBOUV015595	GWHPBOUO015884	XP_056699864.1
OG0013203	GWHPBOUV015601	GWHPBOUO015889	XP_021867411.1
OG0013204	GWHPBOUV015603	GWHPBOUO015890	XP_021837545.1
OG0013205	GWHPBOUV015604	GWHPBOUO015891	XP_021837546.1
OG0013206	GWHPBOUV015605	GWHPBOUO015892	XP_021837544.1
OG0013207	GWHPBOUV015606	GWHPBOUO015893	XP_021851070.1
OG0013208	GWHPBOUV015610	GWHPBOUO015897	XP_021852628.1
OG0013209	GWHPBOUV015611	GWHPBOUO015898	XP_021852629.1
OG0013210	GWHPBOUV015614	GWHPBOUO015902	XP_056682403.1
OG0013211	GWHPBOUV015615	GWHPBOUO015903	XP_021852632.1
OG0013212	GWHPBOUV015617	GWHPBOUO015904	XP_021838581.1
OG0013213	GWHPBOUV015621	GWHPBOUO015908	XP_056698261.1
OG0013214	GWHPBOUV015623	GWHPBOUO015910	XP_021854265.1
OG0013215	GWHPBOUV015626	GWHPBOUO015913	XP_021853586.1
OG0013216	GWHPBOUV015627	GWHPBOUO015914	XP_021853584.1
OG0013217	GWHPBOUV015632	GWHPBOUO015920	XP_021839270.1
OG0013218	GWHPBOUV015634	GWHPBOUO015922	XP_021861950.2
OG0013219	GWHPBOUV015640	GWHPBOUO015928	XP_021838197.2
OG0013220	GWHPBOUV015641	GWHPBOUO015929	XP_021838195.1
OG0013221	GWHPBOUV015642	GWHPBOUO015930	XP_021838194.1
OG0013222	GWHPBOUV015648	GWHPBOUO015939	XP_021861016.1
OG0013223	GWHPBOUV015652	GWHPBOUO015944	XP_021835768.1
OG0013224	GWHPBOUV015653	GWHPBOUO015945	XP_021835774.2
OG0013225	GWHPBOUV015663, GWHPBOUV016360	GWHPBOUO021115	
OG0013226	GWHPBOUV015668	GWHPBOUO015958	XP_021855726.2
OG0013227	GWHPBOUV015678	GWHPBOUO015968	XP_021853953.1
OG0013228	GWHPBOUV015681	GWHPBOUO015971	XP_021858781.1
OG0013229	GWHPBOUV015682	GWHPBOUO015973	XP_021858779.1
OG0013230	GWHPBOUV015684	GWHPBOUO015975	XP_021858778.2
OG0013231	GWHPBOUV015685	GWHPBOUO015976	XP_021858777.1
OG0013232	GWHPBOUV015691	GWHPBOUO015982	XP_021858696.2
OG0013233	GWHPBOUV015695	GWHPBOUO015989	XP_056682705.1
OG0013234	GWHPBOUV015698	GWHPBOUO015993	XP_021838821.1
OG0013235	GWHPBOUV015700	GWHPBOUO015996	XP_021839593.1
OG0013236	GWHPBOUV015703	GWHPBOUO015999	XP_021860701.1
OG0013237	GWHPBOUV015716	GWHPBOUO016007	XP_056682852.1
OG0013238	GWHPBOUV015717	GWHPBOUO016009	XP_021853344.1
OG0013239	GWHPBOUV015722	GWHPBOUO016014	XP_021853334.1
OG0013240	GWHPBOUV015723	GWHPBOUO016016	XP_021839682.2
OG0013241	GWHPBOUV015725	GWHPBOUO016017	XP_021867030.1
OG0013242	GWHPBOUV015726	GWHPBOUO016018	XP_021867029.1
OG0013243	GWHPBOUV015727	GWHPBOUO016019	XP_021867024.1
OG0013244	GWHPBOUV015732	GWHPBOUO016021	XP_021861523.1
OG0013245	GWHPBOUV015733	GWHPBOUO016022	XP_021861532.1
OG0013246	GWHPBOUV015734	GWHPBOUO016023	XP_021861524.2
OG0013247	GWHPBOUV015735	GWHPBOUO016024	XP_021861531.1
OG0013248	GWHPBOUV015736	GWHPBOUO016025	XP_021861525.1
OG0013249	GWHPBOUV015740	GWHPBOUO016028	XP_056682855.1
OG0013250	GWHPBOUV015741	GWHPBOUO016029	XP_021836478.1
OG0013251	GWHPBOUV015745	GWHPBOUO016033	XP_021836481.1
OG0013252	GWHPBOUV015747	GWHPBOUO016039	XP_021858805.1
OG0013253	GWHPBOUV015748, GWHPBOUV025206	GWHPBOUO014838	
OG0013254	GWHPBOUV015752	GWHPBOUO016047	XP_021858791.2
OG0013255	GWHPBOUV015754	GWHPBOUO016049	XP_056683154.1
OG0013256	GWHPBOUV015755	GWHPBOUO016050	XP_021858806.1
OG0013257	GWHPBOUV015775	GWHPBOUO016071	XP_021863016.1
OG0013258	GWHPBOUV015776	GWHPBOUO016072	XP_021863000.1
OG0013259	GWHPBOUV015780	GWHPBOUO016076	XP_021863013.1
OG0013260	GWHPBOUV015781	GWHPBOUO016077	XP_021863008.1
OG0013261	GWHPBOUV015782, GWHPBOUV019529	GWHPBOUO019839	
OG0013262	GWHPBOUV015788	GWHPBOUO016081	XP_021863002.1
OG0013263	GWHPBOUV015794	GWHPBOUO016084	XP_021853482.2
OG0013264	GWHPBOUV015795	GWHPBOUO016085	XP_056698329.1
OG0013265	GWHPBOUV015798	GWHPBOUO016086	XP_056683497.1
OG0013266	GWHPBOUV015801	GWHPBOUO016089	XP_021867248.2
OG0013267	GWHPBOUV015802	GWHPBOUO016090	XP_021867246.1
OG0013268	GWHPBOUV015805	GWHPBOUO016092	XP_021867247.1
OG0013269	GWHPBOUV015806	GWHPBOUO016093	XP_056683420.1
OG0013270	GWHPBOUV015807	GWHPBOUO016094	XP_021867241.1
OG0013271	GWHPBOUV015810	GWHPBOUO016099	XP_021867260.2
OG0013272	GWHPBOUV015811	GWHPBOUO016100	XP_056683074.1
OG0013273	GWHPBOUV015813	GWHPBOUO016103	XP_021837096.1
OG0013274	GWHPBOUV015814	GWHPBOUO016104	XP_021856462.1
OG0013275	GWHPBOUV015816	GWHPBOUO016107	XP_021856441.1
OG0013276	GWHPBOUV015818	GWHPBOUO016109	XP_021856438.1
OG0013277	GWHPBOUV015819	GWHPBOUO016110	XP_021856460.1
OG0013278	GWHPBOUV015820	GWHPBOUO016111	XP_021856459.1
OG0013279	GWHPBOUV015821	GWHPBOUO016112	XP_021856433.2
OG0013280	GWHPBOUV015823	GWHPBOUO016114	XP_021856432.2
OG0013281	GWHPBOUV015827	GWHPBOUO016119	XP_021856428.2
OG0013282	GWHPBOUV015828	GWHPBOUO016120	XP_021856448.1
OG0013283	GWHPBOUV015831	GWHPBOUO016123	XP_021856425.1
OG0013284	GWHPBOUV015835	GWHPBOUO016128	XP_021856444.1
OG0013285	GWHPBOUV015836	GWHPBOUO016129	XP_021856453.2
OG0013286	GWHPBOUV015839	GWHPBOUO016133	XP_021857085.1
OG0013287	GWHPBOUV015842	GWHPBOUO016136	XP_021857087.1
OG0013288	GWHPBOUV015846	GWHPBOUO016140	XP_021857076.1
OG0013289	GWHPBOUV015847	GWHPBOUO016141	XP_021857075.1
OG0013290	GWHPBOUV015849	GWHPBOUO016145	XP_021857074.1
OG0013291	GWHPBOUV015852	GWHPBOUO016150	XP_021849941.1
OG0013292	GWHPBOUV015853	GWHPBOUO016151	XP_021849942.1
OG0013293	GWHPBOUV015855	GWHPBOUO016154	XP_021849945.1
OG0013294	GWHPBOUV015859	GWHPBOUO016158	XP_021849949.1
OG0013295	GWHPBOUV015866	GWHPBOUO016164	XP_021849960.2
OG0013296	GWHPBOUV015870	GWHPBOUO016168	XP_021854470.1
OG0013297	GWHPBOUV015871	GWHPBOUO016169	XP_021854471.1
OG0013298	GWHPBOUV015873	GWHPBOUO016171	XP_021854475.2
OG0013299	GWHPBOUV015878	GWHPBOUO016175	XP_056698363.1
OG0013300	GWHPBOUV015879	GWHPBOUO016176	XP_021852499.1
OG0013301	GWHPBOUV015880	GWHPBOUO016177	XP_021852498.1
OG0013302	GWHPBOUV015881	GWHPBOUO016178	XP_056683212.1
OG0013303	GWHPBOUV015882	GWHPBOUO016179	XP_021852495.1
OG0013304	GWHPBOUV015883	GWHPBOUO016180	XP_021852493.1
OG0013305	GWHPBOUV015884	GWHPBOUO016181	XP_021838710.1
OG0013306	GWHPBOUV015892	GWHPBOUO016190, GWHPBOUO019517	
OG0013307	GWHPBOUV015897	GWHPBOUO016197	XP_056683283.1
OG0013308	GWHPBOUV015898	GWHPBOUO016198, GWHPBOUO024632	
OG0013309	GWHPBOUV015900	GWHPBOUO016200	XP_021838080.1
OG0013310	GWHPBOUV015902	GWHPBOUO016203	XP_021852925.2
OG0013311	GWHPBOUV015906	GWHPBOUO016207	XP_021852937.2
OG0013312	GWHPBOUV015917	GWHPBOUO016218	XP_021848048.2
OG0013313	GWHPBOUV015919	GWHPBOUO016220	XP_021848051.1
OG0013314	GWHPBOUV015921	GWHPBOUO016222	XP_021848056.1
OG0013315	GWHPBOUV015924	GWHPBOUO016225	XP_021848064.1
OG0013316	GWHPBOUV015927	GWHPBOUO016229	XP_021848065.1
OG0013317	GWHPBOUV015929	GWHPBOUO016231	XP_021848043.1
OG0013318	GWHPBOUV015935	GWHPBOUO016236	XP_056683388.1
OG0013319	GWHPBOUV015936	GWHPBOUO016237	XP_021848068.2
OG0013320	GWHPBOUV015938	GWHPBOUO016239	XP_056682417.1
OG0013321	GWHPBOUV015939	GWHPBOUO016240	XP_021848067.1
OG0013322	GWHPBOUV015952	GWHPBOUO016253	XP_021866606.2
OG0013323	GWHPBOUV015954	GWHPBOUO016255	XP_056683390.1
OG0013324	GWHPBOUV015957	GWHPBOUO016257	XP_021866598.1
OG0013325	GWHPBOUV015958	GWHPBOUO016258	XP_021866613.2
OG0013326	GWHPBOUV015968	GWHPBOUO016269	XP_021863533.2
OG0013327	GWHPBOUV015970	GWHPBOUO016271	XP_021838648.1
OG0013328	GWHPBOUV015972	GWHPBOUO016273	XP_021854896.1
OG0013329	GWHPBOUV015978	GWHPBOUO016282	XP_021858220.1
OG0013330	GWHPBOUV015979	GWHPBOUO016283	XP_021858224.2
OG0013331	GWHPBOUV015981	GWHPBOUO016285	XP_021858219.2
OG0013332	GWHPBOUV015982	GWHPBOUO016286	XP_021858225.1
OG0013333	GWHPBOUV015991	GWHPBOUO016295	XP_021858234.2
OG0013334	GWHPBOUV015992	GWHPBOUO016296	XP_021858236.2
OG0013335	GWHPBOUV015994	GWHPBOUO016298	XP_021858237.2
OG0013336	GWHPBOUV015999	GWHPBOUO016299	XP_021836295.2
OG0013337	GWHPBOUV016001	GWHPBOUO016301	XP_021839110.2
OG0013338	GWHPBOUV016004	GWHPBOUO016304	XP_021839109.1
OG0013339	GWHPBOUV016005	GWHPBOUO016305	XP_021865325.2
OG0013340	GWHPBOUV016006	GWHPBOUO016306	XP_021865331.1
OG0013341	GWHPBOUV016014, GWHPBOUV016393	GWHPBOUO016314	
OG0013342	GWHPBOUV016017, GWHPBOUV025071	GWHPBOUO016317	
OG0013343	GWHPBOUV016025, GWHPBOUV019424	GWHPBOUO019737	
OG0013344	GWHPBOUV016026	GWHPBOUO016327	XP_021864733.2
OG0013345	GWHPBOUV016030	GWHPBOUO016330	XP_021864743.1
OG0013346	GWHPBOUV016032	GWHPBOUO016332	XP_021844939.1
OG0013347	GWHPBOUV016036	GWHPBOUO016338	XP_021864724.1
OG0013348	GWHPBOUV016038	GWHPBOUO016340	XP_021864726.1
OG0013349	GWHPBOUV016039	GWHPBOUO016341	XP_021864727.1
OG0013350	GWHPBOUV016042, GWHPBOUV025975	GWHPBOUO016343	
OG0013351	GWHPBOUV016073, GWHPBOUV025806, GWHPBOUV025934	Null	
OG0013352	GWHPBOUV016082	GWHPBOUO016379	XP_021843634.1
OG0013353	GWHPBOUV016096, GWHPBOUV025460	GWHPBOUO016395	
OG0013354	GWHPBOUV016099	GWHPBOUO016399	XP_056683608.1
OG0013355	GWHPBOUV016100	GWHPBOUO016400	XP_021843626.1
OG0013356	GWHPBOUV016102	GWHPBOUO016404	XP_021843657.1
OG0013357	GWHPBOUV016103	GWHPBOUO016405	XP_021859642.1
OG0013358	GWHPBOUV016104	GWHPBOUO016406	XP_021859643.1
OG0013359	GWHPBOUV016114	GWHPBOUO016419	XP_021844932.1
OG0013360	GWHPBOUV016119	GWHPBOUO016423	XP_021844917.2
OG0013361	GWHPBOUV016120	GWHPBOUO016424	XP_021844926.1
OG0013362	GWHPBOUV016121	GWHPBOUO016425	XP_021844925.1
OG0013363	GWHPBOUV016122	GWHPBOUO016426	XP_021844923.2
OG0013364	GWHPBOUV016124	GWHPBOUO016427	XP_021838218.1
OG0013365	GWHPBOUV016125	GWHPBOUO016428	XP_021840309.1
OG0013366	GWHPBOUV016126	GWHPBOUO016429	XP_021864037.1
OG0013367	GWHPBOUV016128	GWHPBOUO016431	XP_021864039.1
OG0013368	GWHPBOUV016129	GWHPBOUO016432	XP_021864040.1
OG0013369	GWHPBOUV016134	GWHPBOUO016434	XP_021844950.1
OG0013370	GWHPBOUV016137	GWHPBOUO016436	XP_021844951.1
OG0013371	GWHPBOUV016140	GWHPBOUO014818	XP_056699703.1
OG0013372	GWHPBOUV016141	GWHPBOUO016442	XP_021844958.1
OG0013373	GWHPBOUV016142	GWHPBOUO016443	XP_021844959.1
OG0013374	GWHPBOUV016143	GWHPBOUO016444	XP_056683793.1
OG0013375	GWHPBOUV016149	GWHPBOUO016451	XP_021844962.2
OG0013376	GWHPBOUV016152	GWHPBOUO016452	XP_021844965.1
OG0013377	GWHPBOUV016155	GWHPBOUO016457	XP_021844971.1
OG0013378	GWHPBOUV016156	GWHPBOUO016458	XP_021844946.1
OG0013379	GWHPBOUV016157	GWHPBOUO016459	XP_021844973.1
OG0013380	GWHPBOUV016163	GWHPBOUO016464	XP_021838592.1
OG0013381	GWHPBOUV016164	GWHPBOUO016468	XP_021852620.1
OG0013382	GWHPBOUV016166	GWHPBOUO016470	XP_021848795.2
OG0013383	GWHPBOUV016167, GWHPBOUV024648	GWHPBOUO024847	
OG0013384	GWHPBOUV016171	GWHPBOUO016474	XP_021857787.1
OG0013385	GWHPBOUV016172	GWHPBOUO016475	XP_021857788.2
OG0013386	GWHPBOUV016185	Null	XP_021852815.1, XP_021852816.1
OG0013387	GWHPBOUV016188, GWHPBOUV018169	GWHPBOUO018489	
OG0013388	GWHPBOUV016194, GWHPBOUV020613	Null	XP_021859177.2
OG0013389	GWHPBOUV016196	GWHPBOUO016489	XP_021844827.1
OG0013390	GWHPBOUV016197	GWHPBOUO016490, GWHPBOUO026631	
OG0013391	GWHPBOUV016201	GWHPBOUO016494	XP_021844826.2
OG0013392	GWHPBOUV016208	GWHPBOUO016501	XP_021844819.2
OG0013393	GWHPBOUV016212	GWHPBOUO016504	XP_021844817.2
OG0013394	GWHPBOUV016217	GWHPBOUO004178	XP_021838206.1
OG0013395	GWHPBOUV016221	GWHPBOUO016512	XP_021852362.2
OG0013396	GWHPBOUV016224	GWHPBOUO016515	XP_056698429.1
OG0013397	GWHPBOUV016225	GWHPBOUO016516	XP_021852365.1
OG0013398	GWHPBOUV016236, GWHPBOUV025916	GWHPBOUO016524	
OG0013399	GWHPBOUV016238, GWHPBOUV025913	GWHPBOUO016526	
OG0013400	GWHPBOUV016248, GWHPBOUV025904	GWHPBOUO016536	
OG0013401	GWHPBOUV016258, GWHPBOUV025889	GWHPBOUO016546	
OG0013402	GWHPBOUV016280, GWHPBOUV025867	GWHPBOUO016568	
OG0013403	GWHPBOUV016289, GWHPBOUV025851	GWHPBOUO016583	
OG0013404	GWHPBOUV016296	GWHPBOUO016590	XP_021849641.2
OG0013405	GWHPBOUV016297	GWHPBOUO016592	XP_021849632.1
OG0013406	GWHPBOUV016298	GWHPBOUO016593	XP_021849633.2
OG0013407	GWHPBOUV016301	GWHPBOUO016597	XP_021849634.2
OG0013408	GWHPBOUV016306	GWHPBOUO016604	XP_021849645.1
OG0013409	GWHPBOUV016307	GWHPBOUO016605	XP_056682654.1
OG0013410	GWHPBOUV016316	GWHPBOUO016613	XP_021851729.1
OG0013411	GWHPBOUV016320	GWHPBOUO016617	XP_021851732.1
OG0013412	GWHPBOUV016321	GWHPBOUO016618	XP_021851734.2
OG0013413	GWHPBOUV016322	GWHPBOUO016619	XP_021851733.1
OG0013414	GWHPBOUV016325, GWHPBOUV017079	GWHPBOUO016621	
OG0013415	GWHPBOUV016328	GWHPBOUO016625	XP_021851739.2
OG0013416	GWHPBOUV016329	GWHPBOUO016626	XP_021861141.2
OG0013417	GWHPBOUV016330	GWHPBOUO016627	XP_021861140.1
OG0013418	GWHPBOUV016341, GWHPBOUV016545	GWHPBOUO016638	
OG0013419	GWHPBOUV016347, GWHPBOUV025379	GWHPBOUO016644	
OG0013420	GWHPBOUV016361, GWHPBOUV025397	GWHPBOUO016661	
OG0013421	GWHPBOUV016366	GWHPBOUO016665	XP_021849031.1
OG0013422	GWHPBOUV016367	GWHPBOUO016666	XP_021849032.2
OG0013423	GWHPBOUV016369	GWHPBOUO016668	XP_021849034.1
OG0013424	GWHPBOUV016371	GWHPBOUO016670	XP_021849037.1
OG0013425	GWHPBOUV016373	GWHPBOUO016672	XP_021849045.2
OG0013426	GWHPBOUV016374	GWHPBOUO016673	XP_021849046.1
