OG0005960	rna-XM_005764463.1_R0	rna-XM_005764463.1_R0	rna-XM_005764463.1_R0	rna-XM_005764463.1_R0
OG0005961	rna-XM_005764462.1_R0	rna-XM_005764462.1_R0	rna-XM_005764462.1_R0	rna-XM_005764462.1_R0
OG0005962	rna-XM_005773212.1_R0	rna-XM_005773212.1_R0	rna-XM_005773212.1_R0	rna-XM_005773212.1_R0
OG0005963	rna-XM_005773219.1_R0	rna-XM_005773219.1_R0	rna-XM_005773219.1_R0	rna-XM_005773219.1_R0
OG0005964	rna-XM_005773221.1_R0	rna-XM_005773221.1_R0	rna-XM_005773221.1_R0	rna-XM_005773221.1_R0
OG0005965	rna-XM_005760715.1_R1	rna-XM_005760715.1_R1	rna-XM_005760715.1_R1	rna-XM_005760715.1_R1
OG0005966	rna-XM_005773223.1_R0	rna-XM_005773223.1_R0	rna-XM_005773223.1_R0	rna-XM_005773223.1_R0
OG0005967	rna-XM_005773226.1_R0	rna-XM_005773226.1_R0	rna-XM_005773226.1_R0	rna-XM_005773226.1_R0
OG0005968	rna-XM_005766507.1_R0	rna-XM_005766507.1_R0	rna-XM_005766507.1_R0	rna-XM_005766507.1_R0
OG0005969	rna-XM_005774665.1_R0	rna-XM_005774665.1_R0	rna-XM_005774665.1_R0	rna-XM_005774665.1_R0
OG0005970	rna-XM_005774672.1_R0	rna-XM_005774672.1_R0	rna-XM_005774672.1_R0	rna-XM_005774672.1_R0
OG0005971	rna-XM_005789797.1_R0	rna-XM_005791359.1_R0	rna-XM_005789797.1_R0	rna-XM_005791359.1_R0
OG0005972	rna-XM_005761587.1_R0	rna-XM_005761587.1_R0	rna-XM_005761587.1_R0	rna-XM_005761587.1_R0
OG0005973	rna-XM_005786508.1_R0	rna-XM_005786508.1_R0	rna-XM_005786508.1_R0	rna-XM_005786508.1_R0
OG0005974	rna-XM_005759853.1_R1	rna-XM_005759853.1_R1	rna-XM_005759853.1_R1	rna-XM_005759853.1_R1
OG0005975	rna-XM_005786511.1_R0	rna-XM_005786511.1_R0	rna-XM_005786511.1_R0	rna-XM_005786511.1_R0
OG0005976	rna-XM_005788686.1_R0	rna-XM_005788686.1_R0	rna-XM_005788686.1_R0	rna-XM_005788686.1_R0
OG0005977	rna-XM_005784799.1_R0	rna-XM_005784799.1_R0	rna-XM_005784799.1_R0	rna-XM_005784799.1_R0
OG0005978	rna-XM_005784800.1_R0	rna-XM_005784800.1_R0	rna-XM_005784800.1_R0	rna-XM_005784800.1_R0
OG0005979	rna-XM_005788684.1_R0	rna-XM_005788684.1_R0	rna-XM_005788684.1_R0	rna-XM_005788684.1_R0
OG0005980	rna-XM_005784803.1_R0	rna-XM_005784803.1_R0	rna-XM_005784803.1_R0	rna-XM_005784803.1_R0
OG0005981	rna-XM_005784804.1_R0	rna-XM_005784804.1_R0	rna-XM_005784804.1_R0	rna-XM_005784804.1_R0
OG0005982	rna-XM_005788677.1_R0	rna-XM_005788677.1_R0	rna-XM_005788677.1_R0	rna-XM_005788677.1_R0
OG0005983	rna-XM_005788678.1_R0	rna-XM_005788678.1_R0	rna-XM_005788678.1_R0	rna-XM_005788678.1_R0
OG0005984	rna-XM_005788680.1_R0	rna-XM_005788680.1_R0	rna-XM_005788680.1_R0	rna-XM_005788680.1_R0
OG0005985	rna-XM_005792480.1_R2	rna-XM_005792480.1_R1	rna-XM_005793768.1_R6	rna-XM_005793768.1_R4
OG0005986	rna-XM_005757265.1_R0	rna-XM_005757265.1_R0	rna-XM_005757265.1_R0	rna-XM_005757265.1_R0
OG0005987	rna-XM_005768988.1_R0	rna-XM_005768988.1_R0	rna-XM_005768988.1_R0	rna-XM_005768988.1_R0
OG0005988	rna-XM_005757231.1_R0	rna-XM_005757231.1_R0	rna-XM_005757231.1_R0	rna-XM_005757231.1_R0
OG0005989	rna-XM_005757234.1_R0	rna-XM_005757234.1_R0	rna-XM_005757234.1_R0	rna-XM_005757234.1_R0
OG0005990	rna-XM_005756115.1_R0	rna-XM_005756115.1_R0	rna-XM_005756115.1_R0	rna-XM_005756115.1_R0
OG0005991	rna-XM_005773244.1_R0	rna-XM_005773244.1_R0	rna-XM_005773244.1_R0	rna-XM_005773244.1_R0
OG0005992	rna-XM_005760394.1_R1	rna-XM_005760394.1_R1	rna-XM_005760394.1_R1	rna-XM_005760394.1_R1
OG0005993	rna-XM_005760393.1_R0	rna-XM_005760393.1_R0	rna-XM_005760393.1_R0	rna-XM_005760393.1_R0
OG0005994	rna-XM_005760391.1_R0	rna-XM_005760391.1_R0	rna-XM_005760391.1_R0	rna-XM_005760391.1_R0
OG0005995	rna-XM_005760389.1_R0	rna-XM_005760389.1_R0	rna-XM_005760389.1_R0	rna-XM_005760389.1_R0
OG0005996	rna-XM_005760387.1_R0	rna-XM_005760387.1_R0	rna-XM_005760387.1_R0	rna-XM_005760387.1_R0
OG0005997	rna-XM_005760386.1_R0	rna-XM_005760386.1_R0	rna-XM_005760386.1_R0	rna-XM_005760386.1_R0
OG0005998	rna-XM_005760385.1_R0	rna-XM_005760385.1_R0	rna-XM_005760385.1_R0	rna-XM_005760385.1_R0
OG0005999	rna-XM_005783608.1_R0	rna-XM_005783608.1_R0	rna-XM_005783608.1_R0	rna-XM_005783608.1_R0
OG0006000	rna-XM_005760384.1_R0	rna-XM_005760384.1_R0	rna-XM_005760384.1_R0	rna-XM_005760384.1_R0
OG0006001	rna-XM_005760383.1_R0	rna-XM_005760383.1_R0	rna-XM_005760383.1_R0	rna-XM_005760383.1_R0
OG0006002	rna-XM_005760382.1_R0	rna-XM_005760382.1_R0	rna-XM_005760382.1_R0	rna-XM_005760382.1_R0
OG0006003	rna-XM_005765760.1_R0	rna-XM_005765760.1_R0	rna-XM_005765760.1_R0	rna-XM_005765760.1_R0
OG0006004	rna-XM_005765698.1_R0	rna-XM_005765698.1_R0	rna-XM_005765698.1_R0	rna-XM_005765698.1_R0
OG0006005	rna-XM_005781580.1_R0	rna-XM_005781580.1_R0	rna-XM_005781580.1_R0	rna-XM_005781580.1_R0
OG0006006	rna-XM_005781578.1_R0	rna-XM_005781578.1_R0	rna-XM_005781578.1_R0	rna-XM_005781578.1_R0
OG0006007	rna-XM_005781577.1_R0	rna-XM_005781577.1_R0	rna-XM_005781577.1_R0	rna-XM_005781577.1_R0
OG0006008	rna-XM_005781595.1_R0	rna-XM_005781595.1_R0	rna-XM_005781595.1_R0	rna-XM_005781595.1_R0
OG0006009	rna-XM_005784427.1_R0	rna-XM_005784427.1_R0	rna-XM_005784427.1_R0	rna-XM_005784427.1_R0
OG0006010	rna-XM_005784428.1_R0	rna-XM_005784428.1_R0	rna-XM_005784428.1_R0	rna-XM_005784428.1_R0
OG0006011	rna-XM_005784429.1_R0	rna-XM_005784429.1_R0	rna-XM_005784429.1_R0	rna-XM_005784429.1_R0
OG0006012	rna-XM_005759142.1_R2	rna-XM_005759142.1_R3	rna-XM_005759142.1_R1	rna-XM_005759142.1_R2
OG0006013	rna-XM_005784431.1_R0	rna-XM_005784431.1_R0	rna-XM_005784431.1_R0	rna-XM_005784431.1_R0
OG0006014	rna-XM_005784432.1_R0	rna-XM_005784432.1_R0	rna-XM_005784432.1_R0	rna-XM_005784432.1_R0
OG0006015	rna-XM_005784434.1_R0	rna-XM_005784434.1_R0	rna-XM_005784434.1_R0	rna-XM_005784434.1_R0
OG0006016	rna-XM_005784435.1_R0	rna-XM_005784435.1_R0	rna-XM_005784435.1_R0	rna-XM_005784435.1_R0
OG0006017	rna-XM_005759958.1_R0	rna-XM_005793743.1_R0	rna-XM_005793743.1_R0	rna-XM_005793743.1_R0
OG0006018	rna-XM_005759956.1_R0	rna-XM_005759956.1_R0	rna-XM_005759956.1_R0	rna-XM_005759956.1_R0
OG0006019	rna-XM_005779212.1_R0	rna-XM_005779212.1_R0	rna-XM_005779212.1_R0	rna-XM_005779212.1_R0
OG0006020	rna-XM_005789340.1_R0	rna-XM_005789340.1_R0	rna-XM_005789340.1_R0	rna-XM_005789340.1_R0
OG0006021	rna-XM_005779226.1_R0	rna-XM_005779226.1_R0	rna-XM_005779226.1_R0	rna-XM_005779226.1_R0
OG0006022	rna-XM_005766485.1_R0	rna-XM_005766485.1_R0	rna-XM_005766485.1_R0	rna-XM_005766485.1_R0
OG0006023	rna-XM_005768199.1_R0	rna-XM_005768199.1_R0	rna-XM_005768199.1_R0	rna-XM_005768199.1_R0
OG0006024	rna-XM_005756225.1_R0	rna-XM_005756225.1_R0	rna-XM_005756225.1_R0	rna-XM_005756225.1_R0
OG0006025	rna-XM_005778342.1_R0	rna-XM_005778342.1_R0	rna-XM_005778342.1_R0	rna-XM_005778342.1_R0
OG0006026	rna-XM_005778343.1_R0	rna-XM_005778343.1_R0	rna-XM_005778343.1_R0	rna-XM_005778343.1_R0
OG0006027	rna-XM_005778344.1_R0	rna-XM_005778344.1_R0	rna-XM_005778344.1_R0	rna-XM_005778344.1_R0
OG0006028	rna-XM_005778347.1_R0	rna-XM_005778347.1_R0	rna-XM_005778347.1_R0	rna-XM_005778347.1_R0
OG0006029	rna-XM_005778348.1_R0	rna-XM_005778348.1_R0	rna-XM_005778348.1_R0	rna-XM_005778348.1_R0
OG0006030	rna-XM_005778350.1_R3	rna-XM_005778350.1_R3	rna-XM_005778350.1_R2	rna-XM_005778350.1_R3
OG0006031	rna-XM_005778352.1_R0	rna-XM_005778352.1_R0	rna-XM_005778352.1_R0	rna-XM_005778352.1_R0
OG0006032	rna-XM_005775645.1_R0	rna-XM_005775645.1_R0	rna-XM_005775645.1_R0	rna-XM_005775645.1_R0
OG0006033	rna-XM_005775005.1_R0	rna-XM_005775005.1_R0	rna-XM_005775005.1_R0	rna-XM_005775005.1_R0
OG0006034	rna-XM_005775004.1_R0	rna-XM_005775004.1_R0	rna-XM_005775004.1_R0	rna-XM_005775004.1_R0
OG0006035	rna-XM_005775640.1_R0	rna-XM_005775640.1_R0	rna-XM_005775640.1_R0	rna-XM_005775640.1_R0
OG0006036	rna-XM_005775639.1_R0	rna-XM_005775639.1_R0	rna-XM_005775639.1_R0	rna-XM_005775639.1_R0
OG0006037	rna-XM_005794278.1_R0	rna-XM_005794278.1_R0	rna-XM_005794278.1_R0	rna-XM_005794278.1_R0
OG0006038	rna-XM_005794277.1_R0	rna-XM_005794277.1_R0	rna-XM_005794277.1_R0	rna-XM_005794277.1_R0
OG0006039	rna-XM_005794276.1_R0	rna-XM_005794276.1_R0	rna-XM_005794276.1_R0	rna-XM_005794276.1_R0
OG0006040	rna-XM_005794275.1_R0	rna-XM_005794275.1_R0	rna-XM_005794275.1_R0	rna-XM_005794275.1_R0
OG0006041	rna-XM_005794274.1_R0	rna-XM_005794274.1_R0	rna-XM_005794274.1_R0	rna-XM_005794274.1_R0
OG0006042	rna-XM_005794273.1_R0	rna-XM_005794273.1_R0	rna-XM_005794273.1_R0	rna-XM_005794273.1_R0
OG0006043	rna-XM_005759158.1_R0	rna-XM_005759158.1_R0	rna-XM_005759158.1_R0	rna-XM_005759158.1_R0
OG0006044	rna-XM_005768086.1_R0	rna-XM_005768086.1_R0	rna-XM_005768086.1_R0	rna-XM_005768086.1_R0
OG0006045	rna-XM_005762317.1_R0	rna-XM_005762317.1_R0	rna-XM_005762317.1_R0	rna-XM_005762317.1_R0
OG0006046	rna-XM_005762316.1_R0	rna-XM_005762316.1_R0	rna-XM_005762316.1_R0	rna-XM_005762316.1_R0
OG0006047	rna-XM_005770412.1_R0	rna-XM_005770412.1_R0	rna-XM_005770412.1_R0	rna-XM_005770412.1_R0
OG0006048	rna-XM_005764613.1_R0	rna-XM_005764613.1_R0	rna-XM_005764613.1_R0	rna-XM_005764613.1_R0
OG0006049	rna-XM_005756203.1_R0	rna-XM_005756203.1_R0	rna-XM_005756203.1_R0	rna-XM_005756203.1_R0
OG0006050	rna-XM_005772895.1_R0	rna-XM_005772895.1_R0	rna-XM_005772895.1_R0	rna-XM_005772895.1_R0
OG0006051	rna-XM_005772894.1_R0	rna-XM_005772894.1_R0	rna-XM_005772894.1_R0	rna-XM_005772894.1_R0
OG0006052	rna-XM_005792249.1_R0	rna-XM_005792249.1_R0	rna-XM_005792249.1_R0	rna-XM_005792249.1_R0
OG0006053	rna-XM_005792250.1_R0	rna-XM_005792250.1_R0	rna-XM_005792250.1_R0	rna-XM_005792250.1_R0
OG0006054	rna-XM_005782267.1_R0	rna-XM_005782267.1_R0	rna-XM_005782267.1_R0	rna-XM_005782267.1_R0
OG0006055	rna-XM_005782266.1_R0	rna-XM_005782266.1_R0	rna-XM_005782266.1_R0	rna-XM_005782266.1_R0
OG0006056	rna-XM_005783211.1_R0	rna-XM_005783211.1_R0	rna-XM_005783211.1_R0	rna-XM_005783211.1_R0
OG0006057	rna-XM_005781107.1_R0	rna-XM_005781107.1_R0	rna-XM_005781107.1_R0	rna-XM_005781107.1_R0
OG0006058	rna-XM_005781105.1_R0	rna-XM_005781105.1_R0	rna-XM_005781105.1_R0	rna-XM_005781105.1_R0
OG0006059	rna-XM_005757774.1_R0	rna-XM_005757774.1_R0	rna-XM_005757774.1_R0	rna-XM_005757774.1_R0
OG0006060	rna-XM_005781100.1_R0	rna-XM_005781100.1_R0	rna-XM_005781100.1_R0	rna-XM_005781100.1_R0
OG0006061	rna-XM_005763920.1_R0	rna-XM_005763920.1_R0	rna-XM_005763920.1_R0	rna-XM_005763920.1_R0
OG0006062	rna-XM_005790366.1_R0	rna-XM_005790366.1_R0	rna-XM_005790366.1_R0	rna-XM_005790366.1_R0
OG0006063	rna-XM_005775900.1_R8	Null	rna-XM_005775900.1_R3, rna-XM_005775900.1_R8	rna-XM_005775900.1_R8
OG0006064	rna-XM_005790368.1_R0	rna-XM_005790368.1_R0	rna-XM_005790368.1_R0	rna-XM_005790368.1_R0
OG0006065	rna-XM_005790370.1_R0	rna-XM_005790370.1_R0	rna-XM_005790370.1_R0	rna-XM_005790370.1_R0
OG0006066	rna-XM_005776481.1_R0	rna-XM_005776481.1_R0	rna-XM_005776481.1_R0	rna-XM_005776481.1_R0
OG0006067	rna-XM_005790372.1_R0	rna-XM_005790372.1_R0	rna-XM_005790372.1_R0	rna-XM_005790372.1_R0
OG0006068	rna-XM_005760421.1_R0	rna-XM_005760421.1_R0	rna-XM_005760421.1_R0	rna-XM_005760421.1_R0
OG0006069	rna-XM_005782159.1_R0	rna-XM_005782159.1_R1	rna-XM_005782159.1_R1	rna-XM_005782159.1_R1
OG0006070	rna-XM_005760419.1_R0	rna-XM_005760419.1_R0	rna-XM_005760419.1_R0	rna-XM_005760419.1_R0
OG0006071	rna-XM_005793870.1_R0	rna-XM_005793870.1_R0	rna-XM_005793870.1_R0	rna-XM_005793870.1_R0
OG0006072	rna-XM_005793869.1_R0	rna-XM_005793869.1_R0	rna-XM_005793869.1_R0	rna-XM_005793869.1_R0
OG0006073	rna-XM_005774185.1_R0	rna-XM_005774187.1_R0	rna-XM_005774187.1_R0	rna-XM_005774187.1_R0
OG0006074	rna-XM_005785756.1_R0	rna-XM_005785756.1_R0	rna-XM_005785756.1_R0	rna-XM_005785756.1_R0
OG0006075	rna-XM_005770239.1_R0	rna-XM_005770239.1_R0	rna-XM_005770239.1_R0	rna-XM_005770239.1_R0
OG0006076	rna-XM_005770237.1_R0	rna-XM_005770237.1_R0	rna-XM_005770237.1_R0	rna-XM_005770237.1_R0
OG0006077	rna-XM_005770234.1_R0	rna-XM_005770234.1_R0	rna-XM_005770234.1_R0	rna-XM_005770234.1_R0
OG0006078	rna-XM_005770233.1_R0	rna-XM_005770233.1_R0	rna-XM_005770233.1_R0	rna-XM_005770233.1_R0
OG0006079	rna-XM_005770231.1_R0	rna-XM_005770231.1_R0	rna-XM_005770231.1_R0	rna-XM_005770231.1_R0
OG0006080	rna-XM_005771054.1_R0	rna-XM_005771054.1_R0	rna-XM_005771054.1_R0	rna-XM_005771054.1_R0
OG0006081	rna-XM_005770229.1_R0	rna-XM_005770229.1_R0	rna-XM_005770229.1_R0	rna-XM_005770229.1_R0
OG0006082	rna-XM_005770225.1_R0	rna-XM_005770225.1_R0	rna-XM_005770225.1_R0	rna-XM_005770225.1_R0
OG0006083	rna-XM_005758815.1_R1	rna-XM_005758815.1_R1	rna-XM_005758815.1_R1	rna-XM_005758815.1_R1
OG0006084	rna-XM_005793452.1_R0	rna-XM_005770780.1_R0	rna-XM_005793452.1_R0	rna-XM_005793452.1_R0
OG0006085	rna-XM_005772715.1_R0	rna-XM_005772715.1_R0	rna-XM_005772715.1_R0	rna-XM_005772715.1_R0
OG0006086	rna-XM_005772704.1_R0	rna-XM_005772704.1_R0	rna-XM_005772704.1_R0	rna-XM_005772704.1_R0
OG0006087	rna-XM_005772703.1_R0	rna-XM_005772703.1_R0	rna-XM_005772703.1_R0	rna-XM_005772703.1_R0
OG0006088	rna-XM_005772702.1_R0	rna-XM_005772702.1_R0	rna-XM_005772702.1_R0	rna-XM_005772702.1_R0
OG0006089	rna-XM_005779085.1_R0	rna-XM_005779085.1_R0	rna-XM_005779085.1_R0	rna-XM_005779085.1_R0
OG0006090	rna-XM_005779084.1_R0	rna-XM_005779084.1_R0	rna-XM_005779084.1_R0	rna-XM_005779084.1_R0
OG0006091	rna-XM_005772699.1_R0	rna-XM_005772699.1_R0	rna-XM_005772699.1_R0	rna-XM_005772699.1_R0
OG0006092	rna-XM_005772698.1_R0	rna-XM_005772698.1_R0	rna-XM_005772698.1_R0	rna-XM_005772698.1_R0
OG0006093	rna-XM_005772697.1_R0	rna-XM_005772697.1_R0	rna-XM_005772697.1_R0	rna-XM_005772697.1_R0
OG0006094	rna-XM_005772696.1_R0	rna-XM_005772696.1_R0	rna-XM_005772696.1_R0	rna-XM_005772696.1_R0
OG0006095	rna-XM_005772695.1_R0	rna-XM_005772695.1_R0	rna-XM_005772695.1_R0	rna-XM_005772695.1_R0
OG0006096	rna-XM_005772694.1_R0	rna-XM_005772694.1_R0	rna-XM_005772694.1_R0	rna-XM_005772694.1_R0
OG0006097	rna-XM_005772693.1_R0	rna-XM_005772693.1_R0	rna-XM_005772693.1_R0	rna-XM_005772693.1_R0
OG0006098	rna-XM_005785361.1_R0	rna-XM_005785361.1_R0	rna-XM_005785361.1_R0	rna-XM_005785361.1_R0
OG0006099	rna-XM_005785362.1_R0	rna-XM_005785362.1_R0	rna-XM_005785362.1_R0	rna-XM_005785362.1_R0
OG0006100	rna-XM_005757386.1_R0	rna-XM_005757386.1_R0	rna-XM_005785364.1_R0	rna-XM_005785364.1_R0
OG0006101	rna-XM_005785369.1_R0	rna-XM_005785369.1_R0	rna-XM_005785369.1_R0	rna-XM_005785369.1_R0
OG0006102	rna-XM_005790778.1_R0	rna-XM_005790778.1_R0	rna-XM_005790778.1_R0	rna-XM_005790778.1_R0
OG0006103	rna-XM_005775103.1_R0	rna-XM_005775103.1_R0	rna-XM_005775103.1_R0	rna-XM_005775103.1_R0
OG0006104	rna-XM_005775104.1_R0	rna-XM_005775104.1_R0	rna-XM_005775104.1_R0	rna-XM_005775104.1_R0
OG0006105	rna-XM_005775105.1_R0	rna-XM_005775105.1_R0	rna-XM_005775105.1_R0	rna-XM_005775105.1_R0
OG0006106	rna-XM_005775106.1_R0	rna-XM_005775106.1_R0	rna-XM_005775106.1_R0	rna-XM_005775106.1_R0
OG0006107	rna-XM_005775107.1_R0	rna-XM_005775107.1_R0	rna-XM_005775107.1_R0	rna-XM_005775107.1_R0
OG0006108	rna-XM_005775108.1_R0	rna-XM_005760238.1_R0	rna-XM_005760238.1_R0	rna-XM_005775108.1_R0
OG0006109	rna-XM_005772332.1_R0	rna-XM_005772332.1_R0	rna-XM_005772332.1_R0	rna-XM_005772332.1_R0
OG0006110	rna-XM_005772333.1_R0	rna-XM_005772333.1_R0	rna-XM_005772333.1_R0	rna-XM_005772333.1_R0
OG0006111	rna-XM_005772334.1_R0	rna-XM_005772334.1_R0	rna-XM_005772334.1_R0	rna-XM_005772334.1_R0
OG0006112	rna-XM_005758588.1_R0	rna-XM_005758588.1_R0	rna-XM_005758588.1_R0	rna-XM_005758588.1_R0
OG0006113	rna-XM_005772335.1_R0	rna-XM_005772335.1_R0	rna-XM_005772335.1_R0	rna-XM_005772335.1_R0
OG0006114	rna-XM_005772339.1_R0	rna-XM_005772339.1_R0	rna-XM_005772339.1_R0	rna-XM_005772339.1_R0
OG0006115	rna-XM_005769821.1_R0	rna-XM_005769821.1_R0	rna-XM_005769821.1_R0	rna-XM_005769821.1_R0
OG0006116	rna-XM_005792329.1_R0	rna-XM_005792329.1_R0	rna-XM_005792329.1_R0	rna-XM_005792329.1_R0
OG0006117	rna-XM_005774859.1_R0	rna-XM_005774859.1_R0	rna-XM_005774859.1_R0	rna-XM_005774859.1_R0
OG0006118	rna-XM_005762731.1_R0	rna-XM_005762731.1_R0	rna-XM_005762731.1_R0	rna-XM_005762731.1_R0
OG0006119	rna-XM_005792324.1_R0	rna-XM_005792324.1_R0	rna-XM_005792324.1_R0	rna-XM_005792324.1_R0
OG0006120	rna-XM_005792323.1_R0	rna-XM_005792323.1_R0	rna-XM_005792323.1_R0	rna-XM_005792323.1_R0
OG0006121	rna-XM_005781379.1_R0	rna-XM_005781379.1_R0	rna-XM_005781379.1_R0	rna-XM_005781379.1_R0
OG0006122	rna-XM_005765280.1_R0	rna-XM_005765280.1_R0	rna-XM_005765280.1_R0	rna-XM_005765280.1_R0
OG0006123	rna-XM_005792623.1_R0	rna-XM_005792623.1_R0	rna-XM_005792623.1_R0	rna-XM_005792623.1_R0
OG0006124	rna-XM_005786227.1_R0	rna-XM_005786227.1_R0	rna-XM_005786227.1_R0	rna-XM_005786227.1_R0
OG0006125	rna-XM_005759096.1_R0	rna-XM_005759096.1_R0	rna-XM_005759096.1_R0	rna-XM_005759096.1_R0
OG0006126	rna-XM_005786233.1_R0	rna-XM_005786233.1_R0	rna-XM_005786233.1_R0	rna-XM_005786233.1_R0
OG0006127	rna-XM_005786234.1_R0	rna-XM_005786234.1_R0	rna-XM_005786234.1_R0	rna-XM_005786234.1_R0
OG0006128	rna-XM_005760884.1_R0	rna-XM_005760884.1_R0	rna-XM_005760884.1_R0	rna-XM_005760884.1_R0
OG0006129	rna-XM_005776599.1_R0	rna-XM_005776599.1_R0	rna-XM_005776599.1_R0	rna-XM_005776599.1_R0
OG0006130	rna-XM_005780368.1_R0	rna-XM_005780368.1_R0	rna-XM_005780368.1_R0	rna-XM_005780368.1_R0
OG0006131	rna-XM_005756974.1_R0	rna-XM_005756974.1_R0	rna-XM_005756974.1_R0	rna-XM_005756974.1_R0
OG0006132	rna-XM_005780194.1_R0	rna-XM_005780194.1_R0	rna-XM_005780194.1_R0	rna-XM_005780194.1_R0
OG0006133	rna-XM_005788705.1_R4	rna-XM_005788705.1_R5	rna-XM_005788705.1_R4	rna-XM_005788705.1_R4
OG0006134	rna-XM_005780188.1_R0	rna-XM_005780188.1_R0	rna-XM_005780188.1_R0	rna-XM_005780188.1_R0
OG0006135	rna-XM_005780185.1_R0	rna-XM_005780185.1_R0	rna-XM_005780185.1_R0	rna-XM_005780185.1_R0
OG0006136	rna-XM_005768842.1_R0	rna-XM_005768842.1_R0	rna-XM_005768842.1_R0	rna-XM_005768842.1_R0
OG0006137	rna-XM_005779364.1_R0	rna-XM_005779364.1_R0	rna-XM_005779364.1_R0	rna-XM_005779364.1_R0
OG0006138	rna-XM_005768834.1_R0	rna-XM_005768834.1_R0	rna-XM_005768834.1_R0	rna-XM_005768834.1_R0
OG0006139	rna-XM_005779360.1_R0	rna-XM_005779360.1_R0	rna-XM_005779360.1_R0	rna-XM_005779360.1_R0
OG0006140	rna-XM_005768832.1_R0	rna-XM_005768832.1_R0	rna-XM_005768832.1_R0	rna-XM_005768832.1_R0
OG0006141	rna-XM_005768830.1_R0	rna-XM_005768830.1_R0	rna-XM_005768830.1_R0	rna-XM_005768830.1_R0
OG0006142	rna-XM_005779355.1_R0	rna-XM_005779355.1_R0	rna-XM_005779355.1_R0	rna-XM_005779355.1_R0
OG0006143	rna-XM_005772145.1_R0	rna-XM_005772145.1_R0	rna-XM_005772145.1_R0	rna-XM_005772145.1_R0
OG0006144	rna-XM_005772144.1_R0	rna-XM_005772144.1_R0	rna-XM_005772144.1_R0	rna-XM_005772144.1_R0
OG0006145	rna-XM_005770574.1_R0	rna-XM_005770574.1_R0	rna-XM_005770574.1_R0	rna-XM_005770574.1_R0
OG0006146	rna-XM_005772142.1_R0	rna-XM_005772142.1_R0	rna-XM_005772142.1_R0	rna-XM_005772142.1_R0
OG0006147	rna-XM_005770576.1_R0	rna-XM_005770576.1_R0	rna-XM_005770576.1_R0	rna-XM_005770576.1_R0
OG0006148	rna-XM_005772140.1_R0	rna-XM_005772140.1_R0	rna-XM_005772140.1_R0	rna-XM_005772140.1_R0
OG0006149	rna-XM_005770578.1_R0	rna-XM_005770578.1_R0	rna-XM_005770578.1_R0	rna-XM_005770578.1_R0
OG0006150	rna-XM_005770580.1_R0	rna-XM_005770580.1_R0	rna-XM_005770580.1_R0	rna-XM_005770580.1_R0
OG0006151	rna-XM_005758928.1_R0	rna-XM_005758928.1_R0	rna-XM_005758928.1_R0	rna-XM_005758928.1_R0
OG0006152	rna-XM_005777561.1_R0	rna-XM_005777561.1_R0	rna-XM_005777561.1_R0	rna-XM_005777561.1_R0
OG0006153	rna-XM_005758931.1_R0	rna-XM_005758931.1_R0	rna-XM_005758931.1_R0	rna-XM_005758931.1_R0
OG0006154	rna-XM_005758922.1_R0	rna-XM_005758922.1_R0	rna-XM_005758922.1_R0	rna-XM_005758922.1_R0
OG0006155	rna-XM_005758924.1_R0	rna-XM_005758924.1_R0	rna-XM_005758924.1_R0	rna-XM_005758924.1_R0
OG0006156	rna-XM_005793882.1_R0	rna-XM_005793882.1_R0	rna-XM_005793882.1_R0	rna-XM_005793882.1_R0
OG0006157	rna-XM_005789271.1_R0	rna-XM_005789271.1_R0	rna-XM_005789271.1_R0	rna-XM_005789271.1_R0
OG0006158	rna-XM_005790717.1_R0	rna-XM_005790717.1_R0	rna-XM_005790717.1_R0	rna-XM_005790717.1_R0
OG0006159	rna-XM_005759397.1_R0	rna-XM_005759397.1_R0	rna-XM_005759397.1_R0	rna-XM_005759397.1_R0
OG0006160	rna-XM_005788460.1_R0	rna-XM_005788460.1_R0	rna-XM_005788460.1_R0	rna-XM_005788460.1_R0
OG0006161	rna-XM_005788458.1_R0	rna-XM_005788458.1_R0	rna-XM_005788458.1_R0	rna-XM_005788458.1_R0
OG0006162	rna-XM_005774221.1_R0	rna-XM_005774221.1_R0	rna-XM_005774221.1_R0	rna-XM_005774221.1_R0
OG0006163	rna-XM_005774220.1_R0	rna-XM_005774220.1_R0	rna-XM_005774220.1_R0	rna-XM_005774220.1_R0
OG0006164	rna-XM_005774219.1_R0	rna-XM_005774219.1_R0	rna-XM_005774219.1_R0	rna-XM_005774219.1_R0
OG0006165	rna-XM_005763175.1_R0	rna-XM_005763175.1_R0	rna-XM_005763175.1_R0	rna-XM_005763175.1_R0
OG0006166	rna-XM_005786916.1_R0, rna-XM_005786916.1_R1	Null	rna-XM_005786916.1_R0	rna-XM_005786916.1_R0
OG0006167	rna-XM_005786913.1_R0	rna-XM_005786913.1_R0	rna-XM_005786913.1_R0	rna-XM_005786913.1_R0
OG0006168	rna-XM_005786912.1_R0	rna-XM_005786912.1_R0	rna-XM_005786912.1_R0	rna-XM_005786912.1_R0
OG0006169	rna-XM_005786911.1_R0	rna-XM_005786911.1_R0	rna-XM_005786911.1_R0	rna-XM_005786911.1_R0
OG0006170	rna-XM_005770945.1_R1	rna-XM_005770945.1_R1	rna-XM_005770945.1_R1	rna-XM_005770945.1_R1
OG0006171	rna-XM_005760424.1_R0	rna-XM_005760424.1_R0	rna-XM_005760424.1_R0	rna-XM_005760424.1_R0
