OG0011553	Pd01G28490A	Pd01G28490B	
OG0011554	Pd01G28500A	Pd01G28500B	
OG0011555	Pd01G28510A	Pd01G28510B	
OG0011556	Pd01G28520A	Pd01G28520B	
OG0011557	Pd01G28530A	Pd01G28530B	
OG0011558	Pd01G28540A	Pd01G28540B	
OG0011559	Pd01G28550A	Pd01G28550B	
OG0011560	Pd01G28560A	Pd01G28560B	
OG0011561	Pd01G28570A	Pd01G28570B	
OG0011562	Pd01G28580A	Pd01G28580B	
OG0011563	Pd01G28620A	Pd01G28620B	
OG0011564	Pd01G28670A	Pd01G28670B	
OG0011565	Pd01G28680A	Pd01G28680B	
OG0011566	Pd01G28690A	Pd01G28690B	
OG0011567	Pd01G28700A	Pd01G28700B	
OG0011568	Pd01G28710A	Pd01G28710B	
OG0011569	Pd01G28770A	Pd01G28770B	
OG0011570	Pd01G28780A	Pd01G28780B	
OG0011571	Pd01G28810A	Pd01G28810B	
OG0011572	Pd01G28830A	Pd01G28830B	
OG0011573	Pd01G28860A	Pd01G28860B	
OG0011574	Pd01G28870A	Pd01G28870B	
OG0011575	Pd01G28880A	Pd01G28880B	
OG0011576	Pd01G28930A	Pd01G28930B	
OG0011577	Pd01G28940A	Pd01G28940B	
OG0011578	Pd01G28960A	Pd01G28960B	
OG0011579	Pd01G28970A	Pd01G28970B	
OG0011580	Pd01G28980A	Pd01G28980B	
OG0011581	Pd01G28990A	Pd01G28990B	
OG0011582	Pd01G29000A	Pd01G29000B	
OG0011583	Pd01G29010A	Pd01G29010B	
OG0011584	Pd01G29030A	Pd01G29030B	
OG0011585	Pd01G29040A	Pd01G29040B	
OG0011586	Pd01G29080A	Pd01G29080B	
OG0011587	Pd01G29100A	Pd01G29100B	
OG0011588	Pd01G29130A	Pd01G29130B	
OG0011589	Pd01G29170A, Pd03G24450A	Null	
OG0011590	Pd01G29210A	Pd01G29210B	
OG0011591	Pd01G29280A	Pd01G29280B	
OG0011592	Pd01G29300A	Pd01G29300B	
OG0011593	Pd01G29320A	Pd01G29320B	
OG0011594	Pd01G29330A	Pd01G29330B	
OG0011595	Pd01G29340A	Pd01G29340B	
OG0011596	Pd01G29350A	Pd01G29350B	
OG0011597	Pd01G29360A	Pd01G29360B	
OG0011598	Pd01G29370A	Pd01G29370B	
OG0011599	Pd01G29380A	Pd01G29380B	
OG0011600	Pd01G29390A	Pd01G29390B	
OG0011601	Pd01G29400A	Pd01G29400B	
OG0011602	Pd01G29430A	Pd01G29430B	
OG0011603	Pd01G29440A	Pd01G29440B	
OG0011604	Pd01G29450A	Pd01G29450B	
OG0011605	Pd01G29460A	Pd01G29460B	
OG0011606	Pd01G29470A	Pd01G29470B	
OG0011607	Pd01G29480A	Pd01G29480B	
OG0011608	Pd01G29490A	Pd01G29490B	
OG0011609	Pd01G29510A	Pd01G29510B	
OG0011610	Pd01G29520A	Pd01G29520B	
OG0011611	Pd01G29530A	Pd01G29530B	
OG0011612	Pd01G29540A	Pd01G29540B	
OG0011613	Pd01G29550A	Pd01G29550B	
OG0011614	Pd01G29560A	Pd01G29560B	
OG0011615	Pd01G29570A	Pd01G29570B	
OG0011616	Pd01G29580A	Pd01G29580B	
OG0011617	Pd01G29590A	Pd01G29590B	
OG0011618	Pd01G29620A	Pd01G29620B	
OG0011619	Pd01G29630A	Pd01G29630B	
OG0011620	Pd01G29640A	Pd01G29640B	
OG0011621	Pd01G29650A	Pd01G29650B	
OG0011622	Pd01G29660A	Pd01G29660B	
OG0011623	Pd01G29670A	Pd01G29670B	
OG0011624	Pd01G29680A	Pd01G29680B	
OG0011625	Pd01G29700A	Pd01G29700B	
OG0011626	Pd01G29720A	Pd01G29720B	
OG0011627	Pd01G29730A	Pd01G29730B	
OG0011628	Pd01G29750A	Pd01G29750B	
OG0011629	Pd01G29760A	Pd01G29760B	
OG0011630	Pd01G29770A	Pd01G29770B	
OG0011631	Pd01G29780A	Pd01G29780B	
OG0011632	Pd01G29790A	Pd01G29790B	
OG0011633	Pd01G29800A	Pd01G29800B	
OG0011634	Pd01G29810A	Pd01G29810B	
OG0011635	Pd01G29820A	Pd01G29820B	
OG0011636	Pd01G29830A	Pd01G29830B	
OG0011637	Pd01G29860A	Pd01G29860B	
OG0011638	Pd01G29880A	Pd01G29880B	
OG0011639	Pd01G29920A	Pd01G29920B	
OG0011640	Pd01G29930A	Pd01G29930B	
OG0011641	Pd01G29940A	Pd01G29940B	
OG0011642	Pd01G29950A	Pd01G29950B	
OG0011643	Pd01G29960A	Pd01G29960B	
OG0011644	Pd01G29970A	Pd01G29970B	
OG0011645	Pd01G29980A	Pd01G29980B	
OG0011646	Pd01G30010A	Pd01G30010B	
OG0011647	Pd01G30030A	Pd01G30030B	
OG0011648	Pd01G30050A	Pd01G30050B	
OG0011649	Pd01G30080A	Pd01G30080B	
OG0011650	Pd01G30090A	Pd01G30090B	
OG0011651	Pd01G30100A	Pd01G30100B	
OG0011652	Pd01G30120A	Pd01G30120B	
OG0011653	Pd01G30140A	Pd01G30140B	
OG0011654	Pd01G30150A	Pd01G30150B	
OG0011655	Pd01G30160A	Pd01G30160B	
OG0011656	Pd01G30190A	Pd01G30190B	
OG0011657	Pd01G30200A	Pd01G30200B	
OG0011658	Pd01G30210A	Pd01G30210B	
OG0011659	Pd01G30240A	Pd01G30240B	
OG0011660	Pd01G30260A	Pd01G30260B	
OG0011661	Pd01G30280A	Pd01G30280B	
OG0011662	Pd01G30310A	Pd01G30310B	
OG0011663	Pd01G30380A	Pd01G30380B	
OG0011664	Pd01G30410A	Pd01G30410B	
OG0011665	Pd01G30420A	Pd01G30420B	
OG0011666	Pd01G30450A	Pd01G30450B	
OG0011667	Pd01G30460A	Pd01G30460B	
OG0011668	Pd01G30470A	Pd01G30470B	
OG0011669	Pd01G30590A	Pd01G30590B	
OG0011670	Pd01G30600A	Pd01G30600B	
OG0011671	Pd01G30760A	Pd01G30760B	
OG0011672	Pd01G30770A	Pd01G30840B	
OG0011673	Pd01G30810A	Pd01G30810B	
OG0011674	Pd01G30820A	Pd01G30820B	
OG0011675	Pd01G30830A	Pd01G30830B	
OG0011676	Pd01G30880A	Pd01G30710B	
OG0011677	Pd01G30940A	Pd01G30940B	
OG0011678	Pd01G30960A	Pd01G30960B	
OG0011679	Pd01G30980A	Pd01G30980B	
OG0011680	Pd01G31010A	Pd01G31010B	
OG0011681	Pd01G31020A	Pd01G31020B	
OG0011682	Pd01G31030A	Pd01G31030B	
OG0011683	Pd01G31040A	Pd01G31040B	
OG0011684	Pd01G31050A	Pd01G31050B	
OG0011685	Pd01G31070A	Pd01G31070B	
OG0011686	Pd01G31080A	Pd01G31080B	
OG0011687	Pd01G31140A	Pd01G31140B	
OG0011688	Pd01G31150A	Pd01G31150B	
OG0011689	Pd01G31160A	Pd01G31160B	
OG0011690	Pd01G31200A	Pd01G31200B	
OG0011691	Pd01G31220A	Pd01G31220B	
OG0011692	Pd01G31230A	Pd01G31230B	
OG0011693	Pd01G31240A	Pd01G31240B	
OG0011694	Pd01G31250A	Pd01G31250B	
OG0011695	Pd01G31270A	Pd01G31270B	
OG0011696	Pd01G31300A	Pd01G31300B	
OG0011697	Pd01G31320A	Pd01G31320B	
OG0011698	Pd01G31330A	Pd01G31330B	
OG0011699	Pd01G31340A	Pd01G31340B	
OG0011700	Pd01G31360A	Pd01G31360B	
OG0011701	Pd01G31370A	Pd01G31370B	
OG0011702	Pd01G31380A	Pd01G31380B	
OG0011703	Pd01G31390A	Pd01G31390B	
OG0011704	Pd01G31400A	Pd01G31400B	
OG0011705	Pd01G31440A	Pd01G31440B	
OG0011706	Pd01G31450A	Pd01G31450B	
OG0011707	Pd01G31460A	Pd01G31460B	
OG0011708	Pd01G31470A	Pd01G31470B	
OG0011709	Pd01G31480A	Pd01G31480B	
OG0011710	Pd01G31490A	Pd01G31490B	
OG0011711	Pd01G31500A	Pd01G31500B	
OG0011712	Pd01G31520A	Pd01G31520B	
OG0011713	Pd01G31530A	Pd01G31530B	
OG0011714	Pd01G31560A	Pd01G31560B	
OG0011715	Pd01G31580A	Pd01G31580B	
OG0011716	Pd01G31590A	Pd01G31590B	
OG0011717	Pd01G31600A	Pd01G31600B	
OG0011718	Pd01G31610A	Pd01G31610B	
OG0011719	Pd01G31630A	Pd01G31630B	
OG0011720	Pd01G31660A	Pd01G31660B	
OG0011721	Pd01G31670A	Pd01G31670B	
OG0011722	Pd01G31680A	Pd01G31680B	
OG0011723	Pd01G31690A	Pd01G31690B	
OG0011724	Pd01G31700A	Pd01G31700B	
OG0011725	Pd01G31710A	Pd01G31710B	
OG0011726	Pd01G31720A	Pd01G31720B	
OG0011727	Pd01G31730A	Pd01G31730B	
OG0011728	Pd01G31740A	Pd01G31740B	
OG0011729	Pd01G31750A	Pd01G31750B	
OG0011730	Pd01G31760A	Pd01G31760B	
OG0011731	Pd01G31770A	Pd01G31770B	
OG0011732	Pd01G31810A	Pd01G31810B	
OG0011733	Pd01G31870A	Pd01G31870B	
OG0011734	Pd01G31880A	Pd01G31880B	
OG0011735	Pd01G31890A	Pd01G31890B	
OG0011736	Pd01G31900A	Pd01G31900B	
OG0011737	Pd01G31910A	Pd01G31910B	
OG0011738	Pd01G31920A	Pd01G31920B	
OG0011739	Pd01G31930A	Pd01G31930B	
OG0011740	Pd01G31950A	Pd01G31950B	
OG0011741	Pd01G31960A	Pd01G31960B	
OG0011742	Pd01G31970A	Pd01G31970B	
OG0011743	Pd01G31980A	Pd01G31980B	
OG0011744	Pd01G31990A	Pd01G31990B	
OG0011745	Pd01G32000A	Pd01G32000B	
OG0011746	Pd01G32010A	Pd01G32010B	
OG0011747	Pd01G32070A	Pd01G32070B	
OG0011748	Pd01G32130A	Pd01G32130B	
OG0011749	Pd01G32140A	Pd01G32140B	
OG0011750	Pd01G32180A	Pd01G32180B	
OG0011751	Pd01G32190A	Pd01G32190B	
OG0011752	Pd01G32200A	Pd01G32200B	
OG0011753	Pd01G32250A	Pd01G32250B	
OG0011754	Pd01G32260A	Pd01G32260B	
OG0011755	Pd01G32270A	Pd01G32270B	
OG0011756	Pd01G32280A	Pd01G32280B	
OG0011757	Pd01G32290A	Pd01G32290B	
OG0011758	Pd01G32300A	Pd01G32300B	
OG0011759	Pd01G32320A	Pd01G32320B	
OG0011760	Pd01G32330A	Pd01G32330B	
OG0011761	Pd01G32340A	Pd01G32340B	
OG0011762	Pd01G32370A	Pd01G32370B	
OG0011763	Pd01G32380A	Pd01G32380B	
OG0011764	Pd01G32390A	Pd01G32390B	
OG0011765	Pd01G32410A	Pd01G32410B	
OG0011766	Pd01G32420A	Pd01G32420B	
OG0011767	Pd01G32430A	Pd01G32430B	
OG0011768	Pd01G32440A	Pd01G32440B	
OG0011769	Pd01G32450A	Pd01G32450B	
OG0011770	Pd01G32480A	Pd01G32480B	
OG0011771	Pd01G32500A	Pd01G32500B	
OG0011772	Pd01G32510A	Pd01G32510B	
OG0011773	Pd01G32520A	Pd01G32520B	
OG0011774	Pd01G32550A	Pd01G32550B	
OG0011775	Pd01G32560A	Pd01G32560B	
OG0011776	Pd01G32570A	Pd01G32570B	
OG0011777	Pd01G32580A	Pd01G32580B	
OG0011778	Pd01G32590A	Pd01G32590B	
OG0011779	Pd01G32600A	Pd01G32600B	
OG0011780	Pd01G32630A	Pd01G32630B	
OG0011781	Pd01G32650A	Pd01G32650B	
OG0011782	Pd01G32660A	Pd01G32660B	
OG0011783	Pd01G32670A	Pd01G32670B	
OG0011784	Pd01G32700A	Pd01G32700B	
OG0011785	Pd01G32710A	Pd01G32710B	
OG0011786	Pd01G32720A	Pd01G33180B	
OG0011787	Pd01G32730A	Pd01G32730B	
OG0011788	Pd01G32740A	Pd01G32740B	
OG0011789	Pd01G32750A	Pd01G32750B	
OG0011790	Pd01G32760A	Pd01G32760B	
OG0011791	Pd01G32770A	Pd01G32770B	
OG0011792	Pd01G32790A	Pd01G32790B	
OG0011793	Pd01G32820A	Pd01G32820B	
OG0011794	Pd01G32830A	Pd01G32830B	
OG0011795	Pd01G32850A	Pd01G32850B	
OG0011796	Pd01G32870A	Pd01G32870B	
OG0011797	Pd01G32880A	Pd01G32880B	
OG0011798	Pd01G32890A	Pd01G32890B	
OG0011799	Pd01G32900A	Pd01G32900B	
OG0011800	Pd01G32910A	Pd01G32910B	
OG0011801	Pd01G32920A	Pd01G32920B	
OG0011802	Pd01G32940A	Pd01G32940B	
OG0011803	Pd01G32950A	Pd01G32950B	
OG0011804	Pd01G32960A	Pd01G32960B	
OG0011805	Pd01G32970A	Pd01G32970B	
OG0011806	Pd01G32990A	Pd01G32990B	
OG0011807	Pd01G33010A	Pd01G33010B	
OG0011808	Pd01G33020A	Pd01G33020B	
OG0011809	Pd01G33050A	Pd01G33050B	
OG0011810	Pd01G33060A	Pd01G33060B	
OG0011811	Pd01G33080A	Pd01G33080B	
OG0011812	Pd01G33100A	Pd01G33100B	
OG0011813	Pd01G33110A	Pd01G33110B	
OG0011814	Pd01G33120A	Pd01G33120B	
OG0011815	Pd01G33130A	Pd01G33130B	
OG0011816	Pd01G33150A	Pd01G33150B	
OG0011817	Pd00G00650A, Pd01G33170A	Null	
OG0011818	Pd01G33190A	Pd01G33190B	
OG0011819	Pd01G33230A	Pd01G33230B	
OG0011820	Pd01G33270A	Pd01G33270B	
OG0011821	Pd01G33290A	Pd01G33290B	
OG0011822	Pd01G33300A	Pd01G33300B	
OG0011823	Pd01G33330A	Pd01G33330B	
OG0011824	Pd01G33470A	Pd01G33470B	
OG0011825	Pd01G33480A	Pd01G33480B	
OG0011826	Pd01G33490A	Pd01G33490B	
OG0011827	Pd01G33500A	Pd01G33500B	
OG0011828	Pd01G33510A	Pd01G33510B	
OG0011829	Pd01G33520A	Pd01G33520B	
OG0011830	Pd01G33530A	Pd01G33530B	
OG0011831	Pd01G33540A	Pd01G33540B	
OG0011832	Pd01G33560A	Pd01G33560B	
OG0011833	Pd01G33570A	Pd01G33570B	
OG0011834	Pd01G33590A	Pd01G33590B	
OG0011835	Pd01G33600A	Pd01G33600B	
OG0011836	Pd01G33610A	Pd01G33610B	
OG0011837	Pd01G33640A	Pd01G33640B	
OG0011838	Pd01G33650A	Pd01G33650B	
OG0011839	Pd01G33670A	Pd01G33670B	
OG0011840	Pd01G33680A	Pd01G33680B	
OG0011841	Pd01G33690A	Pd01G33690B	
OG0011842	Pd01G33700A	Pd01G33700B	
OG0011843	Pd01G33720A	Pd01G33720B	
OG0011844	Pd01G33730A	Pd01G33730B	
OG0011845	Pd01G33740A	Pd01G33740B	
OG0011846	Pd01G33750A	Pd01G33750B	
OG0011847	Pd01G33760A	Pd01G33760B	
OG0011848	Pd01G33780A	Pd01G33780B	
OG0011849	Pd01G33810A	Pd01G33810B	
OG0011850	Pd01G33860A	Pd01G33860B	
OG0011851	Pd01G33870A	Pd01G33870B	
OG0011852	Pd01G33880A	Pd01G33880B	
OG0011853	Pd01G33890A	Pd01G33890B	
OG0011854	Pd01G33920A	Pd01G33920B	
OG0011855	Pd01G33930A	Pd01G33930B	
OG0011856	Pd01G33940A	Pd01G33940B	
OG0011857	Pd01G33950A	Pd01G33950B	
OG0011858	Pd01G33960A	Pd01G33960B	
OG0011859	Pd01G33970A	Pd01G33970B	
OG0011860	Pd01G33980A	Pd01G33980B	
OG0011861	Pd01G33990A	Pd01G33990B	
OG0011862	Pd01G34000A	Pd01G34000B	
OG0011863	Pd01G34040A	Pd01G34040B	
OG0011864	Pd01G34050A	Pd01G34050B	
OG0011865	Pd01G34060A	Pd01G34060B	
OG0011866	Pd01G34070A	Pd01G34070B	
OG0011867	Pd01G34080A	Pd01G34080B	
OG0011868	Pd01G34090A	Pd01G34090B	
OG0011869	Pd01G34100A	Pd01G34100B	
OG0011870	Pd01G34110A	Pd01G34110B	
OG0011871	Pd01G34120A	Pd01G34120B	
OG0011872	Pd01G34130A	Pd01G34130B	
OG0011873	Pd01G34140A	Pd01G34140B	
OG0011874	Pd01G34160A	Pd01G34160B	
OG0011875	Pd01G34180A	Pd01G34180B	
OG0011876	Pd01G34190A	Pd01G34190B	
OG0011877	Pd01G34210A	Pd01G34210B	
OG0011878	Pd01G34220A	Pd01G34220B	
OG0011879	Pd01G34230A	Pd01G34230B	
OG0011880	Pd01G34240A	Pd01G34240B	
OG0011881	Pd01G34250A	Pd01G34250B	
OG0011882	Pd01G34260A	Pd01G34260B	
OG0011883	Pd01G34270A	Pd01G34270B	
OG0011884	Pd01G34280A	Pd01G34280B	
OG0011885	Pd01G34300A	Pd07G23930B	
OG0011886	Pd01G34310A	Pd01G34310B	
OG0011887	Pd01G34340A	Pd01G34340B	
OG0011888	Pd01G34410A	Pd01G34410B	
OG0011889	Pd01G34420A	Pd01G34420B	
OG0011890	Pd01G34430A	Pd01G34430B	
OG0011891	Pd01G34440A	Pd01G34440B	
OG0011892	Pd01G34460A	Pd01G34460B	
OG0011893	Pd01G34480A	Pd01G34480B	
OG0011894	Pd01G34490A	Pd01G34490B	
OG0011895	Pd01G34500A	Pd01G34500B	
OG0011896	Pd01G34510A	Pd01G34510B	
OG0011897	Pd01G34520A	Pd01G34520B	
OG0011898	Pd01G34530A	Pd01G34530B	
OG0011899	Pd01G34560A	Pd01G34560B	
OG0011900	Pd01G34570A	Pd01G34570B	
OG0011901	Pd01G34630A	Pd01G34630B	
OG0011902	Pd01G34660A	Pd01G34660B	
OG0011903	Pd01G34670A	Pd01G34670B	
OG0011904	Pd01G34720A	Pd01G34720B	
OG0011905	Pd01G34730A	Pd01G34730B	
OG0011906	Pd01G34740A	Pd01G34740B	
OG0011907	Pd01G34780A	Pd01G34780B	
OG0011908	Pd01G34790A	Pd01G34790B	
OG0011909	Pd01G34800A	Pd01G34800B	
OG0011910	Pd01G34930A	Pd01G34930B	
OG0011911	Pd01G34950A	Pd01G34950B	
OG0011912	Pd01G34960A	Pd01G34960B	
OG0011913	Pd01G34980A	Pd01G34980B	
OG0011914	Pd01G34990A	Pd01G34990B	
OG0011915	Pd01G35000A	Pd01G35000B	
OG0011916	Pd01G35030A	Pd01G35030B	
OG0011917	Pd01G35040A	Pd01G35040B	
OG0011918	Pd01G35050A	Pd01G35050B	
OG0011919	Pd01G35060A	Pd01G35060B	
OG0011920	Pd01G35070A	Pd01G35070B	
OG0011921	Pd01G35100A	Pd01G35100B	
OG0011922	Pd01G35110A	Pd01G35110B	
OG0011923	Pd01G35130A	Pd01G35130B	
OG0011924	Pd01G35140A	Pd01G35140B	
OG0011925	Pd01G35170A	Pd01G35170B	
OG0011926	Pd01G35180A	Pd01G35180B	
OG0011927	Pd01G35190A	Pd01G35190B	
OG0011928	Pd01G35200A	Pd01G35200B	
OG0011929	Pd01G35210A	Pd01G35210B	
OG0011930	Pd01G35230A	Pd01G35230B	
OG0011931	Pd01G35240A	Pd01G35240B	
OG0011932	Pd01G35260A	Pd01G35260B	
OG0011933	Pd01G35270A	Pd01G35270B	
OG0011934	Pd01G35280A	Pd01G35280B	
OG0011935	Pd01G35290A	Pd01G35290B	
OG0011936	Pd01G35300A	Pd01G35300B	
OG0011937	Pd01G35310A	Pd01G35310B	
OG0011938	Pd01G35340A	Pd01G35340B	
OG0011939	Pd01G35350A	Pd01G35350B	
OG0011940	Pd01G35360A	Pd01G35360B	
OG0011941	Pd01G35370A	Pd01G35370B	
OG0011942	Pd01G35410A	Pd01G35410B	
OG0011943	Pd01G35420A	Pd01G35420B	
OG0011944	Pd01G35460A	Pd01G35460B	
OG0011945	Pd01G35480A	Pd01G35480B	
OG0011946	Pd01G35490A	Pd01G35490B	
OG0011947	Pd01G35510A	Pd01G35510B	
OG0011948	Pd01G35520A	Pd01G35520B	
OG0011949	Pd01G35530A	Pd01G35530B	
OG0011950	Pd01G35560A	Pd01G35560B	
OG0011951	Pd01G35590A	Pd01G35590B	
OG0011952	Pd01G35600A	Pd01G35600B	
OG0011953	Pd01G35610A	Pd01G35610B	
OG0011954	Pd01G35620A	Pd01G35620B	
OG0011955	Pd01G35630A	Pd01G35630B	
OG0011956	Pd01G35660A	Pd01G35660B	
OG0011957	Pd01G35670A	Pd01G35670B	
OG0011958	Pd01G35680A	Pd01G35680B	
OG0011959	Pd01G35690A	Pd01G35690B	
OG0011960	Pd01G35700A	Pd01G35700B	
OG0011961	Pd01G35720A	Pd01G35720B	
OG0011962	Pd01G35810A	Pd01G35810B	
OG0011963	Pd01G35850A	Pd01G35850B	
OG0011964	Pd01G35880A	Pd01G35880B	
OG0011965	Pd01G35890A	Pd01G35890B	
OG0011966	Pd01G35910A	Pd01G35910B	
OG0011967	Pd01G35930A	Pd01G35930B	
OG0011968	Pd01G35950A	Pd01G35950B	
OG0011969	Pd01G35960A	Pd01G35960B	
OG0011970	Pd01G35970A	Pd01G35970B	
OG0011971	Pd01G35980A	Pd01G35980B	
OG0011972	Pd01G35990A	Pd01G35990B	
OG0011973	Pd01G36000A	Pd01G36000B	
OG0011974	Pd01G36010A	Pd01G36010B	
OG0011975	Pd01G36020A	Pd01G36020B	
OG0011976	Pd01G36040A	Pd01G36040B	
OG0011977	Pd01G36070A	Pd01G36070B	
OG0011978	Pd01G36090A	Pd01G36090B	
OG0011979	Pd01G36100A	Pd01G36100B	
OG0011980	Pd01G36110A	Pd01G36110B	
OG0011981	Pd01G36150A	Pd01G36150B	
OG0011982	Pd01G36160A	Pd01G36160B	
OG0011983	Pd01G36170A	Pd01G36170B	
OG0011984	Pd01G36220A	Pd01G36220B	
OG0011985	Pd01G36230A	Pd01G36230B	
OG0011986	Pd01G36250A	Pd01G36250B	
OG0011987	Pd01G36260A	Pd01G36260B	
OG0011988	Pd01G36280A	Pd01G36280B	
OG0011989	Pd01G36290A	Pd01G36290B	
OG0011990	Pd01G36300A	Pd01G36300B	
OG0011991	Pd01G36340A	Pd01G36340B	
OG0011992	Pd01G36360A	Pd01G36360B	
OG0011993	Pd01G36370A	Pd01G36370B	
OG0011994	Pd01G36380A	Pd01G36380B	
OG0011995	Pd01G36400A	Pd01G36400B	
OG0011996	Pd01G36410A	Pd01G36410B	
OG0011997	Pd01G36450A	Pd01G36450B	
OG0011998	Pd01G36460A	Pd01G36460B	
OG0011999	Pd01G36470A	Pd01G36470B	
OG0012000	Pd01G36480A	Pd01G36480B	
OG0012001	Pd01G36490A	Pd01G36490B	
OG0012002	Pd01G36500A	Pd01G36500B	
OG0012003	Pd01G36510A	Pd01G36510B	
OG0012004	Pd01G36530A	Pd01G36530B	
OG0012005	Pd01G36540A	Pd01G36540B	
OG0012006	Pd01G36550A	Pd01G36550B	
OG0012007	Pd01G36560A	Pd01G36560B	
OG0012008	Pd01G36570A	Pd01G36570B	
OG0012009	Pd01G36580A	Pd01G36580B	
OG0012010	Pd01G36590A	Pd01G36590B	
OG0012011	Pd01G36600A	Pd01G36600B	
OG0012012	Pd01G36640A	Pd01G36640B	
OG0012013	Pd01G36650A	Pd01G36650B	
OG0012014	Pd01G36660A	Pd01G36660B	
OG0012015	Pd01G36670A	Pd01G36670B	
OG0012016	Pd01G36690A	Pd01G36690B	
OG0012017	Pd01G36710A	Pd01G36710B	
OG0012018	Pd01G36720A	Pd01G36720B	
OG0012019	Pd01G36740A	Pd01G36740B	
OG0012020	Pd01G36750A	Pd01G36750B	
OG0012021	Pd01G36790A	Pd01G36790B	
OG0012022	Pd01G36830A	Pd01G36830B	
OG0012023	Pd01G36870A	Pd01G36870B	
OG0012024	Pd01G36880A	Pd01G36880B	
OG0012025	Pd01G36890A	Pd01G36890B	
OG0012026	Pd01G36920A	Pd01G36920B	
OG0012027	Pd01G36940A	Pd01G36940B	
OG0012028	Pd01G36950A	Pd01G36950B	
OG0012029	Pd01G36970A	Pd01G36970B	
OG0012030	Pd01G36980A	Pd01G36980B	
OG0012031	Pd01G36990A	Pd01G36990B	
OG0012032	Pd01G37010A	Pd01G37010B	
OG0012033	Pd01G37040A	Pd01G37040B	
OG0012034	Pd01G37050A	Pd01G37050B	
OG0012035	Pd01G37090A	Pd01G37090B	
OG0012036	Pd01G37100A	Pd01G37100B	
OG0012037	Pd01G37110A	Pd01G37110B	
OG0012038	Pd01G37150A	Pd01G37150B	
OG0012039	Pd01G37160A	Pd01G37160B	
OG0012040	Pd01G37230A	Pd01G37230B	
OG0012041	Pd01G37240A	Pd01G37240B	
OG0012042	Pd01G37250A	Pd01G37250B	
OG0012043	Pd01G37260A	Pd01G37260B	
OG0012044	Pd01G37270A	Pd01G37270B	
OG0012045	Pd01G37290A	Pd01G37290B	
OG0012046	Pd01G37300A	Pd01G37300B	
OG0012047	Pd01G37310A	Pd01G37310B	
OG0012048	Pd01G37320A	Pd01G37320B	
OG0012049	Pd01G37330A	Pd01G37330B	
OG0012050	Pd01G37340A	Pd01G37340B	
OG0012051	Pd01G37350A	Pd01G37350B	
OG0012052	Pd01G37370A	Pd01G37370B	
OG0012053	Pd01G37380A	Pd01G37380B	
OG0012054	Pd01G37400A	Pd01G37400B	
OG0012055	Pd01G37520A	Pd01G37520B	
OG0012056	Pd01G37530A	Pd01G37530B	
OG0012057	Pd01G37550A	Pd01G37550B	
OG0012058	Pd01G37560A	Pd01G37560B	
OG0012059	Pd01G37570A	Pd01G37570B	
OG0012060	Pd01G37580A	Pd01G37580B	
OG0012061	Pd01G37590A	Pd01G37590B	
OG0012062	Pd01G37600A	Pd01G37600B	
OG0012063	Pd01G37620A	Pd01G37620B	
OG0012064	Pd01G37630A	Pd01G37630B	
OG0012065	Pd01G37640A	Pd01G37640B	
OG0012066	Pd01G37650A	Pd01G37650B	
OG0012067	Pd01G37660A	Pd01G37660B	
OG0012068	Pd01G37670A	Pd01G37670B	
OG0012069	Pd01G37680A	Pd01G38490B	
OG0012070	Pd01G37690A	Pd01G37690B	
OG0012071	Pd01G37700A	Pd01G37700B	
OG0012072	Pd01G37710A	Pd01G37710B	
OG0012073	Pd01G37730A	Pd01G37730B	
OG0012074	Pd01G37750A	Pd01G37750B	
OG0012075	Pd01G37770A	Pd01G37770B	
OG0012076	Pd01G37790A	Pd01G37790B	
OG0012077	Pd01G37830A	Pd01G37830B	
OG0012078	Pd01G37840A	Pd01G37840B	
OG0012079	Pd01G37850A	Pd01G37850B	
OG0012080	Pd01G37860A	Pd01G37860B	
OG0012081	Pd01G37870A	Pd01G37870B	
OG0012082	Pd01G37880A	Pd01G37880B	
OG0012083	Pd01G37900A	Pd01G37900B	
OG0012084	Pd01G37910A	Pd01G37910B	
OG0012085	Pd01G37920A	Pd01G37920B	
OG0012086	Pd01G37930A	Pd01G37930B	
OG0012087	Pd01G37960A	Pd01G37960B	
OG0012088	Pd01G37970A	Pd01G37970B	
OG0012089	Pd01G38000A	Pd01G38000B	
OG0012090	Pd01G38010A	Pd01G38010B	
OG0012091	Pd01G38020A	Pd01G38020B	
OG0012092	Pd01G38030A	Pd01G38030B	
OG0012093	Pd01G38050A	Pd01G38050B	
OG0012094	Pd01G38140A	Pd01G38140B	
OG0012095	Pd01G38160A	Pd01G38160B	
OG0012096	Pd01G38180A	Pd01G38180B	
OG0012097	Pd01G38210A	Pd01G38210B	
OG0012098	Pd01G38220A	Pd01G38220B	
OG0012099	Pd01G38260A	Pd01G38260B	
OG0012100	Pd01G38270A	Pd01G38270B	
OG0012101	Pd01G38280A	Pd01G38280B	
OG0012102	Pd01G38290A	Pd01G38290B	
OG0012103	Pd01G38300A	Pd01G38300B	
OG0012104	Pd01G38310A	Pd01G38310B	
OG0012105	Pd01G38320A	Pd01G38320B	
OG0012106	Pd01G38330A	Pd01G38330B	
OG0012107	Pd01G38340A	Pd01G38340B	
OG0012108	Pd01G38350A	Pd01G38350B	
OG0012109	Pd01G38370A	Pd01G38370B	
OG0012110	Pd01G38380A	Pd01G38380B	
OG0012111	Pd01G38400A	Pd01G38400B	
