OG0014832	Fhirta004691.t01	GWHPALOG012897	GWHPABKV006740.1	
OG0014833	Fhirta004696.t01	Null	GWHPABKV006734.1	GWHPDONL006897
OG0014834	Fhirta004698.t01	GWHPALOG012902	GWHPABKV006732.1	
OG0014835	Fhirta004701.t01	GWHPALOG012905	GWHPABKV006729.1	
OG0014836	Fhirta004702.t01	GWHPALOG012906	GWHPABKV006728.1	
OG0014837	Fhirta004703.t01	GWHPALOG012907	GWHPABKV006727.1	
OG0014838	Fhirta004710.t01, Fhirta024370.t01	GWHPALOG019174	Null	
OG0014839	Fhirta004723.t01	GWHPALOG019156, GWHPALOG019179	Null	
OG0014840	Fhirta004731.t01	Null	GWHPABKV006724.1	GWHPDONL006892
OG0014841	Fhirta004735.t01	GWHPALOG012918	GWHPABKV006721.1	
OG0014842	Fhirta004737.t01	GWHPALOG012920	GWHPABKV006719.1	
OG0014843	Fhirta004745.t01	Null	GWHPABKV006712.1	GWHPDONL006883
OG0014844	Fhirta004757.t03	GWHPALOG012938	GWHPABKV006699.1	
OG0014845	Fhirta004761.t01	GWHPALOG012942	GWHPABKV006695.1	
OG0014846	Fhirta004767.t01	GWHPALOG012950	GWHPABKV006686.1	
OG0014847	Fhirta004769.t01	GWHPALOG012952	GWHPABKV006683.1	
OG0014848	Fhirta004785.t01	GWHPALOG012965	GWHPABKV006663.1	
OG0014849	Fhirta004788.t01	GWHPALOG012967	GWHPABKV006660.1	
OG0014850	Fhirta004799.t01	GWHPALOG012977	GWHPABKV006648.1	
OG0014851	Fhirta004800.t01	GWHPALOG012978	GWHPABKV006647.1	
OG0014852	Fhirta004802.t01	GWHPALOG012980	GWHPABKV006645.1	
OG0014853	Fhirta004813.t01	Null	GWHPABKV006623.1	GWHPDONL001299
OG0014854	Fhirta004814.t01	GWHPALOG012992	GWHPABKV006622.1	
OG0014855	Fhirta004819.t01	GWHPALOG012996	GWHPABKV006618.1	
OG0014856	Fhirta004820.t01	GWHPALOG012997	GWHPABKV006617.1	
OG0014857	Fhirta004821.t01	GWHPALOG013000	GWHPABKV006614.1	
OG0014858	Fhirta004827.t01	GWHPALOG013006	Null	GWHPDONL001293
OG0014859	Fhirta004838.t01	GWHPALOG013017	GWHPABKV006596.1	
OG0014860	Fhirta004840.t01	GWHPALOG013020	GWHPABKV006592.1	
OG0014861	Fhirta004842.t01	GWHPALOG013022	GWHPABKV006591.1	
OG0014862	Fhirta004843.t01	Null	GWHPABKV006589.1	GWHPDONL008082
OG0014863	Fhirta004844.t01	GWHPALOG013023	GWHPABKV006588.1	
OG0014864	Fhirta004846.t01	GWHPALOG013025	GWHPABKV006586.1	
OG0014865	Fhirta004851.t01	GWHPALOG013029	GWHPABKV006582.1	
OG0014866	Fhirta004863.t01	GWHPALOG013041	GWHPABKV006571.1	
OG0014867	Fhirta004872.t01	GWHPALOG013049	GWHPABKV006562.1	
OG0014868	Fhirta004873.t01	GWHPALOG013050	GWHPABKV006561.1	
OG0014869	Fhirta004885.t01	GWHPALOG013062	GWHPABKV006550.1	
OG0014870	Fhirta004890.t01	GWHPALOG013067	GWHPABKV006547.1	
OG0014871	Fhirta004907.t01	GWHPALOG013078	GWHPABKV006540.1	
OG0014872	Fhirta004910.t01	GWHPALOG013080	GWHPABKV006538.1	
OG0014873	Fhirta004916.t06	GWHPALOG013085	GWHPABKV006533.1	
OG0014874	Fhirta004923.t01	Null	GWHPABKV006519.1	GWHPDONL003287
OG0014875	Fhirta004924.t01	GWHPALOG013091	GWHPABKV006516.1	
OG0014876	Fhirta004926.t01	GWHPALOG013093	GWHPABKV006514.1	
OG0014877	Fhirta004927.t01	GWHPALOG013094	GWHPABKV006513.1	
OG0014878	Fhirta004929.t01	GWHPALOG013096	GWHPABKV006511.1	
OG0014879	Fhirta004934.t01	GWHPALOG013099	GWHPABKV006508.1	
OG0014880	Fhirta004935.t01	Null	GWHPABKV006507.1	GWHPDONL003283
OG0014881	Fhirta004942.t01	Null	GWHPABKV006492.1	GWHPDONL003277
OG0014882	Fhirta004943.t01	GWHPALOG013108	GWHPABKV006491.1	
OG0014883	Fhirta004961.t01, Fhirta013905.t01	Null	GWHPABKV006471.1	
OG0014884	Fhirta004963.t01	GWHPALOG013126	GWHPABKV006473.1	
OG0014885	Fhirta004966.t02	GWHPALOG013129	GWHPABKV006476.1	
OG0014886	Fhirta004967.t01	GWHPALOG013130	GWHPABKV006477.1	
OG0014887	Fhirta004968.t05	GWHPALOG013131	GWHPABKV006478.1	
OG0014888	Fhirta004980.t01	GWHPALOG013141	Null	GWHPDONL002974
OG0014889	Fhirta004988.t01	GWHPALOG013148	GWHPABKV006446.1	
OG0014890	Fhirta004990.t01	GWHPALOG013151	GWHPABKV006442.1	
OG0014891	Fhirta004994.t01	GWHPALOG013155	GWHPABKV006437.1	
OG0014892	Fhirta004995.t01	GWHPALOG013156	Null	GWHPDONL005156
OG0014893	Fhirta005004.t01	GWHPALOG013165	Null	GWHPDONL005150
OG0014894	Fhirta005006.t01	GWHPALOG013167	GWHPABKV006427.1	
OG0014895	Fhirta005011.t01	Null	GWHPABKV006422.1	GWHPDONL005144
OG0014896	Fhirta005017.t01	Null	GWHPABKV006418.1	GWHPDONL005140
OG0014897	Fhirta005019.t01	GWHPALOG013178	GWHPABKV006415.1	
OG0014898	Fhirta005024.t04	GWHPALOG013183	GWHPABKV006407.1	
OG0014899	Fhirta005026.t02	Null	GWHPABKV006411.1	GWHPDONL006260
OG0014900	Fhirta005029.t01	GWHPALOG013187	GWHPABKV006381.1	
OG0014901	Fhirta005039.t01	GWHPALOG013197	GWHPABKV006393.1	
OG0014902	Fhirta005047.t01	Null	GWHPABKV006378.1	GWHPDONL006246
OG0014903	Fhirta005050.t01	GWHPALOG013204	GWHPABKV006364.1	
OG0014904	Fhirta005053.t01	GWHPALOG013209	Null	GWHPDONL008647
OG0014905	Fhirta005054.t01	GWHPALOG013210	GWHPABKV006361.1	
OG0014906	Fhirta005057.t03, Fhirta005058.t04	GWHPALOG013212	Null	
OG0014907	Fhirta005059.t01	GWHPALOG013213	GWHPABKV006359.1	
OG0014908	Fhirta005065.t01	GWHPALOG013219	GWHPABKV006353.1	
OG0014909	Fhirta005068.t01	GWHPALOG013222	GWHPABKV006349.1	
OG0014910	Fhirta005069.t01	GWHPALOG013223	GWHPABKV006348.1	
OG0014911	Fhirta005078.t01	GWHPALOG013228	Null	GWHPDONL001081
OG0014912	Fhirta005083.t02, Fhirta014572.t01	GWHPALOG013232	Null	
OG0014913	Fhirta005087.t03	GWHPALOG013236	GWHPABKV006332.1	
OG0014914	Fhirta005102.t01	GWHPALOG013250	GWHPABKV006317.1	
OG0014915	Fhirta005113.t06	GWHPALOG013262	GWHPABKV006306.1	
OG0014916	Fhirta005124.t01	GWHPALOG013272	GWHPABKV006376.1	
OG0014917	Fhirta005136.t01	GWHPALOG013284	GWHPABKV006303.1	
OG0014918	Fhirta005143.t01	GWHPALOG013289	GWHPABKV006297.1	
OG0014919	Fhirta005144.t01	GWHPALOG013290	Null	GWHPDONL012263
OG0014920	Fhirta005146.t01	GWHPALOG013292	GWHPABKV006294.1	
OG0014921	Fhirta005152.t01	GWHPALOG013297	GWHPABKV006289.1	
OG0014922	Fhirta005153.t01	GWHPALOG013298	GWHPABKV006288.1	
OG0014923	Fhirta005156.t01	GWHPALOG013301	Null	GWHPDONL012256
OG0014924	Fhirta005158.t02	GWHPALOG013302	Null	GWHPDONL006130
OG0014925	Fhirta005159.t01	GWHPALOG013303	Null	GWHPDONL009645
OG0014926	Fhirta005162.t01	GWHPALOG013305	GWHPABKV006284.1	
OG0014927	Fhirta005163.t01	GWHPALOG013306	GWHPABKV006283.1	
OG0014928	Fhirta005164.t02	GWHPALOG013307	GWHPABKV006282.1	
OG0014929	Fhirta005165.t01	GWHPALOG013308	GWHPABKV006281.1	
OG0014930	Fhirta005167.t04	GWHPALOG013310	GWHPABKV006278.1	
OG0014931	Fhirta005180.t01	GWHPALOG013323	GWHPABKV006259.1	
OG0014932	Fhirta005187.t01	GWHPALOG013330	GWHPABKV006253.1	
OG0014933	Fhirta005188.t01	GWHPALOG013331	GWHPABKV006252.1	
OG0014934	Fhirta005196.t01	GWHPALOG013338	GWHPABKV006810.1	
OG0014935	Fhirta005205.t01	GWHPALOG013347	GWHPABKV006820.1	
OG0014936	Fhirta005206.t01	GWHPALOG013348	GWHPABKV006821.1	
OG0014937	Fhirta005207.t01	GWHPALOG013349	GWHPABKV006822.1	
OG0014938	Fhirta005208.t01	GWHPALOG013350	GWHPABKV006823.1	
OG0014939	Fhirta005211.t01	GWHPALOG013353	GWHPABKV006825.1	
OG0014940	Fhirta005212.t01	GWHPALOG013354	GWHPABKV006826.1	
OG0014941	Fhirta005225.t01	GWHPALOG013367	GWHPABKV006840.1	
OG0014942	Fhirta005229.t02	GWHPALOG013372	GWHPABKV006844.1	
OG0014943	Fhirta005234.t01	GWHPALOG013376	GWHPABKV006850.1	
OG0014944	Fhirta005237.t01	GWHPALOG013379	GWHPABKV006853.1	
OG0014945	Fhirta005242.t01	GWHPALOG013384	GWHPABKV006857.1	
OG0014946	Fhirta005246.t01	GWHPALOG013388	GWHPABKV006860.1	
OG0014947	Fhirta005263.t01	GWHPALOG013402	GWHPABKV006876.1	
OG0014948	Fhirta005266.t01	GWHPALOG013405	Null	GWHPDONL000986
OG0014949	Fhirta005300.t01	GWHPALOG013434	GWHPABKV006916.1	
OG0014950	Fhirta005306.t01	GWHPALOG013441	GWHPABKV006944.1	
OG0014951	Fhirta005308.t01	GWHPALOG013442	GWHPABKV006943.1	
OG0014952	Fhirta005309.t01	GWHPALOG013443	GWHPABKV006942.1	
OG0014953	Fhirta005310.t01	GWHPALOG013444	GWHPABKV006941.1	
OG0014954	Fhirta005315.t01	Null	GWHPABKV006936.1	GWHPDONL000948
OG0014955	Fhirta005319.t01	GWHPALOG013454	GWHPABKV006932.1	
OG0014956	Fhirta005321.t01	GWHPALOG013456	GWHPABKV006930.1	
OG0014957	Fhirta005327.t01	GWHPALOG013461	GWHPABKV006956.1	
OG0014958	Fhirta005334.t01	GWHPALOG013466	GWHPABKV006962.1	
OG0014959	Fhirta005338.t01	GWHPALOG013468	GWHPABKV006965.1	
OG0014960	Fhirta005347.t01	GWHPALOG013478	GWHPABKV006974.1	
OG0014961	Fhirta005351.t01	GWHPALOG013481	GWHPABKV006978.1	
OG0014962	Fhirta005355.t01	GWHPALOG013485	GWHPABKV006984.1	
OG0014963	Fhirta005356.t01	GWHPALOG013486	GWHPABKV006985.1	
OG0014964	Fhirta005359.t02	GWHPALOG013489	GWHPABKV006989.1	
OG0014965	Fhirta005362.t01	GWHPALOG013492	GWHPABKV006992.1	
OG0014966	Fhirta005366.t01	GWHPALOG013496	GWHPABKV006996.1	
OG0014967	Fhirta005376.t01	GWHPALOG013506	GWHPABKV007006.1	
OG0014968	Fhirta005379.t01	GWHPALOG013509	GWHPABKV007008.1	
OG0014969	Fhirta005385.t01	GWHPALOG013515	GWHPABKV007015.1	
OG0014970	Fhirta005393.t01	GWHPALOG013521	GWHPABKV007023.1	
OG0014971	Fhirta005394.t01	GWHPALOG013522	GWHPABKV007024.1	
OG0014972	Fhirta005401.t01	GWHPALOG013528	GWHPABKV007030.1	
OG0014973	Fhirta005403.t01	Null	GWHPABKV007032.1	GWHPDONL003685
OG0014974	Fhirta005406.t01	Null	GWHPABKV007035.1	GWHPDONL003682
OG0014975	Fhirta005411.t01	GWHPALOG013536	GWHPABKV007040.1	
OG0014976	Fhirta005413.t01	GWHPALOG013539	GWHPABKV007043.1	
OG0014977	Fhirta005420.t02	GWHPALOG013545	GWHPABKV007049.1	
OG0014978	Fhirta005421.t02	GWHPALOG013546	GWHPABKV007051.1	
OG0014979	Fhirta005422.t01	GWHPALOG013547	GWHPABKV007052.1	
OG0014980	Fhirta005423.t02	GWHPALOG013548	GWHPABKV007053.1	
OG0014981	Fhirta005425.t02	GWHPALOG013550	GWHPABKV007055.1	
OG0014982	Fhirta005426.t01	GWHPALOG013551	GWHPABKV007056.1	
OG0014983	Fhirta005432.t02	GWHPALOG013555	GWHPABKV007062.1	
OG0014984	Fhirta005434.t02	GWHPALOG013557	GWHPABKV007064.1	
OG0014985	Fhirta005435.t01	GWHPALOG013558	GWHPABKV007065.1	
OG0014986	Fhirta005441.t01	GWHPALOG013563	GWHPABKV007071.1	
OG0014987	Fhirta005459.t01	Null	GWHPABKV007093.1	GWHPDONL001673
OG0014988	Fhirta005462.t01	GWHPALOG013582	GWHPABKV007096.1	
OG0014989	Fhirta005471.t02	GWHPALOG013592	GWHPABKV007108.1	
OG0014990	Fhirta005476.t01	GWHPALOG013598	GWHPABKV007112.1	
OG0014991	Fhirta005482.t01	GWHPALOG013603	GWHPABKV007117.1	
OG0014992	Fhirta005491.t01	GWHPALOG013619	GWHPABKV007126.1	
OG0014993	Fhirta005495.t01	Null	GWHPABKV007137.1	GWHPDONL001703
OG0014994	Fhirta005505.t01	GWHPALOG013633	GWHPABKV007146.1	
OG0014995	Fhirta005508.t01	GWHPALOG013636	GWHPABKV007150.1	
OG0014996	Fhirta005509.t01	GWHPALOG013637	GWHPABKV007151.1	
OG0014997	Fhirta005510.t01	Null	GWHPABKV007155.1	GWHPDONL001714
OG0014998	Fhirta005514.t01	GWHPALOG013642	GWHPABKV007159.1	
OG0014999	Fhirta005519.t01	GWHPALOG013647	GWHPABKV007164.1	
OG0015000	Fhirta005520.t01	GWHPALOG013648	GWHPABKV007165.1	
OG0015001	Fhirta005521.t01	GWHPALOG013649	GWHPABKV007166.1	
OG0015002	Fhirta005526.t02	GWHPALOG013656	GWHPABKV007173.1	
OG0015003	Fhirta005527.t03	GWHPALOG013657	GWHPABKV007174.1	
OG0015004	Fhirta005532.t03	GWHPALOG013662	GWHPABKV007179.1	
OG0015005	Fhirta005534.t01	GWHPALOG013664	GWHPABKV007181.1	
OG0015006	Fhirta005535.t01	GWHPALOG013665	GWHPABKV007182.1	
OG0015007	Fhirta005537.t01	GWHPALOG013667	GWHPABKV007184.1	
OG0015008	Fhirta005538.t02	GWHPALOG013668	GWHPABKV007185.1	
OG0015009	Fhirta005543.t01	GWHPALOG013673	GWHPABKV007139.1	
OG0015010	Fhirta005559.t01	Null	GWHPABKV007194.1, GWHPABKV007200.1	
OG0015011	Fhirta005566.t01	GWHPALOG013688	GWHPABKV007206.1	
OG0015012	Fhirta005567.t01	GWHPALOG013689	GWHPABKV007207.1	
OG0015013	Fhirta005572.t01	GWHPALOG013694	GWHPABKV007212.1	
OG0015014	Fhirta005574.t02	GWHPALOG013696	GWHPABKV007214.1	
OG0015015	Fhirta005575.t01	GWHPALOG013697	GWHPABKV007215.1	
OG0015016	Fhirta005582.t01	GWHPALOG013704	GWHPABKV007223.1	
OG0015017	Fhirta005583.t01	GWHPALOG013705	GWHPABKV007224.1	
OG0015018	Fhirta005587.t01	GWHPALOG013709	GWHPABKV007228.1	
OG0015019	Fhirta005601.t02	GWHPALOG013718, GWHPALOG013719	Null	
OG0015020	Fhirta005613.t01	GWHPALOG013729	GWHPABKV007244.1	
OG0015021	Fhirta005618.t01	Null	GWHPABKV007249.1	GWHPDONL009888
OG0015022	Fhirta005622.t01	GWHPALOG013737	GWHPABKV007253.1	
OG0015023	Fhirta005625.t01	GWHPALOG013739	GWHPABKV007255.1	
OG0015024	Fhirta005626.t01	GWHPALOG013740	GWHPABKV007256.1	
OG0015025	Fhirta005629.t05	GWHPALOG013744	GWHPABKV007271.1	
OG0015026	Fhirta005647.t01	GWHPALOG013762	GWHPABKV007288.1	
OG0015027	Fhirta005648.t01	GWHPALOG013761	GWHPABKV007289.1	
OG0015028	Fhirta005649.t01	GWHPALOG013763	GWHPABKV007290.1	
OG0015029	Fhirta005651.t01	GWHPALOG013765	GWHPABKV007292.1	
OG0015030	Fhirta005655.t02	GWHPALOG013769	GWHPABKV007296.1	
OG0015031	Fhirta005661.t01	GWHPALOG013775	GWHPABKV007302.1	
OG0015032	Fhirta005674.t01	GWHPALOG013799	GWHPABKV007313.1	
OG0015033	Fhirta005675.t01	GWHPALOG013800	GWHPABKV007315.1	
OG0015034	Fhirta005682.t01	GWHPALOG013807	GWHPABKV007322.1	
OG0015035	Fhirta005687.t01	GWHPALOG013812	Null	GWHPDONL010349
OG0015036	Fhirta005688.t01	GWHPALOG013813	GWHPABKV007327.1	
OG0015037	Fhirta005691.t01	GWHPALOG013816	GWHPABKV007330.1	
OG0015038	Fhirta005695.t01	GWHPALOG013819	GWHPABKV007333.1	
OG0015039	Fhirta005703.t01	Null	GWHPABKV007339.1	GWHPDONL010527
OG0015040	Fhirta005706.t01	GWHPALOG013826	GWHPABKV007342.1	
OG0015041	Fhirta005716.t01	GWHPALOG013836	GWHPABKV007351.1	
OG0015042	Fhirta005718.t01	GWHPALOG013838	GWHPABKV007353.1	
OG0015043	Fhirta005719.t01	GWHPALOG013839	GWHPABKV007354.1	
OG0015044	Fhirta005722.t01	GWHPALOG013841	GWHPABKV007357.1	
OG0015045	Fhirta005730.t01	GWHPALOG013848	GWHPABKV007364.1	
OG0015046	Fhirta005733.t01	GWHPALOG013851	GWHPABKV007367.1	
OG0015047	Fhirta005744.t01	GWHPALOG013863	GWHPABKV007375.1	
OG0015048	Fhirta005746.t01	GWHPALOG013864	GWHPABKV007377.1	
OG0015049	Fhirta005749.t01	GWHPALOG013867	GWHPABKV007381.1	
OG0015050	Fhirta005752.t02	GWHPALOG013871	GWHPABKV007384.1	
OG0015051	Fhirta005753.t01	GWHPALOG013872	GWHPABKV007385.1	
OG0015052	Fhirta005754.t01	GWHPALOG013873	GWHPABKV007387.1	
OG0015053	Fhirta005763.t02	GWHPALOG013877	GWHPABKV007395.1	
OG0015054	Fhirta005775.t01	GWHPALOG013892	Null	GWHPDONL003361
OG0015055	Fhirta005777.t01	GWHPALOG013894	GWHPABKV007414.1	
OG0015056	Fhirta005790.t01	GWHPALOG013902	GWHPABKV007442.1	
OG0015057	Fhirta005805.t01	GWHPALOG013914	GWHPABKV007432.1	
OG0015058	Fhirta005811.t01	GWHPALOG013920	Null	GWHPDONL012773
OG0015059	Fhirta005812.t01	GWHPALOG013921	GWHPABKV007425.1	
OG0015060	Fhirta005821.t01	GWHPALOG013934	GWHPABKV007449.1	
OG0015061	Fhirta005830.t01	GWHPALOG013943	GWHPABKV007458.1	
OG0015062	Fhirta005840.t01	GWHPALOG013952	GWHPABKV007467.1	
OG0015063	Fhirta005845.t05	GWHPALOG013956	GWHPABKV007470.1	
OG0015064	Fhirta005849.t01	GWHPALOG013960	GWHPABKV007473.1	
OG0015065	Fhirta005865.t01	GWHPALOG013974	GWHPABKV007488.1	
OG0015066	Fhirta005873.t01	GWHPALOG013982	Null	GWHPDONL003484
OG0015067	Fhirta005877.t01	GWHPALOG013987	GWHPABKV007498.1	
OG0015068	Fhirta005880.t04	Null	GWHPABKV007500.1	GWHPDONL003489
OG0015069	Fhirta005886.t01	GWHPALOG013994	GWHPABKV007506.1	
OG0015070	Fhirta005894.t01	GWHPALOG014002	GWHPABKV007517.1	
OG0015071	Fhirta005902.t01	GWHPALOG014010	GWHPABKV008323.1	
OG0015072	Fhirta005903.t01	GWHPALOG014011	GWHPABKV008322.1	
OG0015073	Fhirta005904.t01	GWHPALOG014012	GWHPABKV008320.1	
OG0015074	Fhirta005906.t01	GWHPALOG014013	GWHPABKV008319.1	
OG0015075	Fhirta005908.t01	GWHPALOG014015	GWHPABKV008318.1	
OG0015076	Fhirta005920.t01	GWHPALOG014028	GWHPABKV007542.1	
OG0015077	Fhirta005922.t01	GWHPALOG014030	GWHPABKV007544.1	
OG0015078	Fhirta005927.t01	GWHPALOG014035	GWHPABKV007549.1	
OG0015079	Fhirta005928.t01	GWHPALOG014036	GWHPABKV007550.1	
OG0015080	Fhirta005929.t01	GWHPALOG014037	GWHPABKV007551.1	
OG0015081	Fhirta005932.t01	GWHPALOG014039	GWHPABKV007553.1	
OG0015082	Fhirta005933.t01	GWHPALOG014038	GWHPABKV007554.1	
OG0015083	Fhirta005943.t01, Fhirta008445.t01, Fhirta017839.t01	Null	Null	
OG0015084	Fhirta005945.t01	Null	GWHPABKV007568.1	GWHPDONL003767
OG0015085	Fhirta005949.t01	GWHPALOG014052	GWHPABKV007571.1	
OG0015086	Fhirta005950.t01	GWHPALOG014053	Null	GWHPDONL003770
OG0015087	Fhirta005951.t01	GWHPALOG014054	GWHPABKV007572.1	
OG0015088	Fhirta005963.t01	GWHPALOG014066	GWHPABKV007586.1	
OG0015089	Fhirta005973.t01	GWHPALOG014072	GWHPABKV007595.1	
OG0015090	Fhirta005978.t03	GWHPALOG014079	GWHPABKV007600.1	
OG0015091	Fhirta005980.t01	Null	GWHPABKV007602.1	GWHPDONL001413
OG0015092	Fhirta005981.t01	GWHPALOG014082	GWHPABKV007603.1	
OG0015093	Fhirta005984.t03	GWHPALOG014086	GWHPABKV007606.1	
OG0015094	Fhirta005988.t01	GWHPALOG014090	GWHPABKV007610.1	
OG0015095	Fhirta006002.t01	GWHPALOG014106	GWHPABKV007619.1	
OG0015096	Fhirta006003.t02	GWHPALOG014107	GWHPABKV007621.1	
OG0015097	Fhirta006022.t01	GWHPALOG014122	GWHPABKV007637.1	
OG0015098	Fhirta006028.t01	GWHPALOG014129	GWHPABKV007643.1	
OG0015099	Fhirta006030.t01	GWHPALOG014132	GWHPABKV007647.1	
OG0015100	Fhirta006031.t01	GWHPALOG014133	GWHPABKV007648.1	
OG0015101	Fhirta006032.t01	GWHPALOG014134	GWHPABKV007649.1	
OG0015102	Fhirta006038.t01	GWHPALOG014139	GWHPABKV007655.1	
OG0015103	Fhirta006039.t01	GWHPALOG014140	Null	GWHPDONL012639
OG0015104	Fhirta006041.t01	GWHPALOG014142	GWHPABKV007657.1	
OG0015105	Fhirta006047.t01	GWHPALOG014148	GWHPABKV007664.1	
OG0015106	Fhirta006049.t01	GWHPALOG014150	GWHPABKV007666.1	
OG0015107	Fhirta006053.t01	Null	GWHPABKV019933.1, GWHPABKV025912.1	
OG0015108	Fhirta006055.t01	GWHPALOG014154	GWHPABKV007671.1	
OG0015109	Fhirta006068.t01	GWHPALOG014164	GWHPABKV007681.1	
OG0015110	Fhirta006071.t01	GWHPALOG014167	GWHPABKV007684.1	
OG0015111	Fhirta006072.t01	GWHPALOG014168	GWHPABKV007685.1	
OG0015112	Fhirta006075.t01	GWHPALOG014171	GWHPABKV007703.1	
OG0015113	Fhirta006076.t01	GWHPALOG014172	Null	GWHPDONL002014
OG0015114	Fhirta006083.t01	GWHPALOG014177	Null	GWHPDONL002020
OG0015115	Fhirta006097.t01	GWHPALOG014188	GWHPABKV007724.1	
OG0015116	Fhirta006098.t01	GWHPALOG014189	GWHPABKV007725.1	
OG0015117	Fhirta006123.t01	GWHPALOG014211	GWHPABKV007749.1	
OG0015118	Fhirta006127.t01	GWHPALOG014214	GWHPABKV007753.1	
OG0015119	Fhirta006138.t01	GWHPALOG014223	GWHPABKV007762.1	
OG0015120	Fhirta006140.t01	GWHPALOG014227	GWHPABKV007764.1	
OG0015121	Fhirta006143.t01	GWHPALOG014229	GWHPABKV007767.1	
OG0015122	Fhirta006146.t01	GWHPALOG014231	GWHPABKV007769.1	
OG0015123	Fhirta006175.t01	GWHPALOG014266	GWHPABKV007816.1	
OG0015124	Fhirta006194.t01	GWHPALOG014280	GWHPABKV007830.1	
OG0015125	Fhirta006195.t01	GWHPALOG014281	GWHPABKV007831.1	
OG0015126	Fhirta006210.t01	GWHPALOG014296	Null	GWHPDONL005979
OG0015127	Fhirta006213.t01	GWHPALOG014299	GWHPABKV007850.1	
OG0015128	Fhirta006214.t01	Null	GWHPABKV007851.1	GWHPDONL005982
OG0015129	Fhirta006221.t04	GWHPALOG014305	GWHPABKV007858.1	
OG0015130	Fhirta006235.t01	GWHPALOG014312	GWHPABKV007867.1	
OG0015131	Fhirta006239.t01	GWHPALOG014316	GWHPABKV007871.1	
OG0015132	Fhirta006242.t01	Null	GWHPABKV007925.1, GWHPABKV007926.1	
OG0015133	Fhirta006243.t01	Null	GWHPABKV007924.1	GWHPDONL007791
OG0015134	Fhirta006246.t01	Null	GWHPABKV007922.1	GWHPDONL007792
OG0015135	Fhirta006247.t01	Null	GWHPABKV007921.1	GWHPDONL007793
OG0015136	Fhirta006249.t03	Null	GWHPABKV007918.1	GWHPDONL007794
OG0015137	Fhirta006250.t01	Null	GWHPABKV007917.1	GWHPDONL008882
OG0015138	Fhirta006252.t01	Null	GWHPABKV007916.1	GWHPDONL007409
OG0015139	Fhirta006253.t05	Null	GWHPABKV007915.1	GWHPDONL007410
OG0015140	Fhirta006255.t02	GWHPALOG014320	GWHPABKV007913.1	
OG0015141	Fhirta006257.t01	GWHPALOG014322	GWHPABKV007911.1	
OG0015142	Fhirta006258.t01	GWHPALOG014323	GWHPABKV007910.1	
OG0015143	Fhirta006260.t01	GWHPALOG014325	GWHPABKV007908.1	
OG0015144	Fhirta006261.t01	GWHPALOG014326	GWHPABKV007907.1	
OG0015145	Fhirta006265.t01	GWHPALOG014330	GWHPABKV007903.1	
OG0015146	Fhirta006273.t01	Null	GWHPABKV007892.1	GWHPDONL002624
OG0015147	Fhirta006277.t01	GWHPALOG014341	GWHPABKV007897.1	
OG0015148	Fhirta006284.t01, Fhirta006286.t01, Fhirta006288.t01	Null	Null	
OG0015149	Fhirta006298.t03	Null	GWHPABKV007976.1	GWHPDONL011884
OG0015150	Fhirta006304.t01	GWHPALOG014356	GWHPABKV007981.1	
OG0015151	Fhirta006314.t01	GWHPALOG014365, GWHPALOG014372	Null	
OG0015152	Fhirta006315.t01	GWHPALOG014366, GWHPALOG014373	Null	
OG0015153	Fhirta006323.t01	GWHPALOG014379	GWHPABKV008002.1	
OG0015154	Fhirta006334.t01	GWHPALOG014384	GWHPABKV007961.1	
OG0015155	Fhirta006346.t01	GWHPALOG014397	GWHPABKV007950.1	
OG0015156	Fhirta006351.t01	GWHPALOG014403	GWHPABKV007944.1	
OG0015157	Fhirta006352.t01	GWHPALOG014404	GWHPABKV007943.1	
OG0015158	Fhirta006355.t01	GWHPALOG014408	GWHPABKV007940.1	
OG0015159	Fhirta006367.t01	GWHPALOG014414	GWHPABKV008027.1	
OG0015160	Fhirta006376.t04	GWHPALOG014425	Null	GWHPDONL012601
OG0015161	Fhirta006378.t01	Null	GWHPABKV008039.1	GWHPDONL012603
OG0015162	Fhirta006380.t01	GWHPALOG014428	GWHPABKV008042.1	
OG0015163	Fhirta006387.t01	GWHPALOG014431	GWHPABKV008046.1	
OG0015164	Fhirta006416.t01	GWHPALOG014457	GWHPABKV008072.1	
OG0015165	Fhirta006420.t01	GWHPALOG014461	GWHPABKV008075.1	
OG0015166	Fhirta006421.t01, Fhirta010828.t01, Fhirta019000.t01	Null	Null	
OG0015167	Fhirta006433.t01	GWHPALOG014476	GWHPABKV008087.1	
OG0015168	Fhirta006435.t01	GWHPALOG014478	Null	GWHPDONL000464
OG0015169	Fhirta006441.t01	GWHPALOG014480	GWHPABKV008093.1	
OG0015170	Fhirta006450.t01	GWHPALOG014485	GWHPABKV008017.1	
OG0015171	Fhirta006453.t01	GWHPALOG014489	GWHPABKV008013.1	
OG0015172	Fhirta006454.t02	GWHPALOG014490	GWHPABKV008012.1	
OG0015173	Fhirta006466.t01	GWHPALOG000447, GWHPALOG014506	Null	
OG0015174	Fhirta006472.t02	GWHPALOG014509	GWHPABKV008115.1	
OG0015175	Fhirta006473.t01	GWHPALOG014510	GWHPABKV008116.1	
OG0015176	Fhirta006478.t01	GWHPALOG014515	GWHPABKV008121.1	
OG0015177	Fhirta006480.t01	GWHPALOG014516	GWHPABKV004402.1	
OG0015178	Fhirta006486.t01	GWHPALOG014521	GWHPABKV008128.1	
