OG0010332	Fp_g33068.t1_R7	Fp_g33068.t1_R0	CAI9776006.1, CAI9786863.1
OG0010333	FRAEX38873_v2_000261400.1_R4, FRAEX38873_v2_000261400.1_R6, FRAEX38873_v2_000261400.1_R9	FRAEX38873_v2_000261400.1_R9	
OG0010334	FRAEX38873_v2_000031640.3_R0	FRAEX38873_v2_000031640.3_R0	CAI9779772.1, CAI9779774.1
OG0010335	EVM0004428.1_R0, Fp_g8713.t1_R1	EVM0004428.1_R0, Fp_g8713.t1_R0	
OG0010336	Fp_g25463.t1_R0	Fp_g25463.t1_R0, Fp_g25463.t1_R1	CAI9770695.1
OG0010337	Fp_g33825.t1_R0	FRAEX38873_v2_000132210.1_R0, FRAEX38873_v2_000132210.1_R1	CAI9776575.1
OG0010338	Fp_g31504.t1_R1	FRAEX38873_v2_000109800.1_R0	CAI9775043.1, CAI9775044.1
OG0010339	Fp_g30237.t1_R0	Fp_g30235.t1_R0	CAI9774130.1, CAI9774132.1
OG0010340	EVM0056580.1_R0, Fp_g3295.t1_R1, JS5410_mRNA_R0	Null	CAI9784407.1
OG0010341	FRAEX38873_v2_000132350.1_R6	Null	CAI9756938.1, CAI9756941.1, CAI9756949.1
OG0010342	Fp_g25188.t1_R0	Fp_g25188.t1_R0	CAI9770499.1, CAI9784865.1
OG0010343	Fp_g381.t1_R0	FRAEX38873_v2_000229500.2_R0	CAI9752854.1, CAI9769043.1
OG0010344	JS3402_mRNA_R0	JS3402_mRNA_R0, JS3402_mRNA_R1	CAI9765461.1
OG0010345	Fp_g41676.t1_R0	Fp_g41676.t1_R0	CAI9782216.1, CAI9782220.1
OG0010346	Fp_g20837.t1_R0	FRAEX38873_v2_000015540.1_R0	CAI9767419.1, CAI9767420.1
OG0010347	Fp_g8962.t1_R2	Fp_g8964.t1_R0	CAI9758920.1, CAI9758921.1
OG0010348	FRAEX38873_v2_000010320.1_R0, FRAEX38873_v2_000319260.1_R1	FRAEX38873_v2_000010320.1_R0, FRAEX38873_v2_000319260.1_R3	
OG0010349	FRAEX38873_v2_000392150.1_R2	FRAEX38873_v2_000392150.1_R0, FRAEX38873_v2_000392150.1_R1, FRAEX38873_v2_000392150.1_R3	
OG0010350	Fp_g49531.t1_R0	Fp_g49531.t1_R0, Fp_g49531.t1_R3	CAI9787682.1
OG0010351	FRAEX38873_v2_000121000.1_R0	FRAEX38873_v2_000121000.1_R0	CAI9783716.1, CAI9783718.1
OG0010352	Fp_g36198.t1_R0	FRAEX38873_v2_000010090.1_R0	CAI9778253.1, CAI9778254.1
OG0010353	FRAEX38873_v2_000145810.1_R0	FRAEX38873_v2_000145810.1_R0	CAI9778759.1, CAI9778760.1
OG0010354	Fp_g14307.t1_R0	FRAEX38873_v2_000119030.1_R0	CAI9762795.1, CAI9776976.1
OG0010355	EVM0013077.1_R0	EVM0013077.1_R1	CAI9768056.1, CAI9768059.1
OG0010356	AT1G62750.1-Protein_R0	EVM0049294.1_R0	CAI9771527.1, CAI9771528.1
OG0010357	EVM0059265.2_R1	EVM0059265.2_R1, Fp_g499.t1_R0	CAI9752942.1
OG0010358	FRAEX38873_v2_000162480.1_R0, Fp_g10524.t1_R0	FRAEX38873_v2_000162480.1_R0	CAI9760051.1
OG0010359	FRAEX38873_v2_000065070.1_R1, Fp_g39306.t1_R0	FRAEX38873_v2_000065070.1_R0	CAI9780515.1
OG0010360	Fp_g14163.t1_R0, JS13832_mRNA_R0	Null	CAI9762690.1, CAI9776879.1
OG0010361	EVM0047930.1_R0	EVM0047930.1_R0, FRAEX38873_v2_000269800.1_R0	CAI9756838.1
OG0010362	EVM0053211.1_R0	EVM0053211.1_R0, EVM0053211.1_R1, EVM0053211.1_R2	
OG0010363	FRAEX38873_v2_000295470.1_R0	FRAEX38873_v2_000295470.1_R0	CAI9758699.1, CAI9758702.1
OG0010364	Fp_g34990.t1_R0, Fp_g34990.t1_R1	Fp_g34990.t1_R0	CAI9777382.1
OG0010365	FRAEX38873_v2_000236010.1_R0	FRAEX38873_v2_000236010.1_R0	CAI9759530.1, CAI9759532.1
OG0010366	EVM0052632.1_R0	FRAEX38873_v2_000191340.1_R0	CAI9784405.1, CAI9784409.1
OG0010367	FRAEX38873_v2_000114200.1_R0	FRAEX38873_v2_000114200.1_R0, FRAEX38873_v2_000114200.1_R1	CAI9761318.1
OG0010368	FRAEX38873_v2_000370900.1_R4	Null	CAI9774449.1, CAI9774451.1, CAI9774452.1
OG0010369	FRAEX38873_v2_000212950.1_R0	FRAEX38873_v2_000212950.1_R0	CAI9777781.1, CAI9777783.1
OG0010370	Fp_g42849.t1_R0	FRAEX38873_v2_000138740.1_R0, Fp_g42852.t1_R0	CAI9783013.1
OG0010371	Fp_g13345.t1_R0	Null	CAI9762067.1, CAI9762068.1, CAI9772650.1
OG0010372	FRAEX38873_v2_000126520.2_R0	FRAEX38873_v2_000126520.2_R0, FRAEX38873_v2_000214420.1_R0	CAI9784130.1
OG0010373	JS12463_mRNA_R0	JS12463_mRNA_R0	CAI9775143.1, CAI9786486.1
OG0010374	FRAEX38873_v2_000328520.1_R2	FRAEX38873_v2_000328520.1_R2	CAI9780469.1, CAI9780472.1
OG0010375	Fp_g40473.t1_R0	FRAEX38873_v2_000013810.1_R0	CAI9781340.1, CAI9781341.1
OG0010376	FRAEX38873_v2_000379020.1_R0	Fp_g19725.t1_R0	CAI9766652.1, CAI9766654.1
OG0010377	Fp_g9961.t1_R0	Fp_g9961.t1_R0	CAI9759616.1, CAI9770142.1
OG0010378	EVM0025441.1_R0, EVM0025441.1_R1	EVM0014020.1_R1, EVM0017799.1_R0	
OG0010379	Fp_g48867.t1_R0, Fp_g48867.t1_R1, Fp_g48867.t1_R3	Null	CAI9787194.1
OG0010380	Fp_g12591.t1_R0	Fp_g12591.t1_R0	CAI9761528.1, CAI9761529.1
OG0010381	EVM0001791.1_R0	EVM0001791.1_R0, EVM0001791.1_R1	CAI9770183.1
OG0010382	FRAEX38873_v2_000044220.1_R0, FRAEX38873_v2_000044220.1_R1	FRAEX38873_v2_000044220.1_R2	CAI9755208.1
OG0010383	Fp_g4081.t1_R0	Fp_g4081.t1_R0	CAI9755506.1, CAI9755507.1
OG0010384	FRAEX38873_v2_000382790.1_R0, Fp_g30677.t1_R0	FRAEX38873_v2_000382790.1_R0	CAI9774447.1
OG0010385	Fp_g26466.t1_R0	Null	CAI9756413.1, CAI9771370.1, CAI9787174.1
OG0010386	Fp_g26465.t1_R0	FRAEX38873_v2_000324470.1_R0	CAI9771369.1, CAI9784009.1
OG0010387	FRAEX38873_v2_000261440.1_R0	FRAEX38873_v2_000111260.3_R1, FRAEX38873_v2_000219480.1_R1, FRAEX38873_v2_000261440.1_R0	
OG0010388	EVM0029083.1_R0	EVM0029083.1_R0, EVM0029083.1_R1	CAI9785341.1
OG0010389	Fp_g32322.t1_R1, Fp_g32322.t1_R3	Null	CAI9775601.1, CAI9775602.1
OG0010390	Fp_g40353.t1_R0, Fp_g40353.t1_R1	EVM0058388.1_R0	CAI9781251.1
OG0010391	FRAEX38873_v2_000112710.2_R0	FRAEX38873_v2_000112710.2_R0, FRAEX38873_v2_000112710.2_R1	CAI9785011.1
OG0010392	FRAEX38873_v2_000152680.2_R0	FRAEX38873_v2_000152680.2_R0	CAI9769329.1, CAI9769336.1
OG0010393	Fp_g42782.t1_R0	Fp_g42779.t1_R0	CAI9782967.1, CAI9782968.1
OG0010394	FRAEX38873_v2_000323350.1_R0	FRAEX38873_v2_000323350.1_R0, FRAEX38873_v2_000384240.1_R1	CAI9752837.1
OG0010395	FRAEX38873_v2_000323360.1_R0	FRAEX38873_v2_000323360.1_R0	CAI9752838.1, CAI9766828.1
OG0010396	EVM0052433.1_R2	EVM0026605.1_R1, EVM0052433.1_R0	CAI9761534.1
OG0010397	Fp_g16880.t1_R0	Null	CAI9757429.1, CAI9764605.1, CAI9764606.1
OG0010398	Fp_g15778.t1_R0	FRAEX38873_v2_000000630.1_R0	CAI9763826.1, CAI9763831.1
OG0010399	Fp_g30864.t1_R0	EVM0005987.1_R1, Fp_g30864.t1_R0	CAI9774588.1
OG0010400	Fp_g36530.t1_R0	FRAEX38873_v2_000379470.1_R0, FRAEX38873_v2_000379470.1_R2	CAI9778488.1
OG0010401	Fp_g34548.t1_R0	Fp_g34548.t1_R0	CAI9777106.1, CAI9777107.1
OG0010402	Fp_g4385.t1_R0	EVM0018834.1_R0	CAI9755743.1, CAI9755744.1
OG0010403	Fp_g3423.t1_R0	EVM0024559.1_R0	CAI9754994.1, CAI9754995.1
OG0010404	EVM0032384.1_R0	Null	CAI9762475.1, CAI9762477.1, CAI9775783.1
OG0010405	FRAEX38873_v2_000306550.1_R2	FRAEX38873_v2_000306550.1_R1	CAI9787139.1, CAI9787142.1
OG0010406	EVM0016861.1_R1	EVM0016861.1_R0	CAI9778896.1, CAI9778898.1
OG0010407	FRAEX38873_v2_000193100.1_R0	FRAEX38873_v2_000193100.1_R0	CAI9784041.1, CAI9784042.1
OG0010408	EVM0025076.1_R5, FRAEX38873_v2_000160150.1_R1, FRAEX38873_v2_000160150.1_R2	Null	CAI9784696.1
OG0010409	Fp_g16550.t1_R0	FRAEX38873_v2_000091930.1_R0	CAI9764392.1, CAI9764393.1
OG0010410	Fp_g32896.t1_R0	Fp_g32896.t1_R1	CAI9775908.1, CAI9782302.1
OG0010411	Fp_g11755.t1_R0	FRAEX38873_v2_000136250.1_R0	CAI9760964.1, CAI9760966.1
OG0010412	Fp_g25630.t1_R3, JS771_mRNA_R1	Fp_g25630.t1_R2, JS771_mRNA_R0	
OG0010413	Fp_g15505.t1_R0	Fp_g15505.t1_R0	CAI9763608.1, CAI9763609.1
OG0010414	FRAEX38873_v2_000125590.1_R1	FRAEX38873_v2_000125590.1_R0	CAI9765962.1, CAI9765967.1
OG0010415	Fp_g30652.t1_R0	FRAEX38873_v2_000351760.1_R0	CAI9774429.1, CAI9774435.1
OG0010416	Fp_g22643.t1_R0	FRAEX38873_v2_000026880.1_R0	CAI9768709.1, CAI9768710.1
OG0010417	Fp_g18212.t1_R0	Fp_g18212.t1_R0, Fp_g18212.t1_R1	CAI9765523.1
OG0010418	Fp_g33541.t1_R0	Null	CAI9758005.1, CAI9776354.1, CAI9776355.1
OG0010419	EVM0051250.1_R0	EVM0051250.1_R0	CAI9769824.1, CAI9773797.1
OG0010420	Fp_g31741.t1_R0	Fp_g31741.t1_R3	CAI9775185.1, CAI9775186.1
OG0010421	Fp_g40046.t1_R0	Null	CAI9781014.1, CAI9781015.1, CAI9781027.1
OG0010422	Fp_g39849.t1_R0	FRAEX38873_v2_000288780.1_R3	CAI9760575.1, CAI9780879.1
OG0010423	Fp_g31151.t1_R1	Fp_g31150.t1_R0	CAI9774792.1, CAI9774793.1
OG0010424	Fp_g42460.t1_R0	Fp_g42460.t1_R0	CAI9782746.1, CAI9782748.1
OG0010425	EVM0026647.1_R0	EVM0026647.1_R0	CAI9769898.1, CAI9769899.1
OG0010426	Fp_g20543.t1_R0	FRAEX38873_v2_000277940.1_R0	CAI9767199.1, CAI9771210.1
OG0010427	Fp_g17971.t1_R0	FRAEX38873_v2_000331340.1_R0	CAI9765346.1, CAI9765351.1
OG0010428	Fp_g19382.t1_R0	Null	CAI9764078.1, CAI9766421.1, CAI9780814.1
OG0010429	Fp_g25564.t1_R0	FRAEX38873_v2_000249600.1_R1, Fp_g25564.t1_R0	CAI9770770.1
OG0010430	Fp_g16847.t1_R0	EVM0061825.1_R0	CAI9764587.1, CAI9779159.1
OG0010431	Fp_g42851.t1_R5	FRAEX38873_v2_000138750.1_R3, Fp_g42852.t1_R3	CAI9783014.1
OG0010432	Fp_g14184.t1_R0	FRAEX38873_v2_000278180.2_R0	CAI9762709.1, CAI9769356.1
OG0010433	Fp_g2612.t1_R0	EVM0044457.1_R1, FRAEX38873_v2_000194530.1_R0	CAI9754389.1
OG0010434	Null	EVM0004022.1_R1, EVM0012766.1_R0, EVM0037801.1_R3, EVM0037801.1_R7	
OG0010435	Null	FRAEX38873_v2_000065750.1_R9, Fp_g14990.t1_R1, Fp_g1916.t1_R1, Fp_g6919.t1_R0	
OG0010436	Null	FRAEX38873_v2_000004810.1_R1, FRAEX38873_v2_000149350.1_R0, Fp_g1994.t1_R0	CAI9753946.1
OG0010437	Null	EVM0005218.1_R5, EVM0020860.1_R2, EVM0039229.1_R3, FRAEX38873_v2_000084800.1_R2	
OG0010438	Null	EVM0047717.1_R0, FRAEX38873_v2_000096050.2_R0, FRAEX38873_v2_000190840.2_R0	CAI9787505.1
OG0010439	Null	EVM0061342.1_R2, FRAEX38873_v2_000162780.1_R0	CAI9755618.1, CAI9784805.1
OG0010440	Null	FRAEX38873_v2_000003180.1_R0, FRAEX38873_v2_000131420.1_R0	CAI9759609.1, CAI9777258.1
OG0010441	Null	Fp_g4405.t1_R0	CAI9755763.1, CAI9759201.1, CAI9773112.1
OG0010442	Null	FRAEX38873_v2_000355380.1_R0	CAI9759935.1, CAI9764348.1, CAI9764349.1
OG0010443	Null	EVM0027169.1_R3	CAI9753816.1, CAI9766425.1, CAI9770591.1
OG0010444	Null	Fp_g35673.t1_R0, Fp_g35673.t1_R2	CAI9767590.1, CAI9777874.1
OG0010445	Null	FRAEX38873_v2_000179930.1_R2, FRAEX38873_v2_000179930.1_R3	CAI9770020.1, CAI9783884.1
OG0010446	Null	Fp_g9628.t1_R0	CAI9759375.1, CAI9772659.1, CAI9776116.1
OG0010447	Null	Fp_g10523.t1_R0	CAI9760050.1, CAI9760053.1, CAI9760054.1
OG0010448	Null	EVM0021125.1_R0, FRAEX38873_v2_000015930.1_R0, FRAEX38873_v2_000073120.1_R0, FRAEX38873_v2_000279070.1_R0	
OG0010449	Null	EVM0052515.2_R0, EVM0052515.2_R1, Fp_g12293.t1_R0, Fp_g36710.t1_R0	
OG0010450	Null	FRAEX38873_v2_000190290.1_R2	CAI9761452.1, CAI9761453.1, CAI9761454.1
OG0010451	Null	EVM0006951.1_R0, FRAEX38873_v2_000050370.1_R0, JS19234_mRNA_R2	CAI9761463.1
OG0010452	Null	EVM0003176.1_R0	CAI9761995.1, CAI9761996.1, CAI9761997.1
OG0010453	Null	Fp_g14487.t1_R0, Fp_g14487.t1_R2	CAI9762912.1, CAI9762913.1
OG0010454	Null	EVM0009725.1_R0, FRAEX38873_v2_000238490.1_R0	CAI9763512.1, CAI9777682.1
OG0010455	Null	AT2G44210.1-Protein_R0, FRAEX38873_v2_000212930.1_R0, FRAEX38873_v2_000212930.1_R8	CAI9764936.1
OG0010456	Null	EVM0026093.1_R1, FRAEX38873_v2_000077640.1_R0	CAI9764980.1, CAI9764981.1
OG0010457	Null	EVM0043800.1_R0, EVM0043800.1_R1, EVM0043800.1_R2	CAI9770082.1
OG0010458	Null	EVM0047157.1_R4, EVM0047157.1_R6, EVM0059953.2_R1, FRAEX38873_v2_000117520.1_R0	
OG0010459	Null	FRAEX38873_v2_000232150.2_R0, FRAEX38873_v2_000241980.1_R0	CAI9766331.1, CAI9780178.1
OG0010460	Null	FRAEX38873_v2_000012030.1_R1, FRAEX38873_v2_000283280.1_R2	CAI9770739.1, CAI9779155.1
OG0010461	Null	Fp_g34928.t1_R1	CAI9764767.1, CAI9777338.1, CAI9784825.1
OG0010462	Null	Fp_g19765.t1_R0, Fp_g19765.t1_R1	CAI9766672.1, CAI9766673.1
OG0010463	Null	FRAEX38873_v2_000325930.1_R0	CAI9759206.1, CAI9767796.1, CAI9778655.1
OG0010464	Null	FRAEX38873_v2_000232350.1_R0	CAI9769332.1, CAI9769334.1, CAI9769338.1
OG0010465	Null	FRAEX38873_v2_000133760.1_R6, FRAEX38873_v2_000202110.1_R1, FRAEX38873_v2_000278370.1_R0, JS3668_mRNA_R6	
OG0010466	Null	Fp_g37627.t1_R3	CAI9779256.1, CAI9781998.1, CAI9784590.1
OG0010467	Null	FRAEX38873_v2_000040510.1_R0, FRAEX38873_v2_000199670.1_R0	CAI9755467.1, CAI9784598.1
OG0010468	Null	FRAEX38873_v2_000208890.1_R0	CAI9754029.1, CAI9772852.1, CAI9786759.1
OG0010469	Null	FRAEX38873_v2_000008190.1_R0, FRAEX38873_v2_000177070.1_R1, Fp_g29090.t1_R0	CAI9773234.1
OG0010470	Null	FRAEX38873_v2_000042210.1_R9, FRAEX38873_v2_000254540.1_R0, FRAEX38873_v2_000370310.1_R0	CAI9765078.1
OG0010471	Null	Fp_g29395.t1_R2	CAI9756881.1, CAI9760465.1, CAI9773484.1
OG0010472	Null	AT5G48900.1-Protein_R3, AT5G63180.1-Protein_R9, FRAEX38873_v2_000177720.1_R5, FRAEX38873_v2_000205420.1_R5	
OG0010473	Null	Fp_g30957.t1_R2	CAI9774639.1, CAI9774640.1, CAI9774645.1
OG0010474	Null	EVM0018167.1_R6, EVM0049789.3_R0, EVM0049789.3_R1, EVM0049789.3_R6	
OG0010475	Null	FRAEX38873_v2_000175080.1_R0, FRAEX38873_v2_000177750.1_R0	CAI9775401.1, CAI9785177.1
OG0010476	Null	EVM0027383.1_R1, FRAEX38873_v2_000179430.1_R0, Fp_g27031.t1_R1, Fp_g32561.t1_R0	
OG0010477	Null	Fp_g33711.t1_R0	CAI9770298.1, CAI9771665.1, CAI9776486.1
OG0010478	Null	FRAEX38873_v2_000010840.1_R0, FRAEX38873_v2_000190230.1_R1, FRAEX38873_v2_000304610.1_R1, FRAEX38873_v2_000304610.1_R3	
OG0010479	Null	EVM0024080.1_R0, FRAEX38873_v2_000010140.1_R2, FRAEX38873_v2_000271120.1_R0	CAI9778249.1
OG0010480	Null	Fp_g34414.t1_R1	CAI9765019.1, CAI9777012.1, CAI9777016.1
OG0010481	Null	FRAEX38873_v2_000358650.1_R0	CAI9763914.1, CAI9763915.1, CAI9777983.1
OG0010482	Null	EVM0001309.1_R0	CAI9779102.1, CAI9779103.1, CAI9779119.1
OG0010483	Null	Fp_g37558.t1_R0	CAI9779205.1, CAI9779206.1, CAI9783729.1
OG0010484	Null	EVM0026385.1_R0, FRAEX38873_v2_000041260.2_R0, FRAEX38873_v2_000041260.2_R1, FRAEX38873_v2_000118770.1_R0	
OG0010485	Null	FRAEX38873_v2_000318540.1_R0, Fp_g47177.t1_R0	CAI9781648.1, CAI9786067.1
OG0010486	Null	FRAEX38873_v2_000328890.1_R0, FRAEX38873_v2_000328900.1_R0, FRAEX38873_v2_000328900.1_R1, FRAEX38873_v2_000328900.1_R6	
OG0010487	Null	EVM0002464.1_R0, EVM0002464.1_R1, EVM0009919.2_R0	CAI9784621.1
OG0010488	Null	EVM0027405.1_R2, Fp_g18219.t1_R0	CAI9765525.1, CAI9765528.1
OG0010489	Null	FRAEX38873_v2_000233700.1_R0	CAI9758093.1, CAI9758096.1, CAI9758097.1
OG0010490	Null	FRAEX38873_v2_000349840.1_R2, FRAEX38873_v2_000349840.1_R3, FRAEX38873_v2_000349840.1_R4, FRAEX38873_v2_000349840.1_R5	
OG0010491	Null	Fp_g26566.t1_R1, Fp_g26566.t1_R4, Fp_g26566.t1_R7	CAI9771431.1
OG0010492	Null	EVM0057543.1_R0, FRAEX38873_v2_000192470.1_R0	CAI9767342.1, CAI9778075.1
OG0010493	Null	Fp_g6814.t1_R0	CAI9757431.1, CAI9757432.1, CAI9757446.1
OG0010494	Null	Fp_g43409.t1_R0, Fp_g43411.t1_R0	CAI9783411.1, CAI9783413.1
OG0010495	Null	EVM0029431.1_R0, FRAEX38873_v2_000334250.1_R0	CAI9753983.1, CAI9753984.1
OG0010496	Null	EVM0032034.1_R1	CAI9762142.1, CAI9786911.1, CAI9786933.1
OG0010497	Null	Null	CAI9753229.1, CAI9769517.1, CAI9780623.1, CAI9780952.1
OG0010498	Null	Null	CAI9753982.1, CAI9759442.1, CAI9771694.1, CAI9771701.1
OG0010499	Null	Null	CAI9756305.1, CAI9760788.1, CAI9760946.1, CAI9764406.1
OG0010500	Null	Null	CAI9757804.1, CAI9769195.1, CAI9786544.1, CAI9786545.1
OG0010501	Null	Null	CAI9758885.1, CAI9759294.1, CAI9759296.1, CAI9759297.1
OG0010502	Null	Null	CAI9759113.1, CAI9785612.1, CAI9785613.1, CAI9786520.1
OG0010503	Null	Null	CAI9760576.1, CAI9762250.1, CAI9765847.1, CAI9782586.1
OG0010504	Null	Null	CAI9761195.1, CAI9783060.1, CAI9783061.1, CAI9783070.1
OG0010505	Null	Null	CAI9765201.1, CAI9770295.1, CAI9770296.1, CAI9770297.1
OG0010506	Null	Null	CAI9768787.1, CAI9768788.1, CAI9768789.1, CAI9777633.1
OG0010507	Null	Null	CAI9771676.1, CAI9783601.1, CAI9783602.1, CAI9783603.1
OG0010508	Null	Null	CAI9771989.1, CAI9777460.1, CAI9777461.1, CAI9777462.1
OG0010509	Null	Null	CAI9783953.1, CAI9783954.1, CAI9783955.1, CAI9783956.1
OG0010510	Fp_g4.t1_R0	Fp_g4.t1_R0	CAI9752570.1
OG0010511	FRAEX38873_v2_000069470.1_R0	FRAEX38873_v2_000069470.1_R0	CAI9752572.1
OG0010512	Fp_g11.t1_R0	FRAEX38873_v2_000004260.1_R0	CAI9752576.1
OG0010513	Fp_g13.t1_R0	FRAEX38873_v2_000295390.1_R0	CAI9752578.1
OG0010514	EVM0036319.1_R0, FRAEX38873_v2_000295400.1_R0	EVM0036319.1_R0	
OG0010515	EVM0048250.1_R0	EVM0048250.1_R0	CAI9752579.1
OG0010516	FRAEX38873_v2_000157690.1_R0	FRAEX38873_v2_000157690.1_R0	CAI9752580.1
OG0010517	FRAEX38873_v2_000157680.1_R0	FRAEX38873_v2_000157680.1_R0	CAI9752581.1
OG0010518	FRAEX38873_v2_000157660.1_R0	FRAEX38873_v2_000157660.1_R0	CAI9752582.1
OG0010519	Fp_g24.t1_R0	Fp_g24.t1_R0	CAI9752586.1
OG0010520	Fp_g25.t1_R0	Fp_g25.t1_R0	CAI9752587.1
OG0010521	Fp_g28.t1_R0	Fp_g28.t1_R0	CAI9752589.1
OG0010522	Fp_g33.t1_R0	FRAEX38873_v2_000381720.1_R0	CAI9752592.1
OG0010523	Fp_g50.t1_R0	FRAEX38873_v2_000350710.3_R0	CAI9752606.1
OG0010524	Fp_g54.t1_R0	FRAEX38873_v2_000185920.1_R0	CAI9752608.1
OG0010525	FRAEX38873_v2_000185930.1_R0	FRAEX38873_v2_000185930.1_R0	CAI9752609.1
OG0010526	Fp_g56.t1_R0	Fp_g56.t1_R0	CAI9752610.1
OG0010527	Fp_g58.t1_R0	Fp_g58.t1_R0	CAI9752611.1
OG0010528	Fp_g59.t1_R0	Fp_g59.t1_R1	CAI9752612.1
OG0010529	Fp_g62.t1_R0	FRAEX38873_v2_000185990.1_R0	CAI9752614.1
OG0010530	Fp_g64.t1_R0	Fp_g64.t1_R0	CAI9752615.1
OG0010531	EVM0040773.1_R0	EVM0040773.1_R0	CAI9752621.1
OG0010532	EVM0021307.1_R0, EVM0021307.1_R1	EVM0021307.1_R0	
OG0010533	Fp_g76.t1_R0	FRAEX38873_v2_000070140.1_R0	CAI9752623.1
OG0010534	Fp_g80.t1_R0	FRAEX38873_v2_000070190.1_R0	CAI9752625.1
OG0010535	FRAEX38873_v2_000069480.1_R0	FRAEX38873_v2_000069480.1_R0	CAI9752634.1
OG0010536	Fp_g91.t1_R0	Fp_g91.t1_R0	CAI9752635.1
OG0010537	FRAEX38873_v2_000210210.1_R0	FRAEX38873_v2_000210210.1_R0	CAI9752636.1
OG0010538	Fp_g94.t1_R0	FRAEX38873_v2_000210190.2_R0	CAI9752637.1
OG0010539	Fp_g103.t1_R0	Fp_g103.t1_R0	CAI9752644.1
OG0010540	FRAEX38873_v2_000104200.1_R0	FRAEX38873_v2_000104200.1_R0	CAI9752652.1
OG0010541	Fp_g120.t1_R0	Null	CAI9752650.1, CAI9752655.1
OG0010542	EVM0014999.2_R2, Fp_g121.t1_R0	Null	CAI9752656.1
OG0010543	Fp_g123.t1_R0	Fp_g123.t1_R0	CAI9752658.1
OG0010544	FRAEX38873_v2_000201770.1_R0	FRAEX38873_v2_000201770.1_R0	CAI9752659.1
OG0010545	Fp_g130.t1_R0	FRAEX38873_v2_000092750.1_R0	CAI9752663.1
OG0010546	Fp_g134.t1_R0	FRAEX38873_v2_000092710.1_R0	CAI9752665.1
OG0010547	Fp_g136.t1_R0	FRAEX38873_v2_000092690.1_R0	CAI9752666.1
OG0010548	Fp_g137.t1_R0	Fp_g137.t1_R0	CAI9752667.1
OG0010549	EVM0005942.1_R0	EVM0021957.1_R0	CAI9758625.1
OG0010550	Fp_g141.t1_R0	EVM0034184.1_R0	CAI9752670.1
OG0010551	Fp_g144.t1_R0	FRAEX38873_v2_000092610.2_R0	CAI9752673.1
OG0010552	Fp_g151.t1_R0, Fp_g8575.t1_R1	Null	CAI9752677.1
OG0010553	Fp_g154.t1_R0	FRAEX38873_v2_000288180.1_R0	CAI9752679.1
OG0010554	Fp_g160.t1_R0	FRAEX38873_v2_000301500.1_R0	CAI9752683.1
OG0010555	EVM0005405.1_R2	EVM0005405.1_R1, JS20624_mRNA_R1	
OG0010556	Fp_g167.t1_R0	FRAEX38873_v2_000301560.1_R0	CAI9752689.1
OG0010557	Fp_g172.t1_R0	Fp_g172.t1_R0	CAI9752694.1
OG0010558	Fp_g173.t1_R0	Fp_g173.t1_R0	CAI9752695.1
OG0010559	Fp_g175.t1_R0	Fp_g175.t1_R0	CAI9752696.1
OG0010560	Fp_g181.t1_R0	FRAEX38873_v2_000050950.1_R0	CAI9752700.1
OG0010561	Fp_g183.t1_R0	FRAEX38873_v2_000050930.1_R0	CAI9752702.1
OG0010562	EVM0025714.2_R0	EVM0025714.2_R0	CAI9752703.1
OG0010563	Fp_g187.t1_R0	Fp_g187.t1_R0	CAI9752705.1
OG0010564	EVM0041122.1_R0	EVM0041122.1_R0	CAI9752707.1
OG0010565	Fp_g194.t1_R0	Fp_g194.t1_R0	CAI9752710.1
OG0010566	FRAEX38873_v2_000326650.1_R0	FRAEX38873_v2_000326650.1_R0	CAI9752711.1
OG0010567	EVM0047563.1_R0	EVM0047563.1_R0	CAI9752715.1
OG0010568	Fp_g200.t1_R0	FRAEX38873_v2_000326590.1_R0	CAI9752716.1
OG0010569	Fp_g203.t1_R0	FRAEX38873_v2_000001750.1_R0	CAI9752718.1
OG0010570	EVM0031121.1_R0	EVM0031121.1_R0	CAI9752719.1
OG0010571	Fp_g215.t1_R0	FRAEX38873_v2_000255300.1_R0	CAI9752725.1
OG0010572	EVM0026986.1_R2	EVM0009000.1_R2, EVM0022197.1_R0	
OG0010573	FRAEX38873_v2_000255290.1_R0	FRAEX38873_v2_000255290.1_R0	CAI9752727.1
OG0010574	Fp_g218.t1_R0	Fp_g218.t1_R0	CAI9752728.1
OG0010575	FRAEX38873_v2_000255270.1_R0	FRAEX38873_v2_000255270.1_R0	CAI9752729.1
OG0010576	FRAEX38873_v2_000255250.1_R0	FRAEX38873_v2_000255250.1_R0	CAI9752731.1
OG0010577	EVM0005536.1_R0	EVM0005536.1_R0	CAI9752733.1
OG0010578	FRAEX38873_v2_000101320.1_R0	FRAEX38873_v2_000101320.1_R0	CAI9752734.1
OG0010579	Fp_g229.t1_R0	FRAEX38873_v2_000101330.1_R0	CAI9752735.1
OG0010580	Fp_g232.t1_R0	FRAEX38873_v2_000064550.1_R0	CAI9752736.1
OG0010581	Fp_g234.t1_R0	FRAEX38873_v2_000064570.1_R0	CAI9752738.1
OG0010582	Fp_g236.t1_R0	Fp_g236.t1_R0	CAI9752740.1
OG0010583	Fp_g237.t1_R0	Fp_g237.t1_R0	CAI9752741.1
OG0010584	Fp_g239.t1_R0	Fp_g239.t1_R0	CAI9752742.1
OG0010585	Fp_g240.t1_R0	Fp_g240.t1_R0	CAI9752743.1
