OG0014321	XP_068667181.1	XP_068667181.1	KAG9446910.1
OG0014322	XP_068667189.1	XP_068667189.1	KAG9446769.1
OG0014323	XP_068667192.1	XP_068667192.1	KAG9448284.1
OG0014324	XP_068667193.1	XP_068667193.1	KAG9447630.1
OG0014325	XP_068667194.1	XP_068667194.1	KAG9446355.1
OG0014326	XP_068667198.1	XP_068667198.1	KAG9445966.1
OG0014327	XP_068667209.1	XP_068667209.1	KAG9446337.1
OG0014328	XP_068667224.1	XP_068667224.1	KAG9447844.1
OG0014329	XP_068667227.1	XP_068667227.1	KAG9447083.1
OG0014330	XP_068667231.1	XP_068667231.1	KAG9454995.1
OG0014331	XP_068667240.1	XP_068667240.1	KAG9447039.1
OG0014332	XP_068667245.1	XP_068667245.1	KAG9447878.1
OG0014333	XP_068667246.1	XP_068667246.1	KAG9446556.1
OG0014334	XP_068667250.1	XP_068667250.1	KAG9445902.1
OG0014335	XP_068667251.1	XP_068667251.1	KAG9446331.1
OG0014336	XP_068667253.1	XP_068667253.1	KAG9448031.1
OG0014337	XP_068667256.1	XP_068667256.1	KAG9444687.1
OG0014338	XP_068667258.1	XP_068667258.1	KAG9446187.1
OG0014339	XP_068667266.1	XP_068667266.1	KAG9447216.1
OG0014340	XP_068667270.1	XP_068667270.1	KAG9447496.1
OG0014341	XP_068667273.1	XP_068667273.1	KAG9448387.1
OG0014342	XP_068667278.1	XP_068667278.1	KAG9446619.1
OG0014343	XP_068667280.1	XP_068667280.1	KAG9445959.1
OG0014344	XP_068667282.1	XP_068667282.1	KAG9448065.1
OG0014345	XP_068667286.1	XP_068667286.1	KAG9446449.1
OG0014346	XP_068667287.1	XP_068667287.1	KAG9447668.1
OG0014347	XP_068667289.1	XP_068667289.1	KAG9448272.1
OG0014348	XP_068667290.1	XP_068667290.1	KAG9448824.1
OG0014349	XP_068667292.1	XP_068667292.1	KAG9448208.1
OG0014350	XP_068667296.1	XP_068667296.1	KAG9446349.1
OG0014351	XP_068667336.1	XP_068667336.1	KAG9446302.1
OG0014352	XP_068667338.1	XP_068667338.1	KAG9446134.1
OG0014353	XP_068667339.1	XP_068667339.1	KAG9446781.1
OG0014354	XP_068667348.1	XP_068667348.1	KAG9448132.1
OG0014355	XP_068667352.1	XP_068667352.1	KAG9448059.1
OG0014356	XP_068667361.1	XP_068667361.1	KAG9448315.1
OG0014357	XP_068667364.1	XP_068667364.1	KAG9446229.1
OG0014358	XP_068667373.1	XP_068667373.1	KAG9446837.1
OG0014359	XP_068667379.1	XP_068667379.1	KAG9446676.1
OG0014360	XP_068667380.1	XP_068667380.1	KAG9446080.1
OG0014361	XP_068667381.1	XP_068667381.1	KAG9446715.1
OG0014362	XP_068667387.1	XP_068667387.1	KAG9448029.1
OG0014363	XP_068667390.1	XP_068667390.1	KAG9445533.1
OG0014364	XP_068667396.1	XP_068667396.1	KAG9447821.1
OG0014365	XP_068667397.1	XP_068667397.1	KAG9447903.1
OG0014366	XP_068667404.1	XP_068667404.1	KAG9445839.1
OG0014367	XP_068667405.1	XP_068667405.1	KAG9447235.1
OG0014368	XP_068667410.1	XP_068667410.1	KAG9448095.1
OG0014369	XP_068667415.1	XP_068667415.1	KAG9447549.1
OG0014370	XP_068667416.1	XP_068667416.1	KAG9448148.1
OG0014371	XP_068667420.1	XP_068667420.1	KAG9447582.1
OG0014372	XP_068667456.1	XP_068667456.1	KAG9446656.1
OG0014373	XP_068667470.1	XP_068667470.1	KAG9446629.1
OG0014374	XP_068667475.1	XP_068667475.1	KAG9445540.1
OG0014375	XP_068667485.1	XP_068667485.1	KAG9460131.1
OG0014376	XP_068667488.1	XP_068667488.1	KAG9445527.1
OG0014377	XP_068667519.1	XP_068667519.1	KAG9438851.1
OG0014378	XP_068667525.1	XP_068667525.1	KAG9454203.1
OG0014379	XP_068667541.1	XP_068667541.1	KAG9447524.1
OG0014380	XP_068667550.1	XP_068667550.1	KAG9452829.1
OG0014381	XP_068667553.1	XP_068667553.1	KAG9452820.1
OG0014382	XP_068667560.1	XP_068667560.1	KAG9452822.1
OG0014383	XP_068667562.1	XP_068667562.1	KAG9452819.1
OG0014384	XP_068667566.1	XP_068667566.1	KAG9443240.1
OG0014385	XP_068667568.1	XP_068667568.1	KAG9453356.1
OG0014386	XP_068667574.1	XP_068667574.1	KAG9445336.1
OG0014387	XP_068667598.1	XP_068667598.1	KAG9452813.1
OG0014388	XP_068667600.1	XP_068667600.1	KAG9452806.1
OG0014389	XP_068667601.1	XP_068667601.1	KAG9452802.1
OG0014390	XP_068667602.1	XP_068667602.1	KAG9452808.1
OG0014391	XP_068667603.1	XP_068667603.1	KAG9452810.1
OG0014392	XP_068667606.1	XP_068667606.1	KAG9452800.1
OG0014393	XP_068667610.1	XP_068667610.1	KAG9445447.1
OG0014394	XP_068667612.1	XP_068667612.1	KAG9454035.1
OG0014395	XP_068667617.1	XP_068667617.1	KAG9454641.1
OG0014396	XP_068667624.1	XP_068667624.1	KAG9454581.1
OG0014397	XP_068667626.1	XP_068667626.1	KAG9443595.1
OG0014398	XP_068667627.1	XP_068667627.1	KAG9445286.1
OG0014399	XP_068667669.1	XP_068667669.1	KAG9454699.1
OG0014400	XP_068667727.1	XP_068667727.1	KAG9453061.1
OG0014401	XP_068667734.1	XP_068667734.1	KAG9453220.1
OG0014402	XP_068667738.1	XP_068667738.1	KAG9453265.1
OG0014403	XP_068667757.1	XP_068667757.1	KAG9453563.1
OG0014404	XP_068667759.1	XP_068667759.1	KAG9453592.1
OG0014405	XP_068667769.1	XP_068667769.1	KAG9453812.1
OG0014406	XP_068667775.1	XP_068667775.1	KAG9450236.1
OG0014407	XP_068667776.1	XP_068667776.1	KAG9453797.1
OG0014408	XP_068667779.1	XP_068667779.1	KAG9453885.1
OG0014409	XP_068667785.1	XP_068667785.1	KAG9453962.1
OG0014410	XP_068667792.1	XP_068667792.1	KAG9454027.1
OG0014411	XP_068667798.1	XP_068667798.1	KAG9454169.1
OG0014412	XP_068667816.1	XP_068667816.1	KAG9454246.1
OG0014413	XP_068667817.1	XP_068667817.1	KAG9454256.1
OG0014414	XP_068667821.1	XP_068667821.1	KAG9454303.1
OG0014415	XP_068667829.1	XP_068667829.1	KAG9454321.1
OG0014416	XP_068667830.1	XP_068667830.1	KAG9454326.1
OG0014417	XP_068667831.1	XP_068667831.1	KAG9454327.1
OG0014418	XP_068667835.1	XP_068667835.1	KAG9454360.1
OG0014419	XP_068667841.1	XP_068667841.1	KAG9452736.1
OG0014420	XP_068667842.1	XP_068667842.1	KAG9452735.1
OG0014421	XP_068667843.1	XP_068667843.1	KAG9452728.1
OG0014422	XP_068667863.1	XP_068667863.1	KAG9453663.1
OG0014423	XP_068667864.1	XP_068667864.1	KAG9453662.1
OG0014424	XP_068667877.1	XP_068667877.1	KAG9443482.1
OG0014425	XP_068667906.1	XP_068667906.1	KAG9453793.1
OG0014426	XP_068667910.1	XP_068667910.1	KAG9454320.1
OG0014427	XP_068667917.1	XP_068667917.1	KAG9443312.1
OG0014428	XP_068667927.1	XP_068667927.1	KAG9453752.1
OG0014429	XP_068667959.1	XP_068667959.1	KAG9453621.1
OG0014430	XP_068667964.1	XP_068667964.1	KAG9453997.1
OG0014431	XP_068667965.1	XP_068667965.1	KAG9453999.1
OG0014432	XP_068667966.1	XP_068667966.1	KAG9453998.1
OG0014433	XP_068667978.1	XP_068667978.1	KAG9454253.1
OG0014434	XP_068667979.1	XP_068667979.1	KAG9454245.1
OG0014435	XP_068667983.1	XP_068667983.1	KAG9454249.1
OG0014436	XP_068667984.1	XP_068667984.1	KAG9454247.1
OG0014437	XP_068667985.1	XP_068667985.1	KAG9454257.1
OG0014438	XP_068667986.1	XP_068667986.1	KAG9454270.1
OG0014439	XP_068667989.1	XP_068667989.1	KAG9453610.1
OG0014440	XP_068667997.1	XP_068667997.1	KAG9453720.1
OG0014441	XP_068668009.1	XP_068668009.1	KAG9443519.1
OG0014442	XP_068668012.1	XP_068668012.1	KAG9454051.1
OG0014443	XP_068668032.1	XP_068668032.1	KAG9454144.1
OG0014444	XP_068668043.1	XP_068668043.1	KAG9441590.1
OG0014445	XP_068668073.1	XP_068668073.1	KAG9443279.1
OG0014446	XP_068668080.1	XP_068668080.1	KAG9447968.1
OG0014447	XP_068668085.1	XP_068668085.1	KAG9443436.1
OG0014448	XP_068668095.1	XP_068668095.1	KAG9453611.1
OG0014449	XP_068668101.1	XP_068668101.1	KAG9455189.1
OG0014450	XP_068668104.1	XP_068668104.1	KAG9443336.1
OG0014451	XP_068668109.1	XP_068668109.1	KAG9443263.1
OG0014452	XP_068668110.1	XP_068668110.1	KAG9453718.1
OG0014453	XP_068668111.1	XP_068668111.1	KAG9453719.1
OG0014454	XP_068668112.1	XP_068668112.1	KAG9444930.1
OG0014455	XP_068668113.1	XP_068668113.1	KAG9454033.1
OG0014456	XP_068668161.1	XP_068668161.1	KAG9453920.1
OG0014457	XP_068668174.1	XP_068668174.1	KAG9454108.1
OG0014458	XP_068668175.1	XP_068668175.1	KAG9454110.1
OG0014459	XP_068668182.1	XP_068668182.1	KAG9443367.1
OG0014460	XP_068668194.1	XP_068668194.1	KAG9455109.1
OG0014461	XP_068668198.1	XP_068668198.1	KAG9453234.1
OG0014462	XP_068668204.1	XP_068668204.1	KAG9443395.1
OG0014463	XP_068668207.1	XP_068668207.1	KAG9454510.1
OG0014464	XP_068668211.1	XP_068668211.1	KAG9443266.1
OG0014465	XP_068668236.1	XP_068668236.1	KAG9443618.1
OG0014466	XP_068668243.1	XP_068668243.1	KAG9454580.1
OG0014467	XP_068668255.1	XP_068668255.1	KAG9453322.1
OG0014468	XP_068668258.1	XP_068668258.1	KAG9453390.1
OG0014469	XP_068668290.1	XP_068668290.1	KAG9441582.1
OG0014470	XP_068668291.1	XP_068668291.1	KAG9455087.1
OG0014471	XP_068668293.1	XP_068668293.1	KAG9455196.1
OG0014472	XP_068668294.1	XP_068668294.1	KAG9443300.1
OG0014473	XP_068668297.1	XP_068668297.1	KAG9443432.1
OG0014474	XP_068668300.1	XP_068668300.1	KAG9454213.1
OG0014475	XP_068668302.1	XP_068668302.1	KAG9453495.1
OG0014476	XP_068668303.1	XP_068668303.1	KAG9454012.1
OG0014477	XP_068668309.1	XP_068668309.1	KAG9452761.1
OG0014478	XP_068668318.1	XP_068668318.1	KAG9443298.1
OG0014479	XP_068668323.1	XP_068668323.1	KAG9453384.1
OG0014480	XP_068668334.1	XP_068668334.1	KAG9454069.1
OG0014481	XP_068668343.1	XP_068668343.1	KAG9443330.1
OG0014482	XP_068668344.1	XP_068668344.1	KAG9453361.1
OG0014483	XP_068668362.1	XP_068668362.1	KAG9454174.1
OG0014484	XP_068668367.1	XP_068668367.1	KAG9454127.1
OG0014485	XP_068668371.1	XP_068668371.1	KAG9443283.1
OG0014486	XP_068668374.1	XP_068668374.1	KAG9452792.1
OG0014487	XP_068668375.1	XP_068668375.1	KAG9443734.1
OG0014488	XP_068668376.1	XP_068668376.1	KAG9454098.1
OG0014489	XP_068668383.1	XP_068668383.1	KAG9452771.1
OG0014490	XP_068668387.1	XP_068668387.1	KAG9453278.1
OG0014491	XP_068668412.1	XP_068668412.1	KAG9453897.1
OG0014492	XP_068668414.1	XP_068668414.1	KAG9445432.1
OG0014493	XP_068668415.1	XP_068668415.1	KAG9459487.1
OG0014494	XP_068668416.1	XP_068668416.1	KAG9446968.1
OG0014495	XP_068668418.1	XP_068668418.1	KAG9443596.1
OG0014496	XP_068668419.1	XP_068668419.1	KAG9454042.1
OG0014497	XP_068668433.1	XP_068668433.1	KAG9445065.1
OG0014498	XP_068668439.1	XP_068668439.1	KAG9453649.1
OG0014499	XP_068668441.1	XP_068668441.1	KAG9443404.1
OG0014500	XP_068668443.1	XP_068668443.1	KAG9454151.1
OG0014501	XP_068668444.1	XP_068668444.1	KAG9452775.1
OG0014502	XP_068668449.1	XP_068668449.1	KAG9452751.1
OG0014503	XP_068668467.1	XP_068668467.1	KAG9453543.1
OG0014504	XP_068668469.1	XP_068668469.1	KAG9452764.1
OG0014505	XP_068668471.1	XP_068668471.1	KAG9454652.1
OG0014506	XP_068668472.1	XP_068668472.1	KAG9443580.1
OG0014507	XP_068668479.1	XP_068668479.1	KAG9454066.1
OG0014508	XP_068668496.1	XP_068668496.1	KAG9443565.1
OG0014509	XP_068668510.1	XP_068668510.1	KAG9443485.1
OG0014510	XP_068668514.1	XP_068668514.1	KAG9453868.1
OG0014511	XP_068668518.1	XP_068668518.1	KAG9455107.1
OG0014512	XP_068668519.1	XP_068668519.1	KAG9455119.1
OG0014513	XP_068668520.1	XP_068668520.1	KAG9443311.1
OG0014514	XP_068668522.1	XP_068668522.1	KAG9453968.1
OG0014515	XP_068668526.1	XP_068668526.1	KAG9455139.1
OG0014516	XP_068668531.1	XP_068668531.1	KAG9455162.1
OG0014517	XP_068668533.1	XP_068668533.1	KAG9453922.1
OG0014518	XP_068668541.1	XP_068668541.1	KAG9452709.1
OG0014519	XP_068668548.1	XP_068668548.1	KAG9443285.1
OG0014520	XP_068668549.1	XP_068668549.1	KAG9443288.1
OG0014521	XP_068668550.1	XP_068668550.1	KAG9443290.1
OG0014522	XP_068668551.1	XP_068668551.1	KAG9456918.1
OG0014523	XP_068668565.1	XP_068668565.1	KAG9453987.1
OG0014524	XP_068668566.1	XP_068668566.1	KAG9453990.1
OG0014525	XP_068668572.1	XP_068668572.1	KAG9452727.1
OG0014526	XP_068668578.1	XP_068668578.1	KAG9443517.1
OG0014527	XP_068668583.1	XP_068668583.1	KAG9453852.1
OG0014528	XP_068668595.1	XP_068668595.1	KAG9454700.1
OG0014529	XP_068668597.1	XP_068668597.1	KAG9443581.1
OG0014530	XP_068668598.1	XP_068668598.1	KAG9443350.1
OG0014531	XP_068668604.1	XP_068668604.1	KAG9453795.1
OG0014532	XP_068668607.1	XP_068668607.1	KAG9455154.1
OG0014533	XP_068668609.1	XP_068668609.1	KAG9454322.1
OG0014534	XP_068668611.1	XP_068668611.1	KAG9445304.1
OG0014535	XP_068668626.1	XP_068668626.1	KAG9453716.1
OG0014536	XP_068668631.1	XP_068668631.1	KAG9453709.1
OG0014537	XP_068668633.1	XP_068668633.1	KAG9441887.1
OG0014538	XP_068668640.1	XP_068668640.1	KAG9443307.1
OG0014539	XP_068668648.1	XP_068668648.1	KAG9453449.1
OG0014540	XP_068668653.1	XP_068668653.1	KAG9443533.1
OG0014541	XP_068668673.1	XP_068668673.1	KAG9443331.1
OG0014542	XP_068668696.1	XP_068668696.1	KAG9443304.1
OG0014543	XP_068668698.1	XP_068668698.1	KAG9443261.1
OG0014544	XP_068668705.1	XP_068668705.1	KAG9447979.1
OG0014545	XP_068668716.1	XP_068668716.1	KAG9443518.1
OG0014546	XP_068668744.1	XP_068668744.1	KAG9445468.1
OG0014547	XP_068668750.1	XP_068668750.1	KAG9443239.1
OG0014548	XP_068668755.1	XP_068668755.1	KAG9454288.1
OG0014549	XP_068668769.1	XP_068668769.1	KAG9443359.1
OG0014550	XP_068668777.1	XP_068668777.1	KAG9454281.1
OG0014551	XP_068668785.1	XP_068668785.1	KAG9443380.1
OG0014552	XP_068668797.1	XP_068668797.1	KAG9453951.1
OG0014553	XP_068668813.1	XP_068668813.1	KAG9454688.1
OG0014554	XP_068668825.1	XP_068668825.1	KAG9443362.1
OG0014555	XP_068668827.1	XP_068668827.1	KAG9454502.1
OG0014556	XP_068668829.1	XP_068668829.1	KAG9447980.1
OG0014557	XP_068668830.1	XP_068668830.1	KAG9453238.1
OG0014558	XP_068668844.1	XP_068668844.1	KAG9443366.1
OG0014559	XP_068668845.1	XP_068668845.1	KAG9443333.1
OG0014560	XP_068668854.1	XP_068668854.1	KAG9443582.1
OG0014561	XP_068668857.1	XP_068668857.1	KAG9454629.1
OG0014562	XP_068668858.1	XP_068668858.1	KAG9455075.1
OG0014563	XP_068668873.1	XP_068668873.1	KAG9454341.1
OG0014564	XP_068668904.1	XP_068668904.1	KAG9440987.1
OG0014565	XP_068668905.1	XP_068668905.1	KAG9445338.1
OG0014566	XP_068668910.1	XP_068668910.1	KAG9455086.1
OG0014567	XP_068668914.1	XP_068668914.1	KAG9453492.1
OG0014568	XP_068668917.1	XP_068668917.1	KAG9445475.1
OG0014569	XP_068668926.1	XP_068668926.1	KAG9455108.1
OG0014570	XP_068668930.1	XP_068668930.1	KAG9455200.1
OG0014571	XP_068668931.1	XP_068668931.1	KAG9455126.1
OG0014572	XP_068668936.1	XP_068668936.1	KAG9453212.1
OG0014573	XP_068668981.1	XP_068668981.1	KAG9443364.1
OG0014574	XP_068668982.1	XP_068668982.1	KAG9443318.1
OG0014575	XP_068668997.1	XP_068668997.1	KAG9453947.1
OG0014576	XP_068669001.1	XP_068669001.1	KAG9443429.1
OG0014577	XP_068669017.1	XP_068669017.1	KAG9443424.1
OG0014578	XP_068669025.1	XP_068669025.1	KAG9454217.1
OG0014579	XP_068669030.1	XP_068669030.1	KAG9453291.1
OG0014580	XP_068669037.1	XP_068669037.1	KAG9443489.1
OG0014581	XP_068669038.1	XP_068669038.1	KAG9443492.1
OG0014582	XP_068669039.1	XP_068669039.1	KAG9443500.1
OG0014583	XP_068669046.1	XP_068669046.1	KAG9443521.1
OG0014584	XP_068669064.1	XP_068669064.1	KAG9452781.1
OG0014585	XP_068669066.1	XP_068669066.1	KAG9443562.1
OG0014586	XP_068669067.1	XP_068669067.1	KAG9443566.1
OG0014587	XP_068669072.1	XP_068669072.1	KAG9454286.1
OG0014588	XP_068669094.1	XP_068669094.1	KAG9453589.1
OG0014589	XP_068669095.1	XP_068669095.1	KAG9447981.1
OG0014590	XP_068669096.1	XP_068669096.1	KAG9443303.1
OG0014591	XP_068669112.1	XP_068669112.1	KAG9443479.1
OG0014592	XP_068669121.1	XP_068669121.1	KAG9443453.1
OG0014593	XP_068669124.1	XP_068669124.1	KAG9454015.1
OG0014594	XP_068669131.1	XP_068669131.1	KAG9445478.1
OG0014595	XP_068669137.1	XP_068669137.1	KAG9456907.1
OG0014596	XP_068669141.1	XP_068669141.1	KAG9443567.1
OG0014597	XP_068669142.1	XP_068669142.1	KAG9445134.1
OG0014598	XP_068669144.1	XP_068669144.1	KAG9453623.1
OG0014599	XP_068669145.1	XP_068669145.1	KAG9441388.1
OG0014600	XP_068669153.1	XP_068669153.1	KAG9453979.1
OG0014601	XP_068669155.1	XP_068669155.1	KAG9443392.1
OG0014602	XP_068669160.1	XP_068669160.1	KAG9443271.1
OG0014603	XP_068669163.1	XP_068669163.1	KAG9443535.1
OG0014604	XP_068669189.1	XP_068669189.1	KAG9453877.1
OG0014605	XP_068669195.1	XP_068669195.1	KAG9453883.1
OG0014606	XP_068669197.1	XP_068669197.1	KAG9453878.1
OG0014607	XP_068669199.1	XP_068669199.1	KAG9453551.1
OG0014608	XP_068669201.1	XP_068669201.1	KAG9454616.1
OG0014609	XP_068669202.1	XP_068669202.1	KAG9454712.1
OG0014610	XP_068669204.1	XP_068669204.1	KAG9453989.1
OG0014611	XP_068669227.1	XP_068669227.1	KAG9453732.1
OG0014612	XP_068669233.1	XP_068669233.1	KAG9453858.1
OG0014613	XP_068669234.1	XP_068669234.1	KAG9453859.1
OG0014614	XP_068669235.1	XP_068669235.1	KAG9453861.1
OG0014615	XP_068669242.1	XP_068669242.1	KAG9454117.1
OG0014616	XP_068669243.1	XP_068669243.1	KAG9453507.1
OG0014617	XP_068669247.1	XP_068669247.1	KAG9453264.1
OG0014618	XP_068669249.1	XP_068669249.1	KAG9453615.1
OG0014619	XP_068669267.1	XP_068669267.1	KAG9453977.1
OG0014620	XP_068669269.1	XP_068669269.1	KAG9452763.1
OG0014621	XP_068669274.1	XP_068669274.1	KAG9455222.1
OG0014622	XP_068669283.1	XP_068669283.1	KAG9443474.1
OG0014623	XP_068669284.1	XP_068669284.1	KAG9443476.1
OG0014624	XP_068669288.1	XP_068669288.1	KAG9453674.1
OG0014625	XP_068669294.1	XP_068669294.1	KAG9443314.1
OG0014626	XP_068669302.1	XP_068669302.1	KAG9453960.1
OG0014627	XP_068669304.1	XP_068669304.1	KAG9454244.1
OG0014628	XP_068669305.1	XP_068669305.1	KAG9445449.1
OG0014629	XP_068669312.1	XP_068669312.1	KAG9453743.1
OG0014630	XP_068669313.1	XP_068669313.1	KAG9453282.1
OG0014631	XP_068669314.1	XP_068669314.1	KAG9443363.1
OG0014632	XP_068669318.1	XP_068669318.1	KAG9454082.1
OG0014633	XP_068669327.1	XP_068669327.1	KAG9454102.1
OG0014634	XP_068669328.1	XP_068669328.1	KAG9454101.1
OG0014635	XP_068669337.1	XP_068669337.1	KAG9444597.1
OG0014636	XP_068669338.1	XP_068669338.1	KAG9455211.1
OG0014637	XP_068669343.1	XP_068669343.1	KAG9443335.1
OG0014638	XP_068669351.1	XP_068669351.1	KAG9455169.1
OG0014639	XP_068669354.1	XP_068669354.1	KAG9444937.1
OG0014640	XP_068669358.1	XP_068669358.1	KAG9454060.1
OG0014641	XP_068669363.1	XP_068669363.1	KAG9443498.1
OG0014642	XP_068669365.1	XP_068669365.1	KAG9453304.1
OG0014643	XP_068669366.1	XP_068669366.1	KAG9454050.1
OG0014644	XP_068669367.1	XP_068669367.1	KAG9453647.1
OG0014645	XP_068669370.1	XP_068669370.1	KAG9454120.1
OG0014646	XP_068669371.1	XP_068669371.1	KAG9453796.1
OG0014647	XP_068669375.1	XP_068669375.1	KAG9446442.1
OG0014648	XP_068669382.1	XP_068669382.1	KAG9454149.1
OG0014649	XP_068669384.1	XP_068669384.1	KAG9455102.1
OG0014650	XP_068669390.1	XP_068669390.1	KAG9453383.1
OG0014651	XP_068669396.1	XP_068669396.1	KAG9452783.1
OG0014652	XP_068669401.1	XP_068669401.1	KAG9454002.1
OG0014653	XP_068669406.1	XP_068669406.1	KAG9454046.1
OG0014654	XP_068669408.1	XP_068669408.1	KAG9445444.1
OG0014655	XP_068669413.1	XP_068669413.1	KAG9454055.1
OG0014656	XP_068669414.1	XP_068669414.1	KAG9443477.1
OG0014657	XP_068669417.1	XP_068669417.1	KAG9454030.1
OG0014658	XP_068669423.1	XP_068669423.1	KAG9454148.1
OG0014659	XP_068669424.1	XP_068669424.1	KAG9452712.1
OG0014660	XP_068669428.1	XP_068669428.1	KAG9443427.1
OG0014661	XP_068669433.1	XP_068669433.1	KAG9453067.1
OG0014662	XP_068669436.1	XP_068669436.1	KAG9454285.1
OG0014663	XP_068669445.1	XP_068669445.1	KAG9453066.1
OG0014664	XP_068669446.1	XP_068669446.1	KAG9443480.1
OG0014665	XP_068669447.1	XP_068669447.1	KAG9443356.1
OG0014666	XP_068669464.1	XP_068669464.1	KAG9453613.1
OG0014667	XP_068669467.1	XP_068669467.1	KAG9453378.1
OG0014668	XP_068669471.1	XP_068669471.1	KAG9453957.1
OG0014669	XP_068669473.1	XP_068669473.1	KAG9443388.1
OG0014670	XP_068669474.1	XP_068669474.1	KAG9459486.1
OG0014671	XP_068669475.1	XP_068669475.1	KAG9443487.1
OG0014672	XP_068669483.1	XP_068669483.1	KAG9454654.1
OG0014673	XP_068669495.1	XP_068669495.1	KAG9453787.1
OG0014674	XP_068669501.1	XP_068669501.1	KAG9453784.1
OG0014675	XP_068669508.1	XP_068669508.1	KAG9443502.1
OG0014676	XP_068669510.1	XP_068669510.1	KAG9452689.1
OG0014677	XP_068669522.1	XP_068669522.1	KAG9454236.1
OG0014678	XP_068669546.1	XP_068669546.1	KAG9454054.1
OG0014679	XP_068669551.1	XP_068669551.1	KAG9453099.1
OG0014680	XP_068669558.1	XP_068669558.1	KAG9443514.1
OG0014681	XP_068669561.1	XP_068669561.1	KAG9443522.1
OG0014682	XP_068669590.1	XP_068669590.1	KAG9451749.1
OG0014683	XP_068669593.1	XP_068669593.1	KAG9451799.1
OG0014684	XP_068669595.1	XP_068669595.1	KAG9452191.1
OG0014685	XP_068669597.1	XP_068669597.1	KAG9445410.1
OG0014686	XP_068669598.1	XP_068669598.1	KAG9450183.1
OG0014687	XP_068669600.1	XP_068669600.1	KAG9452923.1
OG0014688	XP_068669612.1	XP_068669612.1	KAG9452056.1
OG0014689	XP_068669626.1	XP_068669626.1	KAG9455420.1
OG0014690	XP_068669630.1	XP_068669630.1	KAG9451683.1
OG0014691	XP_068669638.1	XP_068669638.1	KAG9443552.1
OG0014692	XP_068669666.1	XP_068669666.1	KAG9445398.1
OG0014693	XP_068669668.1	XP_068669668.1	KAG9455327.1
OG0014694	XP_068669675.1	XP_068669675.1	KAG9452028.1
OG0014695	XP_068669676.1	XP_068669676.1	KAG9443579.1
OG0014696	XP_068669683.1	XP_068669683.1	KAG9448069.1
OG0014697	XP_068669688.1	XP_068669688.1	KAG9452005.1
OG0014698	XP_068669691.1	XP_068669691.1	KAG9452411.1
OG0014699	XP_068669692.1	XP_068669692.1	KAG9452037.1
OG0014700	XP_068669728.1	XP_068669728.1	KAG9443584.1
OG0014701	XP_068669734.1	XP_068669734.1	KAG9452641.1
OG0014702	XP_068669735.1	XP_068669735.1	KAG9445216.1
OG0014703	XP_068669736.1	XP_068669736.1	KAG9445219.1
OG0014704	XP_068669737.1	XP_068669737.1	KAG9445218.1
OG0014705	XP_068669743.1	XP_068669743.1	KAG9452246.1
OG0014706	XP_068669751.1	XP_068669751.1	KAG9452443.1
OG0014707	XP_068669755.1	XP_068669755.1	KAG9454403.1
OG0014708	XP_068669765.1	XP_068669765.1	KAG9452317.1
OG0014709	XP_068669768.1	XP_068669768.1	KAG9443588.1
OG0014710	XP_068669779.1	XP_068669779.1	KAG9443590.1
OG0014711	XP_068669782.1	XP_068669782.1	KAG9454391.1
OG0014712	XP_068669784.1	XP_068669784.1	KAG9454392.1
OG0014713	XP_068669795.1	XP_068669795.1	KAG9454387.1
OG0014714	XP_068669834.1	XP_068669834.1	KAG9455467.1
OG0014715	XP_068669851.1	XP_068669851.1	KAG9445424.1
OG0014716	Null	Null	KAG9438344.1, KAG9438586.1, KAG9438645.1
OG0014717	Null	Null	KAG9438455.1, KAG9438870.1, KAG9438882.1
OG0014718	Null	Null	KAG9438456.1, KAG9438868.1, KAG9438883.1
OG0014719	Null	Null	KAG9438457.1, KAG9438866.1, KAG9438884.1
OG0014720	Null	Null	KAG9438459.1, KAG9438654.1, KAG9438877.1
OG0014721	Null	Null	KAG9438460.1, KAG9438655.1, KAG9438876.1
OG0014722	Null	Null	KAG9438475.1, KAG9438775.1, KAG9460078.1
OG0014723	Null	Null	KAG9438490.1, KAG9438753.1, KAG9460125.1
OG0014724	Null	Null	KAG9438516.1, KAG9460073.1, KAG9460075.1
OG0014725	Null	Null	KAG9438617.1, KAG9438756.1, KAG9460128.1
OG0014726	Null	Null	KAG9438691.1, KAG9460080.1, KAG9460081.1
OG0014727	Null	Null	KAG9438873.1, KAG9438895.1, KAG9459065.1
OG0014728	Null	Null	KAG9438893.1, KAG9438894.1, KAG9438908.1
OG0014729	Null	Null	KAG9439285.1, KAG9439287.1, KAG9456004.1
OG0014730	Null	Null	KAG9439488.1, KAG9439506.1, KAG9439520.1
OG0014731	Null	Null	KAG9439583.1, KAG9439584.1, KAG9459469.1
OG0014732	Null	Null	KAG9439600.1, KAG9450940.1, KAG9450941.1
OG0014733	Null	Null	KAG9439896.1, KAG9445572.1, KAG9456707.1
OG0014734	Null	Null	KAG9439921.1, KAG9454691.1, KAG9454760.1
OG0014735	Null	Null	KAG9439927.1, KAG9443659.1, KAG9447519.1
OG0014736	Null	Null	KAG9439945.1, KAG9440442.1, KAG9445858.1
OG0014737	Null	Null	KAG9440134.1, KAG9453630.1, KAG9454064.1
OG0014738	Null	Null	KAG9440294.1, KAG9450286.1, KAG9458269.1
OG0014739	Null	Null	KAG9440314.1, KAG9450730.1, KAG9450732.1
